002587 奥拓电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.97	4.00	3.73	3.78	983788	18120698.000
01/05/2012	3.76	3.76	3.42	3.51	1397994	23994248.000
01/06/2012	3.47	3.51	3.30	3.41	1051305	16989140.000
01/09/2012	3.40	3.61	3.33	3.58	797304	13465360.000
01/10/2012	3.54	3.76	3.54	3.70	933995	16409912.000
01/11/2012	3.66	3.83	3.66	3.73	800625	14318356.000
01/12/2012	3.76	3.92	3.74	3.82	2023129	36664944.000
01/13/2012	3.82	3.82	3.40	3.40	1497269	25780830.000
01/16/2012	3.41	3.42	3.32	3.35	510398	8238891.500
01/17/2012	3.33	3.57	3.31	3.54	752304	12462707.000
01/18/2012	3.54	3.57	3.31	3.33	1001564	16670325.000
01/19/2012	3.33	3.37	3.19	3.34	1227050	19293968.000
01/20/2012	3.32	3.40	3.32	3.34	617625	10016709.000
01/30/2012	3.36	3.45	3.33	3.37	560821	9177413.000
01/31/2012	3.02	3.13	3.01	3.03	4028737	59037660.000
02/01/2012	2.97	3.05	2.94	3.01	1255936	18359846.000
02/02/2012	3.00	3.04	3.00	3.04	1269883	18673834.000
02/03/2012	3.04	3.13	3.03	3.12	1828573	27419342.000
02/06/2012	3.12	3.32	3.09	3.32	3691478	56975188.000
02/07/2012	3.27	3.27	3.16	3.23	3465209	53890932.000
02/08/2012	3.22	3.28	3.14	3.28	2562897	40121352.000
02/09/2012	3.28	3.37	3.25	3.28	2428530	38768376.000
02/10/2012	3.27	3.31	3.23	3.25	1447386	22881594.000
02/13/2012	3.22	3.34	3.19	3.32	1901267	30146900.000
02/14/2012	3.32	3.36	3.29	3.31	1715920	27592412.000
02/15/2012	3.33	3.40	3.31	3.38	1540533	24957502.000
02/16/2012	3.38	3.42	3.30	3.35	1426985	23080862.000
02/17/2012	3.35	3.39	3.28	3.30	990220	15845895.000
02/20/2012	3.35	3.37	3.30	3.31	1422307	22907702.000
02/21/2012	3.31	3.40	3.28	3.40	1900114	30644124.000
02/22/2012	3.40	3.51	3.38	3.50	2578225	42827952.000
02/23/2012	3.49	3.53	3.43	3.47	1980621	33103926.000
02/24/2012	3.48	3.52	3.45	3.50	1463757	24515366.000
02/27/2012	3.53	3.53	3.47	3.47	2013606	33846280.000
02/28/2012	3.45	3.47	3.32	3.37	1955587	31813710.000
02/29/2012	3.38	3.41	3.30	3.32	1495847	24160060.000
03/01/2012	3.31	3.39	3.29	3.35	942211	15207426.000
03/02/2012	3.38	3.42	3.34	3.42	1272490	20741906.000
03/05/2012	3.42	3.50	3.40	3.45	1970421	32745592.000
03/06/2012	3.45	3.46	3.35	3.40	1432183	23371938.000
03/07/2012	3.35	3.56	3.32	3.45	2357978	39178500.000
03/08/2012	3.46	3.53	3.44	3.50	1910082	32005158.000
03/09/2012	3.48	3.58	3.48	3.57	2084878	35393248.000
03/12/2012	3.58	3.59	3.50	3.58	1773884	30131452.000
03/13/2012	3.58	3.62	3.54	3.60	1782767	30583940.000
03/14/2012	3.60	3.63	3.32	3.38	2056687	34760244.000
03/15/2012	3.38	3.41	3.27	3.39	1466600	23658478.000
03/16/2012	3.38	3.42	3.33	3.42	1318102	21496828.000
03/19/2012	3.44	3.53	3.40	3.52	1662220	27704788.000
03/20/2012	3.52	3.52	3.38	3.42	1281334	21166324.000
03/21/2012	3.44	3.56	3.41	3.56	2577485	43336228.000
03/22/2012	3.58	3.76	3.57	3.69	4539424	79289400.000
03/23/2012	3.63	3.65	3.47	3.50	2118286	36227684.000
03/26/2012	3.52	3.56	3.41	3.46	1204351	20218210.000
03/27/2012	3.49	3.54	3.45	3.46	1024262	17147648.000
03/28/2012	3.47	3.47	3.21	3.23	1391498	22210896.000
03/29/2012	3.23	3.23	3.02	3.11	882329	13391260.000
03/30/2012	3.12	3.18	3.05	3.10	804000	12085894.000
04/05/2012	3.11	3.24	3.07	3.21	874595	13420232.000
04/06/2012	3.19	3.24	3.18	3.23	773736	12024978.000
04/09/2012	3.27	3.37	3.24	3.27	1261354	20112688.000
04/10/2012	3.27	3.28	3.09	3.26	744732	11500304.000
04/11/2012	3.14	3.26	3.14	3.24	698834	10903000.000
04/12/2012	3.24	3.31	3.23	3.30	802963	12700051.000
04/13/2012	3.30	3.37	3.29	3.31	1042888	16774506.000
04/16/2012	3.29	3.33	3.23	3.29	585096	9285365.000
04/17/2012	3.28	3.30	3.20	3.20	735953	11527724.000
04/18/2012	3.22	3.33	3.21	3.32	964300	15296287.000
04/19/2012	3.32	3.34	3.29	3.34	859056	13749440.000
04/20/2012	3.34	3.38	3.31	3.37	1016943	16430616.000
04/23/2012	3.37	3.37	3.23	3.24	927835	14727880.000
04/24/2012	3.24	3.26	3.06	3.13	997510	15199782.000
04/25/2012	3.15	3.18	3.08	3.16	829427	12582911.000
04/26/2012	3.16	3.19	3.14	3.17	483922	7418031.000
04/27/2012	3.17	3.17	3.09	3.12	562231	8506312.000
05/02/2012	3.13	3.20	3.12	3.17	541847	8285965.000
05/04/2012	3.18	3.27	3.18	3.24	589325	9188664.000
05/07/2012	3.23	3.36	3.18	3.35	1581837	25137216.000
05/08/2012	3.31	3.33	3.27	3.31	822957	13114975.000
05/09/2012	3.29	3.29	3.19	3.19	779904	12172774.000
05/10/2012	3.18	3.25	3.18	3.21	511009	7958263.500
05/11/2012	3.21	3.25	3.18	3.20	471016	7331819.000
05/14/2012	3.21	3.29	3.18	3.22	685726	10740559.000
05/15/2012	3.18	3.23	3.18	3.21	392718	6085047.000
05/16/2012	3.21	3.22	3.17	3.18	344517	5334494.000
05/17/2012	3.20	3.23	3.16	3.23	436433	6770013.000
05/18/2012	3.20	3.21	3.11	3.13	420209	6451398.500
05/21/2012	3.13	3.19	3.12	3.14	233302	3553578.000
05/22/2012	3.16	3.20	3.15	3.19	343730	5291021.500
05/23/2012	3.18	3.22	3.14	3.16	286920	4406213.000
05/24/2012	3.16	3.19	3.12	3.13	333512	5087190.000
05/25/2012	3.13	3.14	3.03	3.05	414804	6209372.500
05/28/2012	3.04	3.08	2.99	3.08	260085	3835593.750
05/29/2012	3.08	3.17	3.07	3.15	553560	8406578.000
05/30/2012	3.16	3.18	3.13	3.16	413496	6323917.000
05/31/2012	3.12	3.22	3.12	3.19	711001	10956461.000
06/01/2012	3.19	3.20	3.14	3.16	379420	5817007.500
06/04/2012	3.13	3.13	3.01	3.01	541531	8023011.000
06/05/2012	3.02	3.03	3.01	3.02	265544	3900490.250
06/06/2012	2.99	3.02	2.92	2.93	587031	8473712.000
06/07/2012	2.95	2.97	2.86	2.87	525230	7428738.500
06/08/2012	2.89	2.90	2.77	2.79	1019011	14042340.000
06/11/2012	2.81	2.89	2.75	2.88	694276	9614703.000
06/12/2012	2.86	2.86	2.82	2.85	465013	6459099.500
06/13/2012	2.86	2.89	2.84	2.89	348458	4898615.500
06/14/2012	2.91	3.08	2.90	2.98	1230915	18015468.000
06/15/2012	2.98	3.01	2.92	2.99	454326	6587757.000
06/18/2012	3.02	3.03	2.99	3.03	402057	5899668.000
06/19/2012	3.02	3.03	2.98	3.02	394292	5771977.500
06/20/2012	3.02	3.05	3.02	3.05	559312	8259326.500
06/21/2012	3.05	3.05	2.94	2.97	461135	5023615.500
06/25/2012	2.91	2.93	2.82	2.82	518169	5474436.000
06/26/2012	2.81	2.81	2.74	2.78	869093	8876472.000
06/27/2012	2.77	3.04	2.77	2.88	2041456	21714712.000
06/28/2012	2.87	2.88	2.77	2.78	994594	10354791.000
06/29/2012	2.78	2.90	2.74	2.89	663659	6879893.000
07/02/2012	2.94	3.20	2.89	2.95	3834229	41620420.000
07/03/2012	2.91	2.95	2.73	2.84	2288855	23854410.000
07/04/2012	2.82	2.85	2.76	2.79	1080113	11201154.000
07/05/2012	2.79	2.79	2.68	2.70	1039452	10428683.000
07/06/2012	2.70	2.72	2.59	2.71	993717	9780841.000
