002729 好利来 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/12/2014	13.98	16.84	13.98	16.84	48150	821940.000
09/15/2014	18.55	18.55	18.55	18.55	8950	168707.500
09/16/2014	20.44	20.44	20.44	20.44	23271	482640.531
09/17/2014	22.51	22.51	22.51	22.51	35410	807702.125
09/18/2014	24.79	24.79	24.79	24.79	82292	2064706.250
09/19/2014	27.30	27.30	27.30	27.30	113564	3134366.500
09/22/2014	30.06	30.06	30.06	30.06	505390	15343640.000
09/23/2014	33.10	33.10	32.78	33.10	4302144	143671312.000
09/24/2014	35.50	36.30	34.30	35.69	10922361	387499712.000
09/25/2014	34.26	34.90	33.90	34.59	5946164	206473216.000
09/26/2014	34.61	37.68	34.42	34.88	6479066	234257264.000
09/29/2014	34.60	35.59	34.18	35.02	3860416	135103952.000
09/30/2014	35.27	35.32	34.50	35.07	3180579	111891824.000
10/08/2014	35.09	37.60	34.90	37.28	5233228	193159136.000
10/09/2014	36.70	37.00	35.76	36.30	3545476	129867952.000
10/10/2014	36.20	36.65	35.58	35.69	2552523	92688912.000
10/13/2014	35.30	35.48	34.80	35.46	1890702	66980392.000
10/14/2014	35.50	35.96	35.29	35.75	1750574	62978752.000
10/15/2014	35.75	36.24	35.20	36.07	1991346	71850784.000
10/16/2014	35.67	36.48	35.44	35.55	2018387	73144192.000
10/17/2014	35.22	36.50	34.41	35.98	2879408	103395312.000
10/20/2014	36.05	37.18	35.71	37.18	3248097	120225744.000
10/21/2014	37.18	39.07	36.70	38.33	4307879	164532448.000
10/22/2014	37.86	38.32	36.47	36.48	3517877	132493816.000
10/23/2014	36.30	37.56	36.03	36.82	2261271	84010600.000
10/24/2014	36.58	37.99	36.30	37.15	2219764	83642992.000
10/27/2014	37.05	37.05	34.05	34.23	2980722	104276456.000
10/28/2014	34.55	35.65	34.55	35.58	1831343	64886868.000
10/29/2014	35.77	37.33	35.77	37.33	2641864	97668624.000
10/30/2014	37.33	37.88	36.82	36.97	2282624	86001888.000
10/31/2014	36.73	38.70	36.73	38.36	3497720	133530688.000
11/03/2014	38.64	41.06	38.38	39.96	3999548	159764672.000
11/04/2014	39.89	39.89	38.38	38.39	2640594	103617776.000
11/05/2014	38.07	39.59	37.72	38.91	1786662	70002744.000
11/06/2014	39.12	42.83	38.95	42.83	3733367	154693216.000
11/07/2014	44.14	46.58	40.01	43.44	5994069	267577840.000
11/10/2014	43.40	45.22	42.73	44.80	3931334	174686288.000
11/11/2014	44.60	49.31	42.90	49.29	5301516	244294064.000
11/12/2014	47.50	52.20	46.88	50.99	5483952	275335872.000
11/13/2014	49.10	51.19	47.45	47.45	3881870	191914304.000
11/14/2014	47.42	47.43	42.68	42.68	3800713	169111680.000
11/17/2014	41.68	44.50	41.20	43.12	2005934	87089704.000
11/18/2014	43.29	44.67	42.70	44.20	1627533	72141616.000
11/19/2014	43.93	44.47	42.26	43.36	1508665	66173112.000
11/20/2014	42.71	44.30	42.55	43.88	1498652	65707740.000
11/21/2014	43.79	45.07	43.51	44.04	1852089	82690664.000
11/24/2014	44.31	45.28	43.70	44.63	1711166	76770840.000
11/25/2014	44.50	44.58	42.75	43.26	1937087	84703584.000
11/26/2014	43.27	45.68	43.06	45.60	2393612	106924016.000
11/27/2014	45.98	49.98	45.98	47.47	3226711	156120928.000
11/28/2014	46.97	49.20	46.36	48.47	2751156	132917928.000
12/01/2014	48.58	50.36	47.00	47.60	2352263	114071952.000
12/02/2014	47.50	51.30	47.50	50.38	3513477	175715520.000
12/03/2014	50.30	50.30	48.20	49.58	2490495	123175664.000
12/04/2014	49.54	49.86	48.30	48.58	1931982	94612912.000
12/05/2014	47.95	48.34	44.70	44.87	2595072	119559560.000
12/08/2014	44.30	44.78	43.65	43.78	1467512	65062728.000
12/09/2014	43.48	43.64	39.94	40.00	2074241	86846632.000
12/10/2014	40.10	41.68	40.05	41.15	1297339	53717668.000
12/11/2014	41.15	42.17	40.31	41.40	1247781	51926904.000
12/12/2014	41.55	42.03	41.36	42.02	841212	35302400.000
12/15/2014	42.10	43.39	41.75	42.88	1042853	45112496.000
12/16/2014	42.88	43.07	41.51	42.28	991411	42058340.000
12/17/2014	41.73	42.00	40.58	41.49	927087	38366312.000
12/18/2014	40.90	41.88	39.70	39.97	899121	36914460.000
12/19/2014	39.88	39.88	37.21	37.62	1560232	59564764.000
12/22/2014	36.38	36.51	33.83	33.92	1455369	50529592.000
12/23/2014	33.91	35.96	33.70	35.15	999206	35330820.000
12/24/2014	35.50	37.68	35.50	37.60	1279136	47483752.000
