002573 清新环境 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.82	5.91	5.48	5.48	3246443	71107520.000
01/05/2012	5.40	5.53	5.29	5.36	4460577	92382632.000
01/06/2012	5.35	5.46	5.24	5.45	2553070	52441040.000
01/09/2012	5.42	5.68	5.38	5.68	2483258	53133616.000
01/10/2012	5.71	5.89	5.66	5.89	4207957	93596568.000
01/11/2012	5.88	6.08	5.74	5.88	4445522	100678096.000
01/12/2012	5.77	5.96	5.75	5.92	3406141	76260824.000
01/13/2012	5.93	5.93	5.41	5.44	4983949	107235840.000
01/16/2012	5.35	5.43	4.86	4.86	4060973	79489320.000
01/17/2012	4.88	5.23	4.68	5.14	3183384	60908780.000
01/18/2012	5.09	5.18	4.71	4.74	2517790	48325660.000
01/19/2012	4.64	4.81	4.57	4.71	1949856	35663628.000
01/20/2012	4.71	4.93	4.71	4.84	1450428	27353792.000
01/30/2012	4.84	4.95	4.82	4.83	1007528	19024292.000
01/31/2012	4.83	4.85	4.69	4.79	979625	18112174.000
02/01/2012	4.80	5.04	4.76	4.88	1986313	37866628.000
02/02/2012	4.91	4.98	4.79	4.97	1732357	32883764.000
02/03/2012	4.96	5.08	4.92	5.05	2050338	39766540.000
02/06/2012	5.16	5.18	4.99	5.06	2163806	42375096.000
02/07/2012	5.09	5.09	4.91	4.93	1645346	31649142.000
02/08/2012	4.95	5.04	4.88	5.04	2653552	50903612.000
02/09/2012	5.04	5.14	4.99	5.06	3306068	64910956.000
02/10/2012	5.01	5.09	5.00	5.02	2496544	48649492.000
02/13/2012	5.10	5.54	5.10	5.50	23899888	479349760.000
02/14/2012	5.32	5.37	5.21	5.29	13224978	269631008.000
02/15/2012	5.25	5.43	5.17	5.34	10798177	220027376.000
02/16/2012	5.31	5.32	5.19	5.24	6566568	133070016.000
02/17/2012	5.25	5.28	5.11	5.14	5545473	110742304.000
02/20/2012	5.24	5.25	5.13	5.13	5277728	105271232.000
02/21/2012	5.13	5.16	5.03	5.16	5445803	107302952.000
02/22/2012	5.17	5.35	5.13	5.33	10557615	214571920.000
02/23/2012	5.34	5.35	5.21	5.28	6953240	141525936.000
02/24/2012	5.32	5.45	5.25	5.35	8827258	182655696.000
02/27/2012	5.39	5.43	5.32	5.34	8267457	171056848.000
02/28/2012	5.34	5.45	5.20	5.44	7780338	160385104.000
02/29/2012	5.45	5.54	5.29	5.29	6082418	126886128.000
03/01/2012	5.38	5.53	5.33	5.39	6440558	134151824.000
03/02/2012	5.43	5.53	5.40	5.51	7502763	157664832.000
03/05/2012	5.58	5.62	5.45	5.46	6961425	147634496.000
03/06/2012	5.43	5.43	5.29	5.31	4554775	93580224.000
03/07/2012	5.25	5.28	5.16	5.18	5523362	110995240.000
03/08/2012	5.21	5.27	5.21	5.26	3489406	70476712.000
03/09/2012	5.25	5.33	5.21	5.33	4371991	88884840.000
03/12/2012	5.34	5.40	5.27	5.34	4204849	86451536.000
03/13/2012	5.34	5.49	5.32	5.45	5769248	120134728.000
03/14/2012	5.46	5.51	5.10	5.15	8462599	173813504.000
03/15/2012	5.12	5.17	4.90	4.93	4533841	87597616.000
03/16/2012	4.99	5.08	4.92	5.02	3170131	61522296.000
03/19/2012	5.03	5.06	4.93	5.05	2959690	57301452.000
03/20/2012	5.07	5.07	4.87	4.87	3599620	68815896.000
03/21/2012	4.87	4.94	4.77	4.93	2790416	52817240.000
03/22/2012	4.93	4.93	4.86	4.88	1479435	28051160.000
03/23/2012	4.88	4.88	4.70	4.71	2665123	49381248.000
03/26/2012	4.73	4.74	4.67	4.74	1778244	32528112.000
03/27/2012	4.75	4.86	4.75	4.83	2242066	41894564.000
03/28/2012	4.81	4.83	4.64	4.65	2168513	39855880.000
03/29/2012	4.66	4.70	4.51	4.52	2399389	42897184.000
03/30/2012	4.56	4.60	4.49	4.51	1316807	23225948.000
04/05/2012	4.56	4.69	4.55	4.67	2209914	39851764.000
04/06/2012	4.66	4.78	4.64	4.74	2166195	39764812.000
04/09/2012	4.74	4.74	4.63	4.63	1315517	23885300.000
04/10/2012	4.62	4.72	4.57	4.71	1263098	22758856.000
04/11/2012	4.66	4.70	4.59	4.67	1305111	23569250.000
04/12/2012	4.75	4.75	4.64	4.72	1807819	32977834.000
04/13/2012	4.73	4.76	4.69	4.73	2074630	38104984.000
04/16/2012	4.69	4.71	4.66	4.67	1466294	26648106.000
04/17/2012	4.69	4.73	4.63	4.65	1096736	19915090.000
04/18/2012	4.61	4.70	4.59	4.68	2446522	44327996.000
04/19/2012	4.70	4.79	4.68	4.74	2488023	45806676.000
04/20/2012	4.73	4.73	4.57	4.63	4126261	74258576.000
04/23/2012	4.61	4.66	4.55	4.56	2260769	40448376.000
04/24/2012	4.50	4.60	4.46	4.59	1978418	34929712.000
04/25/2012	4.59	4.59	4.19	4.35	6380453	108442456.000
04/26/2012	4.36	4.36	4.24	4.29	2770724	46522712.000
04/27/2012	4.28	4.29	4.21	4.23	4012523	66705024.000
05/02/2012	4.27	4.46	4.19	4.44	5931751	100032736.000
05/03/2012	4.37	4.52	4.37	4.46	2636827	45752756.000
05/04/2012	4.54	4.76	4.54	4.66	8978243	162807248.000
05/07/2012	4.66	4.80	4.58	4.80	8283132	151898720.000
05/09/2012	4.73	4.73	4.60	4.63	3420874	61855808.000
05/10/2012	4.63	4.72	4.55	4.70	3164052	57232488.000
05/11/2012	4.68	4.92	4.63	4.84	7585032	142202224.000
05/14/2012	4.89	4.89	4.77	4.79	2917492	54514532.000
05/15/2012	4.77	4.78	4.63	4.73	1623876	29758826.000
05/16/2012	4.75	4.80	4.66	4.70	1428973	26217066.000
05/17/2012	4.75	4.84	4.72	4.79	1957170	36320760.000
05/18/2012	4.79	4.83	4.71	4.72	2347355	43359204.000
05/21/2012	4.71	4.75	4.61	4.64	1978098	35771976.000
05/22/2012	4.70	4.79	4.64	4.77	1674350	30506672.000
05/23/2012	4.74	4.82	4.67	4.77	1290180	23529756.000
05/24/2012	4.77	4.84	4.74	4.82	2635581	48714064.000
05/25/2012	4.85	4.94	4.78	4.81	2521809	47240816.000
05/28/2012	4.78	4.86	4.67	4.85	1776287	32534840.000
05/29/2012	4.80	5.03	4.80	5.02	5062129	96242728.000
05/30/2012	5.01	5.23	4.98	5.17	7164365	141320272.000
05/31/2012	5.17	5.25	5.07	5.11	4367599	86548384.000
06/01/2012	5.04	5.16	5.04	5.11	2559801	49972336.000
06/04/2012	5.02	5.20	4.98	5.03	2372992	46089624.000
06/05/2012	5.03	5.08	4.97	5.03	1512301	29143684.000
06/06/2012	5.07	5.23	5.04	5.17	4332349	85692064.000
06/07/2012	5.23	5.30	5.16	5.21	4111266	82218600.000
06/08/2012	5.24	5.26	5.05	5.09	2448831	48061812.000
06/11/2012	5.10	5.42	5.03	5.35	5519072	111417912.000
06/12/2012	5.32	5.32	5.20	5.24	2778847	55664492.000
06/13/2012	5.24	5.31	5.17	5.24	2992340	60113732.000
06/14/2012	5.33	5.41	5.18	5.19	3713640	75320480.000
06/15/2012	5.17	5.22	5.06	5.17	2701706	53142948.000
06/18/2012	5.23	5.28	5.18	5.22	2403392	48163968.000
06/19/2012	5.23	5.24	5.09	5.13	2218469	43532788.000
06/20/2012	5.14	5.16	4.95	4.98	2183219	42180872.000
06/21/2012	4.95	4.96	4.76	4.88	2559073	47395716.000
06/25/2012	4.86	4.86	4.71	4.77	1147734	21105454.000
06/26/2012	4.73	4.85	4.68	4.82	1204791	22193820.000
06/27/2012	4.82	4.86	4.76	4.76	1216131	22559102.000
06/28/2012	4.72	4.80	4.57	4.58	1860652	33379668.000
06/29/2012	4.56	4.67	4.54	4.67	1135726	20201950.000
07/02/2012	4.71	4.80	4.70	4.78	1256624	23036284.000
07/03/2012	4.78	4.81	4.73	4.76	1134689	20879074.000
07/04/2012	4.78	4.78	4.60	4.67	1957996	35229172.000
07/05/2012	4.72	4.73	4.50	4.52	2078686	36598640.000
07/06/2012	4.53	4.57	4.36	4.53	2458259	42225292.000
07/09/2012	4.50	4.52	4.33	4.34	1234506	21011488.000
07/10/2012	4.34	4.41	4.33	4.37	1043924	17706316.000
07/11/2012	4.35	4.41	4.33	4.39	477670	8097638.000
07/12/2012	4.42	4.55	4.42	4.53	1412063	24640562.000
07/13/2012	4.53	4.53	4.44	4.45	787752	13623541.000
07/16/2012	4.39	4.46	4.35	4.35	716722	12154695.000
07/17/2012	4.29	4.36	4.28	4.33	639996	10731126.000
07/18/2012	4.32	4.41	4.28	4.40	546097	9230995.000
07/19/2012	4.40	4.48	4.38	4.44	696706	11987193.000
07/20/2012	4.42	4.52	4.42	4.48	522118	9032380.000
07/23/2012	4.48	4.53	4.42	4.47	492512	8527554.000
07/24/2012	4.48	4.50	4.42	4.48	434608	7490947.500
07/25/2012	4.45	4.54	4.39	4.45	758943	13142511.000
07/26/2012	4.43	4.47	4.39	4.40	503164	8601126.000
07/27/2012	4.44	4.44	4.32	4.34	572662	9695637.000
07/30/2012	4.36	4.39	4.13	4.26	426606	7101975.500
07/31/2012	4.26	4.29	4.12	4.17	538473	8801404.000
08/01/2012	4.17	4.28	4.17	4.21	360947	5934133.500
08/02/2012	4.24	4.25	3.98	4.16	737025	11846517.000
08/03/2012	4.08	4.18	4.06	4.17	1107115	17701468.000
08/06/2012	4.09	4.34	4.09	4.31	1281666	21178438.000
08/07/2012	4.31	4.40	4.28	4.39	872041	14760225.000
08/08/2012	4.39	4.39	4.29	4.35	764595	12846435.000
08/09/2012	4.33	4.41	4.29	4.40	1082420	18385598.000
08/10/2012	4.41	4.46	4.39	4.43	657858	11268366.000
08/13/2012	4.44	4.55	4.42	4.43	1827767	31884804.000
08/14/2012	4.42	4.51	4.30	4.50	1140098	19499758.000
08/15/2012	4.50	4.50	4.42	4.46	403702	6960483.500
08/16/2012	4.40	4.54	4.37	4.50	686241	11919514.000
08/17/2012	4.48	4.52	4.45	4.49	759301	13152859.000
08/20/2012	4.43	4.51	4.43	4.47	471444	8134784.500
08/21/2012	4.46	4.61	4.43	4.57	1079755	19032804.000
08/22/2012	4.63	4.71	4.50	4.53	1397042	24934844.000
08/23/2012	4.53	4.59	4.48	4.53	695093	12119614.000
08/24/2012	4.51	4.53	4.44	4.49	439851	7633360.500
08/27/2012	4.48	4.69	4.45	4.59	2037138	36280996.000
08/28/2012	4.50	4.70	4.42	4.68	1511246	26791144.000
08/29/2012	4.64	4.80	4.59	4.71	1453225	26415040.000
08/30/2012	4.71	4.71	4.45	4.59	1052280	18663826.000
08/31/2012	4.60	4.64	4.53	4.55	470551	8321211.000
09/03/2012	4.59	4.69	4.59	4.61	1102979	19719350.000
09/04/2012	4.64	4.74	4.59	4.67	1025814	18522296.000
09/05/2012	4.67	4.69	4.55	4.64	739333	13206791.000
09/06/2012	4.64	4.69	4.56	4.63	1243791	22014964.000
09/07/2012	4.64	4.88	4.64	4.84	3110905	57401732.000
09/10/2012	4.84	4.92	4.74	4.92	1707641	31676752.000
09/11/2012	4.83	4.92	4.79	4.88	987003	18449432.000
09/12/2012	4.85	4.86	4.70	4.75	2724880	49855292.000
09/13/2012	4.75	4.76	4.56	4.56	2980595	53309600.000
09/14/2012	4.58	4.61	4.45	4.47	2058638	35804776.000
09/17/2012	4.47	4.49	4.31	4.35	1080211	18374062.000
09/18/2012	4.34	4.40	4.33	4.37	435498	7360804.500
09/19/2012	4.37	4.41	4.35	4.38	446258	7552484.000
09/20/2012	4.38	4.40	4.22	4.22	626462	10392633.000
09/21/2012	4.11	4.22	4.11	4.16	734962	11884730.000
09/24/2012	4.16	4.28	4.14	4.27	594183	9746419.000
09/25/2012	4.23	4.30	4.18	4.26	560989	9232111.000
09/26/2012	4.23	4.28	4.15	4.20	468126	7638292.500
09/27/2012	4.20	4.36	4.17	4.33	895409	14945868.000
09/28/2012	4.39	4.39	4.29	4.38	779597	13190169.000
10/08/2012	4.38	4.41	4.30	4.33	354350	5969857.000
10/09/2012	4.35	4.43	4.35	4.41	1033692	17579160.000
