600380 健康元 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.71	4.74	4.42	4.44	4235287	24674378.000
01/05/2012	4.44	4.44	4.22	4.25	3658100	20284208.000
01/06/2012	4.25	4.29	4.15	4.26	2515897	13581206.000
01/09/2012	4.26	4.54	4.22	4.50	4987277	27899036.000
01/10/2012	4.50	4.75	4.45	4.70	7995792	47281504.000
01/11/2012	4.70	4.78	4.66	4.74	6739871	40422128.000
01/12/2012	4.70	4.81	4.65	4.75	4562154	27534876.000
01/13/2012	4.78	4.78	4.56	4.57	3641537	21444652.000
01/16/2012	4.56	4.61	4.46	4.47	2573896	14893501.000
01/17/2012	4.49	4.78	4.46	4.75	4398901	26011710.000
01/18/2012	4.75	4.81	4.63	4.67	4401595	26471984.000
01/19/2012	4.70	4.76	4.64	4.73	3231581	19344308.000
01/20/2012	4.65	4.70	4.52	4.62	9837052	57450040.000
01/30/2012	4.60	4.60	4.54	4.55	3650034	21214828.000
01/31/2012	4.54	4.59	4.50	4.55	2858306	16493606.000
02/01/2012	4.56	4.58	4.50	4.51	2753418	15897759.000
02/02/2012	4.54	4.58	4.50	4.58	2716558	15702577.000
02/03/2012	4.56	4.65	4.55	4.64	5093536	29924120.000
02/06/2012	4.65	4.79	4.63	4.78	8913063	53453848.000
02/07/2012	4.73	4.75	4.60	4.64	4927353	29166144.000
02/08/2012	4.67	4.79	4.61	4.77	5572831	33388284.000
02/09/2012	4.73	4.90	4.73	4.85	9626316	58868156.000
02/10/2012	4.83	4.86	4.76	4.82	6322215	38630736.000
02/13/2012	4.74	4.96	4.72	4.87	8184853	50572840.000
02/14/2012	4.87	4.90	4.82	4.88	4638130	28600396.000
02/15/2012	4.87	5.05	4.84	4.95	8946906	56078936.000
02/16/2012	4.96	5.04	4.89	4.97	6664683	41844232.000
02/17/2012	5.00	5.00	4.88	4.91	4631860	28931072.000
02/20/2012	4.99	4.99	4.85	4.87	6949803	43418896.000
02/21/2012	4.89	4.91	4.80	4.90	4802227	29623910.000
02/22/2012	4.88	5.01	4.88	5.00	10245378	64473816.000
02/23/2012	5.00	5.10	4.98	5.07	9813634	62612384.000
02/24/2012	5.09	5.14	5.02	5.13	9244960	59548524.000
02/27/2012	5.14	5.28	5.13	5.15	11124717	73184512.000
02/28/2012	5.12	5.16	5.05	5.11	6953959	44956952.000
02/29/2012	5.10	5.18	5.05	5.11	5639148	36499420.000
03/01/2012	5.07	5.17	5.07	5.12	3853500	24957344.000
03/02/2012	5.10	5.24	5.10	5.21	6562991	42980880.000
03/05/2012	5.24	5.30	5.20	5.24	6498848	43119420.000
03/06/2012	5.25	5.25	5.07	5.10	5180153	33603776.000
03/07/2012	5.06	5.21	5.04	5.19	7516323	48703448.000
03/08/2012	5.20	5.30	5.17	5.26	12237271	81021376.000
03/09/2012	5.26	5.35	5.17	5.33	11059097	73500856.000
03/12/2012	5.32	5.42	5.27	5.35	8283755	55949272.000
03/13/2012	5.36	5.45	5.32	5.43	8746975	59576368.000
03/14/2012	5.46	5.49	5.05	5.15	11382221	76298640.000
03/15/2012	5.15	5.20	4.94	4.99	8381010	53425640.000
03/16/2012	5.00	5.14	5.00	5.13	6680390	42931852.000
03/19/2012	5.18	5.38	5.14	5.36	12929187	86731296.000
03/20/2012	5.32	5.35	5.13	5.14	8555034	56804044.000
03/21/2012	5.15	5.21	5.08	5.21	5206782	33990976.000
03/22/2012	5.21	5.21	5.10	5.12	3677889	23940276.000
03/23/2012	5.10	5.11	4.97	5.01	4709598	29991164.000
03/26/2012	5.00	5.04	4.93	4.99	3350516	21170874.000
03/27/2012	5.00	5.05	4.99	5.00	2339768	14858509.000
03/28/2012	4.98	5.00	4.68	4.74	5642609	34428624.000
03/29/2012	4.71	4.71	4.53	4.55	4507133	26441696.000
03/30/2012	4.56	4.63	4.45	4.51	2691191	15501899.000
04/05/2012	4.52	4.63	4.49	4.62	4287684	24965228.000
04/06/2012	4.62	4.66	4.58	4.65	3180239	18741016.000
04/09/2012	4.63	4.68	4.55	4.59	2362392	13837146.000
04/10/2012	4.66	4.66	4.49	4.65	2834130	16518430.000
04/11/2012	4.60	4.65	4.54	4.62	3094947	18129230.000
04/12/2012	4.62	4.75	4.61	4.75	4488946	26749746.000
04/13/2012	4.77	4.87	4.74	4.82	5149631	31458842.000
04/16/2012	4.80	4.85	4.75	4.81	3763077	22937764.000
04/17/2012	4.80	4.85	4.77	4.80	3788770	23188580.000
04/18/2012	4.82	4.88	4.76	4.87	5033502	30898216.000
04/20/2012	4.86	4.95	4.82	4.91	4384433	27247596.000
04/23/2012	4.91	4.95	4.80	4.80	4315320	26682728.000
04/24/2012	4.79	4.80	4.59	4.70	5261696	31326582.000
04/25/2012	4.70	4.79	4.64	4.78	3462298	20807398.000
04/26/2012	4.77	4.95	4.76	4.84	4901087	30327096.000
04/27/2012	4.84	4.84	4.74	4.77	2602637	15771547.000
05/02/2012	4.93	4.94	4.82	4.87	4952245	30615512.000
05/03/2012	4.85	4.97	4.84	4.96	5657447	35291560.000
05/04/2012	4.97	4.97	4.88	4.94	4514756	28192710.000
05/07/2012	4.90	5.14	4.89	5.14	14323168	91756432.000
05/08/2012	5.21	5.32	5.10	5.24	14376537	94840480.000
