300165 天瑞仪器 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.19	5.20	4.76	4.76	752520	15511395.000
01/05/2012	4.75	4.75	4.32	4.33	1212939	22404452.000
01/06/2012	4.33	4.39	4.14	4.28	700016	12388593.000
01/09/2012	4.29	4.47	4.16	4.47	698854	12676275.000
01/10/2012	4.48	4.72	4.46	4.68	926152	17725802.000
01/11/2012	4.68	4.91	4.61	4.83	1046654	20748378.000
01/12/2012	5.08	5.08	4.72	4.72	979338	19609240.000
01/13/2012	4.66	4.72	4.34	4.35	788359	14696848.000
01/16/2012	4.28	4.31	4.20	4.24	265400	4711216.000
01/17/2012	4.19	4.52	4.19	4.50	465872	8466223.000
01/18/2012	4.52	4.52	4.21	4.22	612289	11164208.000
01/19/2012	4.21	4.35	4.16	4.34	557686	9919082.000
01/20/2012	4.39	4.41	4.33	4.37	384171	6989205.000
01/30/2012	4.38	4.50	4.32	4.40	339758	6247549.000
01/31/2012	4.32	4.44	4.30	4.37	199361	3609148.750
02/01/2012	4.42	4.82	4.41	4.57	797638	15273654.000
02/02/2012	4.58	4.61	4.47	4.58	587906	11077253.000
02/03/2012	4.59	4.67	4.56	4.64	570343	10949211.000
02/06/2012	4.76	4.82	4.61	4.65	583914	11326249.000
02/07/2012	4.67	4.70	4.49	4.52	536997	10135105.000
02/08/2012	4.50	4.69	4.48	4.66	598835	11443693.000
02/09/2012	4.64	4.81	4.64	4.74	891738	17528288.000
02/10/2012	4.70	4.77	4.66	4.73	560915	10984261.000
02/13/2012	4.70	4.87	4.66	4.83	785874	15626738.000
02/14/2012	4.82	4.89	4.75	4.80	709046	14124688.000
02/15/2012	4.80	4.93	4.75	4.93	997472	20073258.000
02/16/2012	4.92	4.96	4.80	4.87	696830	14073590.000
02/17/2012	4.87	4.89	4.78	4.83	412528	8238626.000
02/20/2012	4.88	5.02	4.85	4.86	959304	19550718.000
02/21/2012	4.87	4.98	4.80	4.97	531511	10768805.000
02/22/2012	4.98	5.20	4.96	5.13	1125182	23702234.000
02/23/2012	5.17	5.41	5.14	5.23	1262740	27388860.000
02/24/2012	5.21	5.37	5.13	5.25	897940	19457880.000
02/27/2012	5.25	5.34	5.21	5.25	660999	14378073.000
02/28/2012	5.19	5.25	5.10	5.15	682263	14573576.000
02/29/2012	5.20	5.28	5.10	5.11	747375	15962275.000
03/01/2012	5.26	5.33	5.14	5.22	901762	19438486.000
03/02/2012	5.21	5.33	5.21	5.32	1029029	22288446.000
03/05/2012	5.35	5.39	5.25	5.25	837997	18312686.000
03/06/2012	5.27	5.34	5.12	5.13	570110	12206852.000
03/07/2012	5.09	5.19	5.03	5.03	798871	16835084.000
03/08/2012	5.01	5.15	5.01	5.13	785593	16514865.000
03/09/2012	5.16	5.30	5.16	5.30	892844	19288982.000
03/12/2012	5.32	5.36	5.28	5.34	1200093	26321682.000
03/13/2012	5.34	5.41	5.31	5.38	866387	19138696.000
03/14/2012	5.39	5.54	5.08	5.11	1402585	31011516.000
03/15/2012	5.10	5.20	5.02	5.14	571739	12095675.000
03/16/2012	5.18	5.29	5.09	5.28	513929	11040225.000
03/19/2012	5.22	5.36	5.22	5.36	512436	11189691.000
03/20/2012	5.34	5.34	5.18	5.20	345133	7451510.000
03/21/2012	5.23	5.24	5.12	5.24	354462	7594182.500
03/22/2012	5.26	5.39	5.24	5.34	626816	13746372.000
03/23/2012	5.27	5.36	5.12	5.15	456740	9890134.000
03/26/2012	5.15	5.16	5.02	5.04	272768	5689502.000
03/27/2012	5.05	5.10	4.99	5.01	234063	4880589.500
03/28/2012	5.03	5.05	4.71	4.72	653586	13101787.000
03/29/2012	4.73	4.73	4.53	4.54	365867	6989920.500
03/30/2012	4.46	4.51	4.31	4.37	1214987	22140672.000
04/05/2012	4.36	4.49	4.34	4.47	490147	9022908.000
04/06/2012	4.45	4.49	4.44	4.48	194469	3615270.000
04/09/2012	4.44	4.61	4.44	4.48	287610	5433335.000
04/10/2012	4.45	4.57	4.39	4.53	317150	5929385.500
04/11/2012	4.51	4.59	4.44	4.57	299478	5622576.500
04/12/2012	4.57	4.64	4.53	4.63	457129	8714115.000
04/13/2012	4.65	4.73	4.64	4.68	371982	7235498.000
04/16/2012	4.63	4.68	4.62	4.65	184268	3553741.750
04/17/2012	4.64	4.70	4.62	4.63	194304	3749860.250
04/18/2012	4.65	4.76	4.60	4.72	318408	6208420.500
04/19/2012	4.68	4.75	4.68	4.72	223527	4375331.500
04/20/2012	4.75	4.98	4.75	4.83	407948	8200098.000
04/23/2012	5.34	5.34	5.34	5.34	3139490	69068784.000
04/24/2012	5.60	5.60	5.01	5.12	4603166	100328792.000
04/25/2012	5.17	5.25	4.80	4.81	2094411	42739516.000
04/26/2012	4.78	4.83	4.63	4.75	1216218	23786796.000
04/27/2012	4.71	4.89	4.71	4.76	892670	17741154.000
05/02/2012	5.03	5.03	4.76	4.79	1227719	24803668.000
05/03/2012	4.70	4.81	4.69	4.76	565368	11129581.000
05/04/2012	4.80	4.89	4.78	4.88	778072	15604994.000
05/07/2012	4.83	5.05	4.81	5.02	1173382	23960908.000
05/08/2012	4.96	5.14	4.96	5.06	942406	19759578.000
05/09/2012	5.04	5.04	4.94	4.97	674017	13860387.000
05/10/2012	4.96	5.21	4.88	5.11	1228336	25579486.000
05/11/2012	5.05	5.13	5.00	5.06	705700	14794748.000
05/14/2012	5.10	5.11	4.95	4.96	451754	9382273.000
05/15/2012	4.91	4.97	4.89	4.94	237625	4848844.000
05/16/2012	4.94	5.00	4.78	4.78	923572	18799454.000
05/17/2012	4.70	4.83	4.70	4.79	486313	9620961.000
05/18/2012	4.77	5.06	4.71	4.80	1030828	20625256.000
05/21/2012	4.76	4.78	4.67	4.69	373993	7302343.500
05/22/2012	4.72	4.74	4.67	4.73	226862	4434342.500
05/23/2012	4.78	4.78	4.62	4.70	327847	6369881.000
05/24/2012	4.74	4.74	4.63	4.66	321391	6244966.000
