002663 普邦园林 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/16/2012	5.88	5.89	4.77	4.77	10669175	475313600.000
03/19/2012	4.77	5.26	4.77	5.26	18245964	758355520.000
03/20/2012	5.29	5.39	5.15	5.30	15269334	657764416.000
03/21/2012	5.27	5.32	4.76	5.00	12273204	501092992.000
03/22/2012	4.99	5.50	4.89	5.30	10997114	467430496.000
03/23/2012	5.21	5.55	5.18	5.41	9670773	427229120.000
03/26/2012	5.40	5.51	5.28	5.40	5314332	233892832.000
03/27/2012	5.44	5.45	5.12	5.17	6528227	278587232.000
03/28/2012	5.08	5.09	4.87	4.99	5300133	215306560.000
03/29/2012	4.93	5.06	4.52	4.61	7521777	292482752.000
03/30/2012	4.77	4.95	4.76	4.83	5772502	228540608.000
04/05/2012	4.71	4.94	4.71	4.92	4671306	184402192.000
04/06/2012	4.88	5.26	4.84	5.17	5151476	214677168.000
04/09/2012	5.13	5.19	5.03	5.05	3188060	132645768.000
04/10/2012	5.00	5.25	4.87	5.24	4428891	182284400.000
04/12/2012	5.24	5.29	5.12	5.25	3773555	160658592.000
04/13/2012	5.21	5.34	5.13	5.22	3835028	164108336.000
04/16/2012	5.28	5.49	5.23	5.24	3720931	162543648.000
04/17/2012	5.15	5.45	5.06	5.35	4132913	178708656.000
04/18/2012	5.34	5.47	5.28	5.43	3450421	151544032.000
04/19/2012	5.40	5.59	5.37	5.57	3261601	146658928.000
04/20/2012	5.57	5.58	5.48	5.50	2695097	121146000.000
04/23/2012	5.47	5.50	5.08	5.09	4322230	185859680.000
04/24/2012	5.01	5.15	4.77	5.02	3517423	142955744.000
04/25/2012	4.95	5.07	4.91	5.01	2110870	86039504.000
04/26/2012	5.01	5.07	4.85	4.85	2535059	102252560.000
04/27/2012	4.82	4.99	4.78	4.93	1424348	57167264.000
05/02/2012	4.99	5.18	4.96	5.11	2318772	96266360.000
05/03/2012	5.06	5.16	5.04	5.11	1505223	62617272.000
05/04/2012	5.09	5.27	5.06	5.18	1726414	72680728.000
05/07/2012	5.14	5.27	5.02	5.23	2208820	92535656.000
05/08/2012	5.22	5.32	5.14	5.17	1628994	69260464.000
05/09/2012	5.10	5.10	4.97	4.98	2106582	86536704.000
05/10/2012	4.98	5.06	4.97	5.03	1014386	41533568.000
05/11/2012	5.02	5.03	4.93	4.94	1081629	44050476.000
05/14/2012	4.98	5.12	4.95	4.99	1306899	53704728.000
05/15/2012	4.94	5.10	4.91	5.00	1673427	68500232.000
05/16/2012	5.00	5.10	4.97	5.01	1567261	64517352.000
05/17/2012	5.04	5.04	4.77	4.88	2874143	114881992.000
05/18/2012	4.82	4.90	4.77	4.78	1613401	63522404.000
05/21/2012	4.77	4.84	4.74	4.79	1077398	42181744.000
05/22/2012	4.82	4.88	4.79	4.85	1026500	40659828.000
05/23/2012	4.84	4.86	4.74	4.78	1288165	50369724.000
05/24/2012	4.78	4.88	4.77	4.79	1091843	43017616.000
05/25/2012	4.79	4.81	4.64	4.65	1306543	50240828.000
05/28/2012	4.61	4.75	4.58	4.75	883736	33923340.000
05/29/2012	4.76	4.97	4.70	4.91	2578151	102566072.000
05/30/2012	4.88	4.98	4.87	4.90	1778399	71733104.000
05/31/2012	4.89	5.01	4.86	4.92	1831189	74302472.000
06/01/2012	4.93	5.08	4.92	4.99	1664742	68181160.000
06/04/2012	4.89	4.93	4.79	4.80	1259354	50168472.000
06/05/2012	4.83	4.89	4.76	4.77	1024698	40289904.000
06/06/2012	4.77	4.83	4.72	4.78	649714	25398042.000
06/07/2012	4.83	5.04	4.82	4.94	2737028	110670136.000
06/08/2012	4.97	5.09	4.93	4.98	2252912	92082800.000
