002126 银轮股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.32	3.36	3.22	3.22	219123	2965642.500
01/05/2012	3.15	3.15	2.89	2.89	1383870	16905008.000
01/06/2012	2.90	2.91	2.69	2.79	863174	9897088.000
01/09/2012	2.78	2.89	2.73	2.89	1101423	12950714.000
01/10/2012	2.89	3.06	2.86	3.04	1227279	15147548.000
01/11/2012	3.00	3.09	3.00	3.02	1039732	13054317.000
01/12/2012	3.00	3.06	2.98	3.03	853784	10681228.000
01/13/2012	3.05	3.07	2.86	2.88	1348947	16419079.000
01/16/2012	2.88	2.94	2.79	2.85	1143444	13520439.000
01/17/2012	2.83	3.00	2.81	2.99	1774361	21399654.000
01/18/2012	2.99	3.02	2.85	2.87	1167615	14261362.000
01/19/2012	2.87	2.95	2.84	2.93	551364	6628743.000
01/20/2012	2.97	3.01	2.92	2.99	703540	8664276.000
01/30/2012	3.00	3.03	2.94	2.95	454541	5579401.500
01/31/2012	2.97	2.97	2.90	2.95	270992	3283255.750
02/01/2012	2.96	3.00	2.92	2.92	440007	5371605.000
02/02/2012	2.96	2.98	2.91	2.98	454429	5545242.000
02/03/2012	2.96	3.07	2.96	3.05	1071679	13402548.000
02/06/2012	3.05	3.10	3.03	3.04	1043181	13172499.000
02/07/2012	3.04	3.06	2.97	2.98	805132	9981795.000
02/08/2012	2.99	3.07	2.97	3.06	915474	11452460.000
02/09/2012	3.07	3.20	3.06	3.12	1805534	23366592.000
02/10/2012	3.12	3.18	3.09	3.14	916759	11873730.000
02/13/2012	3.10	3.25	3.05	3.19	1362581	17775856.000
02/14/2012	3.21	3.21	3.17	3.19	994397	13037696.000
02/15/2012	3.17	3.24	3.15	3.24	1299170	17182482.000
02/16/2012	3.24	3.31	3.22	3.28	1447454	19442710.000
02/17/2012	3.28	3.28	3.22	3.24	692575	9258881.000
02/20/2012	3.28	3.30	3.20	3.21	998281	13324940.000
02/21/2012	3.21	3.25	3.15	3.24	838396	11068851.000
02/22/2012	3.24	3.34	3.21	3.33	1835652	24933762.000
02/23/2012	3.33	3.35	3.28	3.31	1235512	16869632.000
02/24/2012	3.31	3.36	3.29	3.35	1305434	17919326.000
02/27/2012	3.37	3.48	3.37	3.41	2319197	32917990.000
02/29/2012	3.36	3.36	3.30	3.31	1122184	15360641.000
03/01/2012	3.30	3.40	3.28	3.33	852110	11749954.000
03/02/2012	3.33	3.47	3.33	3.47	1695441	23706016.000
03/05/2012	3.48	3.56	3.45	3.55	2184754	31395276.000
03/06/2012	3.53	3.54	3.42	3.46	1281785	18287248.000
03/07/2012	3.43	3.50	3.41	3.46	1339276	19105250.000
03/08/2012	3.47	3.49	3.43	3.45	1622780	23112454.000
03/09/2012	3.48	3.53	3.46	3.49	1157225	16585093.000
03/12/2012	3.51	3.52	3.45	3.50	1407197	20142702.000
03/13/2012	3.50	3.52	3.48	3.51	1345531	19365096.000
03/14/2012	3.53	3.60	3.40	3.43	2423065	34984024.000
03/15/2012	3.42	3.51	3.39	3.44	1917691	27276222.000
03/16/2012	3.46	3.71	3.42	3.70	4773338	70564616.000
03/19/2012	3.65	3.78	3.61	3.73	3140542	47642076.000
03/20/2012	3.68	3.71	3.58	3.60	1499990	22432460.000
03/21/2012	3.61	3.62	3.44	3.55	1696490	24579142.000
03/22/2012	3.53	3.57	3.46	3.57	846772	12286602.000
03/23/2012	3.55	3.61	3.46	3.46	870319	12644027.000
