300235 方直科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.79	5.86	5.32	5.32	317260	6721115.500
01/05/2012	5.36	5.36	4.76	4.76	847203	15922252.000
01/06/2012	4.72	4.92	4.72	4.85	484017	8836354.000
01/09/2012	4.81	5.09	4.47	5.05	738773	13622692.000
01/10/2012	4.97	5.27	4.97	5.23	805731	15602914.000
01/11/2012	5.20	5.41	5.18	5.28	656917	13131084.000
01/12/2012	5.23	5.35	5.14	5.18	457219	9002184.000
01/13/2012	5.16	5.16	4.76	4.78	468799	8688182.000
01/16/2012	4.72	4.75	4.46	4.46	315674	5522242.000
01/17/2012	4.44	4.87	4.44	4.87	562495	9989662.000
01/18/2012	4.91	4.97	4.59	4.61	500959	9081241.000
01/19/2012	4.62	4.82	4.61	4.75	333849	5999578.500
01/20/2012	4.78	4.90	4.78	4.86	428005	7870351.500
01/30/2012	4.84	5.02	4.70	4.88	468799	8685366.000
01/31/2012	4.75	4.75	4.58	4.65	863293	15185408.000
02/01/2012	4.62	4.75	4.59	4.71	605032	10738048.000
02/02/2012	4.71	4.81	4.67	4.80	382640	6860918.000
02/03/2012	4.78	4.95	4.76	4.92	613319	11289127.000
02/06/2012	4.96	5.07	4.90	4.93	792791	14904617.000
02/07/2012	4.94	5.45	4.93	5.45	3226075	65285560.000
02/08/2012	5.36	5.57	5.30	5.51	2639545	54105284.000
02/09/2012	5.49	5.63	5.42	5.46	1880063	38919804.000
02/10/2012	5.42	5.57	5.31	5.49	1252712	25832674.000
02/13/2012	5.42	5.65	5.38	5.58	1544910	32193066.000
02/14/2012	5.58	5.58	5.45	5.50	896226	18524428.000
02/15/2012	5.45	5.68	5.45	5.61	1152636	24183028.000
02/16/2012	5.62	5.86	5.59	5.65	1319157	28356284.000
02/17/2012	5.65	5.72	5.53	5.57	596631	12509053.000
02/20/2012	5.59	5.75	5.58	5.60	886341	18824290.000
02/21/2012	5.63	5.91	5.56	5.80	1269444	27358388.000
02/22/2012	5.85	6.05	5.82	5.98	1638319	36607296.000
02/23/2012	5.96	6.01	5.78	5.90	1122744	24877762.000
02/24/2012	5.87	6.08	5.84	6.02	1070361	23895716.000
02/27/2012	6.03	6.05	5.91	5.94	1032596	23143038.000
02/28/2012	5.88	5.98	5.86	5.93	670051	14889236.000
02/29/2012	5.83	6.05	5.75	5.76	688598	15303368.000
03/01/2012	5.75	5.79	5.64	5.71	751508	16100154.000
03/02/2012	5.71	5.84	5.71	5.84	533743	11573157.000
03/05/2012	5.85	5.92	5.78	5.79	600501	13154131.000
03/06/2012	5.86	6.38	5.82	6.19	2359947	54389764.000
03/07/2012	6.10	6.13	5.95	6.08	1323904	29911404.000
03/08/2012	6.08	6.17	6.02	6.13	863508	19702042.000
03/09/2012	6.77	6.77	6.77	6.77	581056	14683285.000
03/12/2012	7.00	7.39	6.92	7.30	3381010	89902680.000
03/13/2012	7.19	7.25	7.06	7.22	1803260	48052440.000
03/14/2012	7.43	7.97	7.43	7.89	5773134	169007840.000
03/15/2012	7.53	7.80	7.38	7.64	2842724	80434088.000
03/16/2012	7.63	7.63	7.29	7.51	2265239	62716720.000
03/19/2012	7.37	7.50	7.28	7.42	1360371	37335572.000
03/20/2012	7.33	7.38	6.97	6.97	1478488	39503076.000
03/21/2012	6.99	7.05	6.75	6.92	1175124	30269302.000
03/22/2012	6.84	7.05	6.84	6.88	953103	24779978.000
03/23/2012	6.82	7.02	6.76	6.80	775757	19974954.000
03/26/2012	6.82	7.08	6.82	7.00	997743	25958334.000
03/27/2012	7.03	7.13	6.84	6.85	804666	20773290.000
03/28/2012	6.70	6.77	6.14	6.16	1329199	31456370.000
03/29/2012	6.05	6.19	5.98	6.09	721747	16495051.000
03/30/2012	6.08	6.11	5.83	5.91	554286	12419880.000
04/05/2012	5.91	6.19	5.87	6.18	670914	15273277.000
04/06/2012	6.14	6.24	6.08	6.15	617242	14211742.000
04/09/2012	6.09	6.24	6.03	6.18	550000	12702169.000
