603658 安图生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/01/2016	17.50	21.00	17.50	21.00	17389	364819.000
09/02/2016	23.10	23.10	23.10	23.10	8000	184800.000
09/05/2016	25.41	25.41	25.41	25.41	6600	167706.000
09/06/2016	27.95	27.95	27.95	27.95	7600	212420.000
09/07/2016	30.75	30.75	30.75	30.75	3800	116850.000
09/08/2016	33.83	33.83	33.83	33.83	13300	449939.000
09/09/2016	37.21	37.21	37.21	37.21	20900	777838.000
09/12/2016	40.93	40.93	40.93	40.93	49735	2035654.000
09/13/2016	45.02	45.02	45.02	45.02	59646	2685263.000
09/14/2016	49.52	49.52	49.52	49.52	94622	4685681.000
09/19/2016	54.47	54.47	54.47	54.47	112232	6113277.000
09/20/2016	59.92	59.92	59.92	59.92	230629	13819290.000
09/21/2016	65.91	65.91	57.50	57.58	22603945	1363370112.000
09/22/2016	57.12	57.60	54.81	55.65	15194516	850707264.000
09/23/2016	56.60	56.81	53.92	54.00	10980274	610564288.000
09/26/2016	52.77	53.47	50.00	50.13	8291594	429606528.000
09/27/2016	49.80	50.95	48.53	50.12	7208445	357355520.000
09/28/2016	50.15	50.15	49.02	49.60	4193882	208076736.000
09/29/2016	49.64	51.00	49.64	50.21	4912100	247873840.000
09/30/2016	49.60	52.62	49.60	51.97	5808704	296246816.000
数据来源:通达信
