000601 韶能股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.94	2.95	2.84	2.84	3217840	10546814.000
01/05/2012	2.85	2.85	2.68	2.75	7072710	22049336.000
01/06/2012	2.73	2.82	2.68	2.78	5513004	17130616.000
01/09/2012	2.79	2.93	2.74	2.91	6962633	22540998.000
01/10/2012	2.91	3.10	2.88	3.08	9206659	31381308.000
01/11/2012	3.07	3.12	3.02	3.05	7384884	25425726.000
01/12/2012	3.06	3.17	3.06	3.08	8181494	28477632.000
01/13/2012	3.08	3.12	2.93	2.96	5813148	19517540.000
01/16/2012	2.96	2.96	2.83	2.84	3540780	11553028.000
01/17/2012	2.84	3.09	2.81	3.05	5902791	19700998.000
01/18/2012	3.05	3.13	3.00	3.02	5511625	18921514.000
01/19/2012	3.01	3.08	2.99	3.05	4532845	15462019.000
01/20/2012	3.06	3.10	3.03	3.09	3973620	13688358.000
01/30/2012	3.10	3.12	3.03	3.03	6110939	20994520.000
01/31/2012	3.02	3.03	2.97	3.03	2952331	9950878.000
02/01/2012	3.02	3.05	2.96	2.98	3343917	11309962.000
02/02/2012	2.99	3.07	2.98	3.06	4091720	13888434.000
02/03/2012	3.06	3.11	3.03	3.10	7127760	24599558.000
02/06/2012	3.12	3.15	3.08	3.13	7761377	27065350.000
02/07/2012	3.11	3.12	3.02	3.06	4664811	16025733.000
02/08/2012	3.05	3.15	3.04	3.14	6805898	23666922.000
02/09/2012	3.14	3.23	3.13	3.15	8170809	29009580.000
02/10/2012	3.15	3.21	3.13	3.18	6905107	24510242.000
02/13/2012	3.15	3.26	3.13	3.24	7820996	27995132.000
02/14/2012	3.26	3.26	3.19	3.22	5180542	18561380.000
02/15/2012	3.21	3.29	3.19	3.28	7359926	26679098.000
02/16/2012	3.28	3.38	3.23	3.36	13042761	47976112.000
02/17/2012	3.34	3.35	3.25	3.29	6289723	23075480.000
02/20/2012	3.32	3.38	3.29	3.31	8744857	32380892.000
02/21/2012	3.32	3.36	3.24	3.33	8251785	30280094.000
02/22/2012	3.32	3.38	3.28	3.37	9061770	33728096.000
02/23/2012	3.38	3.41	3.34	3.36	8470230	31711110.000
02/24/2012	3.41	3.45	3.36	3.43	12072241	45593180.000
02/27/2012	3.44	3.62	3.43	3.50	20134790	78536544.000
02/28/2012	3.48	3.56	3.43	3.52	9739583	37689772.000
