600979 广安爱众 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.33	4.49	4.16	4.17	20897400	92922088.000
01/05/2012	4.10	4.10	3.74	3.74	22695449	89616624.000
01/06/2012	3.42	3.74	3.42	3.73	14164394	52939608.000
01/09/2012	3.70	3.94	3.65	3.93	17588322	69094864.000
01/10/2012	3.92	4.27	3.87	4.14	20893494	87224592.000
01/11/2012	4.11	4.20	4.05	4.14	14391323	60754640.000
01/12/2012	4.14	4.23	4.09	4.13	11572379	49266424.000
01/13/2012	4.10	4.52	4.10	4.18	27122128	118290272.000
01/16/2012	4.12	4.12	3.85	3.87	12584264	51095264.000
01/17/2012	3.79	4.12	3.73	4.11	13864762	56721560.000
01/18/2012	4.12	4.22	4.01	4.01	10444267	44004464.000
01/19/2012	4.01	4.09	3.97	4.03	5570414	22969282.000
01/20/2012	4.04	4.08	4.00	4.06	5458839	22596522.000
01/30/2012	4.10	4.11	4.03	4.03	4346838	18075884.000
01/31/2012	4.05	4.05	3.95	3.98	4624607	18850328.000
02/01/2012	3.98	4.03	3.93	3.96	4629792	18906850.000
02/02/2012	3.96	4.05	3.94	4.03	5452151	22330548.000
02/03/2012	4.04	4.36	4.00	4.29	20425369	89133152.000
02/06/2012	4.28	4.45	4.24	4.41	16866640	75382376.000
02/07/2012	4.35	4.38	4.21	4.25	9000091	39522720.000
02/08/2012	4.25	4.39	4.25	4.39	9385866	41657372.000
02/09/2012	4.40	4.51	4.36	4.43	14122885	63915856.000
02/10/2012	4.44	4.59	4.37	4.54	18112817	82722064.000
02/13/2012	4.50	4.77	4.45	4.69	20158529	95732880.000
02/14/2012	4.71	4.71	4.59	4.67	9441616	44804216.000
02/15/2012	4.64	4.80	4.55	4.75	13827826	66159308.000
02/16/2012	4.74	4.79	4.63	4.75	12601225	60791076.000
02/17/2012	4.75	4.77	4.63	4.67	7410252	35508952.000
02/20/2012	4.72	4.76	4.66	4.68	8662715	41600808.000
02/21/2012	4.71	4.71	4.58	4.69	8293360	39333792.000
02/22/2012	4.69	4.80	4.68	4.79	19233557	93344176.000
02/23/2012	4.80	4.84	4.72	4.80	14654187	71395472.000
02/24/2012	4.88	5.02	4.84	4.88	23221014	116292640.000
02/27/2012	4.89	4.94	4.82	4.85	19976168	99443240.000
02/28/2012	4.84	4.86	4.67	4.76	15386110	74841456.000
02/29/2012	4.73	4.83	4.69	4.72	14203126	69145072.000
03/01/2012	4.70	4.78	4.68	4.74	9163661	44241568.000
03/02/2012	4.77	4.81	4.74	4.80	9885370	48249920.000
03/05/2012	4.82	4.87	4.78	4.83	15101211	74373648.000
03/06/2012	4.80	4.83	4.66	4.78	14122289	68275096.000
03/07/2012	4.70	5.10	4.67	4.98	40231423	202962800.000
03/08/2012	4.94	5.12	4.92	5.04	25174632	128531360.000
03/09/2012	5.04	5.09	4.95	5.05	12832104	65684256.000
03/12/2012	5.06	5.07	4.95	5.01	11210180	57231844.000
03/13/2012	4.99	5.18	4.97	5.16	21514505	111585648.000
03/14/2012	5.16	5.24	4.68	4.82	28635867	147020528.000
03/15/2012	4.78	4.85	4.48	4.54	17197767	81073384.000
03/16/2012	4.53	4.65	4.53	4.65	11022191	51752060.000
03/19/2012	4.65	4.73	4.55	4.73	9746006	46271832.000
03/20/2012	4.70	4.79	4.64	4.66	10150173	48888104.000
03/21/2012	4.68	4.70	4.57	4.66	8536216	40329080.000
03/22/2012	4.71	4.73	4.64	4.69	7849635	37586464.000
03/23/2012	4.67	4.68	4.45	4.47	9315625	43191856.000
03/26/2012	4.46	4.50	4.42	4.50	4154531	18969784.000
03/27/2012	4.52	4.58	4.49	4.56	6148840	28547948.000
03/28/2012	4.52	4.54	4.18	4.20	6838896	30355992.000
03/29/2012	4.11	4.19	3.99	4.06	6596547	27610416.000
03/30/2012	4.06	4.12	3.99	4.04	4164117	17200132.000
04/05/2012	4.05	4.18	4.05	4.17	3921976	16559010.000
04/06/2012	4.17	4.25	4.14	4.23	4632860	19985392.000
04/09/2012	4.23	4.23	4.09	4.09	4357976	18546720.000
04/10/2012	4.07	4.20	4.00	4.19	4551288	19119342.000
04/11/2012	4.15	4.19	4.10	4.18	3839891	16332716.000
04/12/2012	4.20	4.45	4.16	4.38	10727475	47456112.000
04/13/2012	4.39	4.78	4.34	4.76	19604958	90888448.000
04/16/2012	4.64	4.80	4.58	4.77	32137767	154076608.000
04/17/2012	4.78	5.19	4.72	5.07	61782461	309161280.000
04/18/2012	4.90	5.10	4.81	5.00	54036629	272516160.000
04/19/2012	4.94	4.94	4.71	4.77	23954737	117504912.000
04/20/2012	4.76	4.82	4.70	4.78	15975029	77663000.000
04/23/2012	4.76	4.84	4.68	4.83	14689191	71212616.000
04/24/2012	4.79	4.80	4.48	4.66	16399671	78132272.000
04/25/2012	4.65	4.80	4.56	4.75	16114868	77264320.000
04/26/2012	4.72	4.85	4.61	4.68	14231075	68732384.000
04/27/2012	4.65	4.70	4.52	4.54	11092687	51874508.000
05/02/2012	4.62	4.68	4.54	4.62	10140839	47744136.000
05/03/2012	4.62	4.74	4.57	4.70	11352552	54309668.000
05/07/2012	4.69	4.80	4.65	4.80	15004624	72864928.000
05/08/2012	4.80	4.82	4.71	4.74	9392493	45541536.000
05/09/2012	4.70	4.70	4.52	4.53	11277119	52745636.000
05/10/2012	4.48	4.56	4.40	4.42	10171855	46421420.000
05/14/2012	4.47	4.49	4.40	4.41	5541373	25144856.000
05/15/2012	4.39	4.39	4.26	4.39	6091495	26955008.000
05/16/2012	4.39	4.50	4.33	4.41	6985625	31677720.000
05/17/2012	4.42	4.48	4.40	4.46	4922869	22354178.000
05/21/2012	4.43	4.43	4.32	4.36	3884715	17354502.000
05/22/2012	4.41	4.44	4.36	4.43	3790256	17065432.000
05/23/2012	4.41	4.42	4.28	4.33	5323755	23641988.000
05/24/2012	4.30	4.35	4.25	4.28	5282133	23163574.000
05/25/2012	4.27	4.29	4.19	4.19	4441001	19220622.000
05/28/2012	4.19	4.25	4.06	4.25	4231927	18003204.000
05/29/2012	4.24	4.36	4.22	4.36	7227615	32009508.000
05/30/2012	4.36	4.46	4.35	4.38	6489685	29237776.000
05/31/2012	4.38	4.66	4.32	4.60	16379069	75936656.000
06/01/2012	4.55	4.62	4.43	4.50	10574994	48637360.000
06/04/2012	4.40	4.45	4.30	4.31	7944968	35560756.000
06/05/2012	4.31	4.43	4.29	4.36	4332047	19350160.000
06/06/2012	4.35	4.38	4.27	4.31	3703442	16374568.000
06/07/2012	4.33	4.40	4.21	4.25	3605593	15847545.000
06/08/2012	4.30	4.31	4.19	4.28	4223822	18393654.000
06/11/2012	4.30	4.64	4.30	4.47	12187389	56080144.000
06/12/2012	4.41	4.44	4.35	4.36	4987688	22366280.000
06/13/2012	4.38	4.53	4.37	4.51	13026517	59517776.000
06/14/2012	4.49	4.58	4.45	4.47	9075285	41832488.000
06/15/2012	4.49	4.54	4.42	4.53	10717501	49049764.000
06/18/2012	4.56	4.58	4.47	4.48	6242012	28820480.000
06/19/2012	4.47	4.47	4.33	4.34	7766435	34846008.000
06/20/2012	4.34	4.54	4.31	4.43	6922024	31226210.000
06/21/2012	4.40	4.41	4.31	4.36	4611613	20529104.000
06/25/2012	4.35	4.39	4.22	4.23	3956500	17444208.000
06/26/2012	4.20	4.25	4.05	4.15	5754826	24310424.000
06/27/2012	4.15	4.26	4.12	4.21	4251513	18278500.000
06/28/2012	4.20	4.22	4.09	4.09	2600106	11049260.000
06/29/2012	4.05	4.14	4.01	4.12	2650486	11059129.000
07/02/2012	4.15	4.18	4.12	4.14	2338379	9924725.000
07/03/2012	4.11	4.17	4.06	4.10	3044877	12845374.000
07/05/2012	4.12	4.12	4.00	4.01	3384303	13998521.000
07/06/2012	4.07	4.07	3.95	4.06	3183789	13109362.000
07/09/2012	4.05	4.05	3.89	3.90	3042549	12392361.000
07/10/2012	3.90	3.93	3.79	3.84	4328601	17053064.000
