601998 中信银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.28	3.30	3.23	3.23	16045029	64628316.000
01/05/2012	3.22	3.52	3.22	3.34	86350111	358083840.000
01/06/2012	3.34	3.41	3.31	3.39	38384735	158257312.000
01/09/2012	3.38	3.48	3.34	3.45	42295739	177221088.000
01/10/2012	3.44	3.52	3.41	3.51	41350444	174713440.000
01/11/2012	3.49	3.51	3.45	3.46	19292556	81703680.000
01/12/2012	3.45	3.59	3.44	3.51	31411316	134602208.000
01/13/2012	3.51	3.53	3.42	3.47	20844130	88166208.000
01/16/2012	3.45	3.51	3.43	3.49	16579786	70152792.000
01/17/2012	3.48	3.63	3.46	3.60	33993650	146377600.000
01/18/2012	3.58	3.60	3.51	3.54	27958203	120335968.000
01/19/2012	3.54	3.62	3.53	3.60	22634791	98514600.000
01/20/2012	3.62	3.71	3.61	3.68	32292923	142673776.000
01/30/2012	3.69	3.69	3.60	3.61	16191909	71119664.000
01/31/2012	3.61	3.63	3.55	3.60	15125657	65744648.000
02/01/2012	3.59	3.61	3.52	3.53	13046693	56521668.000
02/02/2012	3.55	3.64	3.50	3.63	21246014	92195104.000
02/03/2012	3.61	3.69	3.60	3.67	26739717	118040688.000
02/06/2012	3.67	3.71	3.65	3.68	24243346	107707744.000
02/07/2012	3.66	3.68	3.56	3.60	15589530	67974840.000
02/08/2012	3.58	3.76	3.57	3.70	26114105	115404008.000
02/09/2012	3.70	3.80	3.66	3.73	33999737	152960752.000
02/10/2012	3.72	3.79	3.68	3.70	13088419	58506656.000
02/13/2012	3.68	3.73	3.64	3.70	19825959	88068992.000
02/14/2012	3.68	3.70	3.63	3.64	13038324	57504572.000
02/15/2012	3.63	3.68	3.62	3.64	14824579	65437356.000
02/16/2012	3.64	3.67	3.61	3.64	13717366	60386056.000
02/17/2012	3.67	3.68	3.61	3.65	10295720	45413416.000
02/20/2012	3.70	3.71	3.63	3.66	20438044	90465232.000
