603989 艾华集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/15/2015	15.23	18.55	15.23	18.55	12783	376848.000
05/18/2015	20.54	20.54	20.54	20.54	10900	358174.000
05/19/2015	22.73	22.73	22.73	22.73	7800	281970.000
05/20/2015	25.15	25.15	25.15	25.15	11000	437470.000
05/21/2015	27.80	27.80	27.80	27.80	10800	472500.000
05/22/2015	30.72	30.72	30.72	30.72	15000	721950.000
05/25/2015	33.93	33.93	33.93	33.93	32200	1704668.000
05/26/2015	37.45	37.45	37.45	37.45	20169	1174441.000
05/27/2015	41.33	41.33	41.33	41.33	24500	1569225.000
05/28/2015	45.61	45.61	45.61	45.61	156100	10998806.000
05/29/2015	50.31	50.31	50.31	50.31	402520	31199324.000
06/01/2015	55.47	55.47	55.47	55.47	102520	8740855.000
06/02/2015	61.16	61.16	61.16	61.16	145200	13618308.000
06/03/2015	65.41	67.41	61.97	67.41	11597098	1184680832.000
06/04/2015	72.63	72.63	60.53	60.53	13350461	1297225856.000
06/05/2015	54.45	57.17	54.35	54.35	7252091	609745856.000
06/08/2015	48.89	49.97	48.77	48.77	7244600	546411328.000
06/09/2015	44.23	48.63	44.23	45.94	12370624	881287360.000
06/10/2015	44.87	49.29	44.73	48.99	9876258	730581504.000
06/11/2015	49.03	54.02	47.65	54.02	8485754	680474240.000
06/12/2015	58.43	59.56	49.97	50.19	16686383	1406710656.000
06/15/2015	46.63	47.30	45.03	45.03	8950427	633051072.000
06/16/2015	42.83	43.96	40.63	41.63	7636101	498074976.000
06/17/2015	42.37	45.25	41.82	44.91	5936247	398857184.000
06/18/2015	43.97	44.29	40.28	40.28	6077380	395079872.000
06/19/2015	38.64	42.39	37.21	38.04	5864281	353751648.000
06/23/2015	39.17	40.59	37.70	40.26	5002255	305900096.000
06/24/2015	40.89	41.62	39.03	39.56	5975583	370826784.000
06/25/2015	39.31	39.43	36.13	36.60	4921429	290467328.000
06/26/2015	35.30	35.43	32.81	32.81	4689395	247539408.000
06/29/2015	33.90	33.90	29.39	29.39	5476133	263693184.000
06/30/2015	28.60	32.13	26.31	31.41	6933841	314528416.000
07/01/2015	30.93	33.61	29.77	29.83	7565627	378660704.000
07/02/2015	30.23	30.62	27.30	27.61	5700497	258958304.000
07/03/2015	26.62	28.39	24.81	25.33	5440240	227059504.000
07/06/2015	27.99	27.99	24.77	26.78	7023862	296021792.000
07/07/2015	25.49	26.49	23.97	23.97	4266287	165981312.000
07/13/2015	26.50	26.50	26.50	26.50	63076	2636577.000
07/14/2015	29.29	29.29	29.29	29.29	93354	4292417.000
07/15/2015	32.35	32.35	29.29	29.30	12969360	632665408.000
07/16/2015	26.97	31.69	26.63	30.47	7133401	331871936.000
07/17/2015	30.50	33.29	30.48	32.90	7393707	369560832.000
07/20/2015	33.30	33.63	31.65	32.57	8174882	417194112.000
07/21/2015	31.30	33.94	30.85	33.68	7614476	390525024.000
07/22/2015	33.57	33.69	32.31	32.97	5921737	305626752.000
07/23/2015	32.70	36.41	32.70	36.41	11274766	620068736.000
07/24/2015	37.43	38.28	34.97	35.23	12281006	705164480.000
07/27/2015	34.29	37.90	31.99	32.43	10264554	565583104.000
07/28/2015	31.23	34.31	30.63	33.53	8096288	414479040.000
07/29/2015	33.90	36.34	31.67	36.17	7654335	407255968.000
07/30/2015	36.20	37.56	35.03	35.17	8548548	482123552.000
07/31/2015	34.30	37.30	34.17	35.56	7073103	390222400.000
08/03/2015	35.00	36.43	32.67	33.84	6138232	330488512.000
08/04/2015	33.40	35.95	33.29	35.91	6702558	362406240.000
08/05/2015	35.35	37.29	35.05	36.27	8999358	507563808.000
08/06/2015	35.27	35.70	33.89	34.45	5751784	313827232.000
08/07/2015	34.50	35.63	34.50	35.56	4919618	269990496.000
08/10/2015	36.17	38.04	35.71	37.53	8109957	465616480.000
08/11/2015	37.30	39.47	37.12	38.63	9324146	552487808.000
08/12/2015	38.42	38.42	36.13	36.17	8448516	488230080.000
08/13/2015	36.24	36.85	34.84	36.56	4642687	260166080.000
08/14/2015	36.63	37.00	35.71	36.21	4631993	260897488.000
08/17/2015	35.93	35.97	34.54	34.83	3839973	209645600.000
08/18/2015	34.63	35.63	31.21	31.21	4538439	237923152.000
08/19/2015	29.97	31.90	28.22	31.39	4505667	213273568.000
08/20/2015	30.83	31.10	29.41	29.54	3063028	145282688.000
08/21/2015	28.83	29.23	27.17	27.20	3560300	157790064.000
08/24/2015	25.81	25.97	24.35	24.35	3137948	122661472.000
08/25/2015	21.90	23.68	21.77	21.77	3883832	137886752.000
08/26/2015	22.27	24.09	21.30	22.74	6668996	244477136.000
08/27/2015	23.46	23.94	22.31	23.77	4515840	166861424.000
08/28/2015	24.26	25.63	23.71	25.59	4583777	177529856.000
08/31/2015	24.71	25.03	23.30	23.36	3228072	123913720.000
09/01/2015	23.30	23.31	21.63	21.69	2933983	103676744.000
09/02/2015	20.55	22.70	20.18	20.75	2678191	91359128.000
09/07/2015	21.35	22.09	21.09	21.47	2294900	79425504.000
09/08/2015	21.33	22.95	21.17	22.91	3239962	114450424.000
09/09/2015	23.30	24.10	22.83	23.91	4316585	162145184.000
09/10/2015	23.30	23.87	23.11	23.15	2765299	102867040.000
09/11/2015	23.56	23.69	23.13	23.68	2106723	78377768.000
09/14/2015	23.70	23.89	21.17	21.17	2934337	103574688.000
09/15/2015	20.43	20.93	18.95	19.03	2873562	92083592.000
09/16/2015	19.31	21.07	19.31	21.07	2847339	91647672.000
09/17/2015	21.03	21.88	20.72	20.77	3161470	107650128.000
09/18/2015	20.97	21.50	20.77	21.43	2198196	74015424.000
09/21/2015	21.17	22.63	20.92	22.62	3178220	111165608.000
09/22/2015	22.67	23.29	22.57	22.96	3663547	133386184.000
09/23/2015	22.50	23.15	22.39	22.75	2710591	98000896.000
09/24/2015	22.88	23.97	22.88	23.94	3957605	148591216.000
09/25/2015	23.63	23.79	22.03	22.30	3307234	120319056.000
09/28/2015	22.37	23.16	22.11	23.13	2189825	79031840.000
