601991 大唐发电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.54	4.76	4.49	4.62	14526838	76547752.000
01/05/2012	4.58	4.86	4.55	4.56	10234676	54208440.000
01/06/2012	4.57	4.79	4.56	4.65	7404871	39043180.000
01/09/2012	4.63	4.70	4.52	4.69	9136182	47813312.000
01/10/2012	4.67	4.67	4.55	4.64	17559134	92169064.000
01/11/2012	4.62	4.76	4.58	4.61	11564984	60994396.000
01/12/2012	4.56	4.63	4.49	4.51	7888662	40799112.000
01/13/2012	4.49	4.54	4.33	4.38	7307016	36771080.000
01/16/2012	4.36	4.42	4.29	4.34	3623478	18101486.000
01/17/2012	4.33	4.72	4.32	4.62	9094835	46903748.000
01/18/2012	4.61	4.61	4.45	4.47	5399970	27986248.000
01/19/2012	4.53	4.71	4.45	4.53	5490572	28607030.000
01/20/2012	4.59	4.65	4.52	4.58	3502534	18230754.000
01/30/2012	4.57	4.61	4.47	4.48	3363476	17257566.000
01/31/2012	4.48	4.61	4.47	4.57	2798917	14490656.000
02/01/2012	4.57	4.61	4.52	4.52	1916428	9957494.000
02/02/2012	4.55	4.63	4.52	4.59	3179821	16567401.000
02/03/2012	4.58	4.62	4.53	4.59	2804954	14601788.000
02/06/2012	4.61	4.67	4.56	4.59	3425269	17921080.000
02/07/2012	4.59	4.65	4.47	4.50	2842804	14709019.000
02/08/2012	4.49	4.64	4.44	4.60	3381473	17523834.000
02/09/2012	4.60	4.62	4.51	4.54	3777948	19564702.000
02/10/2012	4.52	4.57	4.46	4.51	4944797	25397062.000
02/13/2012	4.47	4.58	4.46	4.53	4304699	22161616.000
02/14/2012	4.51	4.55	4.48	4.51	2311172	11875101.000
02/15/2012	4.52	4.56	4.49	4.55	3636667	18804632.000
02/16/2012	4.55	4.87	4.52	4.79	18931270	100173400.000
02/17/2012	4.74	4.81	4.65	4.74	9489286	50886692.000
02/20/2012	4.80	4.82	4.70	4.71	3648661	19588508.000
02/21/2012	4.74	4.92	4.70	4.84	10853483	59210168.000
02/22/2012	4.84	4.85	4.75	4.83	5094230	27624736.000
02/23/2012	4.82	4.83	4.70	4.76	7374396	39649852.000
02/24/2012	4.76	4.80	4.71	4.78	6006448	32364710.000
02/27/2012	4.77	4.92	4.75	4.79	8604211	46930560.000
02/28/2012	4.82	5.02	4.77	4.97	16699000	92623008.000
02/29/2012	4.97	4.97	4.87	4.90	5061063	28007614.000
03/01/2012	4.92	4.95	4.87	4.92	2791975	15474472.000
03/02/2012	4.90	4.97	4.89	4.96	5225617	29110936.000
03/05/2012	4.98	4.99	4.80	4.81	8569705	47092208.000
03/06/2012	4.80	4.97	4.77	4.80	7981187	43810368.000
03/07/2012	4.78	4.85	4.75	4.77	3848728	20869618.000
03/08/2012	4.78	4.81	4.71	4.73	6144213	33079544.000
03/09/2012	4.73	4.82	4.73	4.79	3339810	18058156.000
03/12/2012	4.77	4.80	4.73	4.75	3574448	19272606.000
03/13/2012	4.76	4.79	4.73	4.77	2458857	13274451.000
03/14/2012	4.84	4.84	4.56	4.58	7216122	38628432.000
03/15/2012	4.62	4.72	4.55	4.61	5947283	31454906.000
03/16/2012	4.59	4.64	4.53	4.60	4546415	23703672.000
03/19/2012	4.58	4.59	4.49	4.53	5702692	29376516.000
03/20/2012	4.53	4.78	4.53	4.62	11164585	58982376.000
03/21/2012	4.62	4.72	4.61	4.67	9013469	47793844.000
03/22/2012	4.75	4.87	4.71	4.85	12979559	70596800.000
03/23/2012	4.81	4.97	4.78	4.86	14971855	82660264.000
03/26/2012	4.86	4.89	4.65	4.69	6747892	36292248.000
03/27/2012	4.65	4.69	4.52	4.57	4709304	24588044.000
03/28/2012	4.60	4.65	4.53	4.53	5188922	27179688.000
03/29/2012	4.56	4.72	4.45	4.47	5104590	26502316.000
03/30/2012	4.49	4.53	4.38	4.40	4112584	20787000.000
04/05/2012	4.37	4.47	4.34	4.45	5267222	26442182.000
04/06/2012	4.43	4.45	4.37	4.39	5514417	27641476.000
04/09/2012	4.37	4.39	4.29	4.32	3017187	14947060.000
04/10/2012	4.31	4.41	4.29	4.40	2017349	10028990.000
