300187 永清环保 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.16	5.22	4.69	4.69	414555	18513006.000
01/06/2012	4.28	4.44	4.21	4.27	328737	12863357.000
01/09/2012	4.27	4.42	4.16	4.42	675444	26383146.000
01/10/2012	4.41	4.55	4.33	4.53	1192027	48518056.000
01/11/2012	4.63	4.69	4.38	4.44	1707623	70203048.000
01/12/2012	4.40	4.50	4.23	4.32	1074354	42691848.000
01/13/2012	4.28	4.33	3.88	3.88	1280446	46163968.000
01/16/2012	3.65	3.79	3.48	3.48	620655	20166726.000
01/17/2012	3.48	3.66	3.23	3.66	1091538	34124572.000
01/18/2012	3.61	3.69	3.29	3.38	1126486	36142016.000
01/19/2012	3.38	3.41	3.14	3.35	628116	19044152.000
01/20/2012	3.33	3.33	3.24	3.30	1483957	44565280.000
01/30/2012	3.30	3.44	3.25	3.38	1051908	32285170.000
01/31/2012	3.38	3.38	3.26	3.34	520981	15786900.000
02/01/2012	3.34	3.45	3.32	3.38	819338	25555768.000
02/02/2012	3.42	3.45	3.37	3.45	521754	16303573.000
02/03/2012	3.43	3.53	3.43	3.53	688630	22037162.000
02/06/2012	3.55	3.68	3.53	3.56	1310048	43263524.000
02/07/2012	3.56	3.66	3.55	3.66	1128621	37013592.000
02/08/2012	3.65	3.70	3.58	3.70	933068	31089298.000
02/09/2012	3.70	3.73	3.65	3.69	794334	26863512.000
02/10/2012	3.66	3.69	3.62	3.66	712339	23769590.000
02/13/2012	3.62	3.74	3.61	3.72	798869	26983660.000
02/14/2012	3.72	3.74	3.65	3.66	451783	15196568.000
02/15/2012	3.64	3.83	3.64	3.78	870428	29849888.000
02/16/2012	3.75	3.83	3.74	3.77	755784	26084210.000
02/17/2012	3.77	3.80	3.73	3.74	434642	14930884.000
02/20/2012	3.80	3.81	3.69	3.73	647448	22164876.000
02/21/2012	3.73	3.79	3.66	3.78	565044	19291972.000
02/22/2012	3.78	4.16	3.75	4.07	1821064	65662000.000
02/23/2012	4.04	4.08	3.97	4.00	1140085	41995572.000
02/24/2012	4.05	4.21	4.00	4.03	1570998	58599376.000
02/27/2012	4.10	4.10	4.01	4.01	1148716	42461956.000
02/28/2012	3.99	4.11	3.90	4.07	1173568	43015664.000
02/29/2012	4.06	4.12	4.02	4.03	839404	31142948.000
03/01/2012	4.05	4.17	4.03	4.10	980718	36929236.000
03/02/2012	4.13	4.20	4.11	4.20	1220136	46428688.000
03/05/2012	4.31	4.38	4.20	4.20	1237736	48224552.000
03/06/2012	4.20	4.20	4.05	4.05	855867	31987622.000
03/07/2012	4.00	4.18	3.96	4.10	982696	36771416.000
03/08/2012	4.14	4.16	4.08	4.11	550481	20739192.000
03/09/2012	4.14	4.20	4.14	4.18	590358	22495526.000
03/12/2012	4.21	4.22	4.13	4.15	596933	22748400.000
03/13/2012	4.14	4.22	4.14	4.22	837713	31999164.000
03/14/2012	4.23	4.32	3.86	3.97	1390099	53001464.000
03/15/2012	3.94	4.03	3.84	3.88	771153	27605478.000
03/16/2012	3.91	4.01	3.90	4.01	853954	30972816.000
03/19/2012	4.00	4.13	4.00	4.13	699357	26017962.000
03/20/2012	4.13	4.16	4.01	4.05	638189	23801884.000
03/21/2012	4.08	4.24	4.05	4.21	1395193	53173920.000
03/22/2012	4.22	4.25	4.12	4.17	811087	30997584.000
03/23/2012	4.15	4.15	4.02	4.05	674885	24994930.000
03/26/2012	4.04	4.09	3.96	3.97	506117	18545120.000
03/27/2012	3.99	4.08	3.98	3.99	662643	24295350.000
03/28/2012	3.98	4.00	3.77	3.77	775801	27211416.000
03/29/2012	3.75	3.81	3.65	3.69	366399	12471667.000
03/30/2012	3.70	3.75	3.65	3.72	304261	10294341.000
04/05/2012	3.74	3.95	3.74	3.91	573783	20408766.000
04/06/2012	3.91	4.07	3.89	4.07	824958	30094738.000
04/09/2012	4.07	4.07	4.00	4.04	639322	23579760.000
04/10/2012	4.04	4.18	4.01	4.16	839770	31531632.000
04/11/2012	4.11	4.12	4.01	4.10	472771	17627736.000
04/12/2012	4.11	4.16	4.08	4.14	452569	17092248.000
04/13/2012	4.15	4.17	4.10	4.12	456632	17222798.000
04/16/2012	4.11	4.11	4.01	4.01	431328	15912936.000
04/17/2012	4.08	4.12	4.00	4.01	316285	11724242.000
04/18/2012	4.01	4.17	4.01	4.15	465274	17494324.000
04/19/2012	4.15	4.21	4.15	4.21	622398	23763720.000
04/20/2012	4.20	4.23	4.15	4.20	412954	15827848.000
04/23/2012	4.18	4.21	3.92	3.95	1042011	37988844.000
04/24/2012	3.95	4.05	3.79	3.93	630390	22690968.000
04/25/2012	3.93	3.96	3.85	3.90	503248	17944898.000
04/26/2012	3.90	3.97	3.88	3.90	297206	10635704.000
04/27/2012	3.93	3.96	3.83	3.94	288234	10283125.000
05/02/2012	3.98	4.18	3.96	4.15	826169	30953122.000
05/03/2012	4.15	4.26	4.11	4.15	1181008	45302884.000
05/04/2012	4.26	4.44	4.26	4.37	3080096	122802520.000
05/07/2012	4.38	4.81	4.38	4.81	3234533	137134688.000
05/08/2012	4.88	5.18	4.67	4.70	4190458	188593920.000
05/09/2012	4.61	4.69	4.48	4.53	2515913	104667320.000
05/10/2012	4.54	4.59	4.45	4.57	1480769	61201536.000
05/11/2012	4.58	4.83	4.48	4.70	1828088	77037984.000
05/14/2012	4.68	4.88	4.63	4.76	1503296	64879596.000
05/15/2012	4.70	4.76	4.58	4.61	915835	38640832.000
05/16/2012	4.65	4.68	4.57	4.58	623627	26253914.000
05/17/2012	4.58	4.80	4.58	4.80	1218980	52236120.000
05/18/2012	4.72	4.88	4.68	4.79	1380450	60503808.000
05/21/2012	4.77	4.80	4.56	4.63	998740	42351764.000
05/22/2012	4.66	4.71	4.63	4.67	700141	29811240.000
05/23/2012	4.68	4.68	4.51	4.59	941622	39310204.000
05/24/2012	4.57	4.67	4.55	4.64	681119	28743088.000
05/25/2012	4.67	4.89	4.63	4.68	1175971	51032404.000
05/28/2012	4.69	4.86	4.69	4.84	1060811	46340520.000
05/29/2012	5.14	5.27	5.00	5.07	2147242	99626248.000
05/30/2012	5.08	5.53	5.05	5.33	2973404	144872720.000
05/31/2012	5.34	5.47	5.23	5.23	2236496	109014048.000
06/01/2012	5.25	5.44	5.22	5.29	1197662	57648312.000
06/04/2012	5.34	5.50	5.27	5.31	2460446	120412216.000
06/05/2012	5.33	5.38	5.05	5.23	1561622	73929696.000
06/06/2012	5.28	5.36	5.20	5.28	874965	42024088.000
06/07/2012	5.37	5.59	5.34	5.51	2780853	139046144.000
06/08/2012	5.61	6.05	5.42	6.05	3227435	167100160.000
06/11/2012	6.06	6.53	5.78	6.24	10838543	303946656.000
06/12/2012	6.10	6.20	5.85	5.88	7604084	205149408.000
06/13/2012	5.90	6.00	5.75	5.92	5705167	152102848.000
06/14/2012	5.90	5.98	5.80	5.80	3860770	103231280.000
06/15/2012	5.82	5.91	5.52	5.78	4872423	126196976.000
06/18/2012	5.79	6.31	5.74	6.18	7470724	204841296.000
06/19/2012	6.10	6.32	6.03	6.06	7485424	209029392.000
06/20/2012	6.06	6.22	5.99	6.05	4016268	110833256.000
06/21/2012	6.06	6.07	5.76	5.80	3652066	97055768.000
06/25/2012	5.70	5.80	5.56	5.56	2835151	72885992.000
06/26/2012	5.50	5.56	5.27	5.46	3889185	94801768.000
06/27/2012	5.47	5.57	5.40	5.43	2551829	63405684.000
06/28/2012	5.44	5.56	5.30	5.34	2479225	61460020.000
06/29/2012	5.30	5.53	5.26	5.48	2561235	62654060.000
07/02/2012	5.84	6.03	5.83	6.03	7518780	203930512.000
07/03/2012	5.96	6.61	5.94	6.30	10186291	288054784.000
07/04/2012	6.22	6.38	6.18	6.25	5090661	144221088.000
07/05/2012	6.34	6.41	6.23	6.23	6008760	171655552.000
07/06/2012	6.24	6.41	5.92	6.28	6505108	180659536.000
