600630 龙头股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.85	4.87	4.68	4.70	1001148	4900073.000
01/05/2012	4.70	4.73	4.43	4.48	1426558	6674091.000
01/06/2012	4.48	4.58	4.47	4.55	1247017	5769064.000
01/09/2012	4.55	4.77	4.50	4.74	1943809	9251264.000
01/10/2012	4.73	4.95	4.70	4.92	3266347	16206563.000
01/11/2012	4.91	4.99	4.86	4.91	2428163	12169583.000
01/12/2012	4.89	5.04	4.88	4.91	2259507	11435799.000
01/13/2012	4.92	4.92	4.77	4.79	2041347	10070500.000
01/16/2012	4.75	4.84	4.68	4.71	1010553	4913487.000
01/17/2012	4.74	4.97	4.66	4.96	2163260	10677468.000
01/18/2012	4.97	5.01	4.83	4.87	1704404	8575542.000
01/19/2012	4.87	4.95	4.83	4.93	1486405	7456437.000
01/20/2012	4.95	5.39	4.93	5.29	5974940	31670198.000
01/30/2012	5.27	5.27	5.03	5.08	4525191	23758698.000
01/31/2012	5.08	5.12	5.00	5.09	1992069	10262695.000
02/01/2012	5.09	5.10	4.97	5.00	2074396	10641944.000
02/02/2012	4.99	5.10	4.96	5.09	2147617	11050702.000
02/03/2012	5.07	5.16	5.05	5.13	2912277	15211678.000
02/06/2012	5.13	5.21	5.08	5.16	2490664	13070566.000
02/07/2012	5.15	5.15	5.02	5.05	1834916	9519279.000
02/08/2012	5.04	5.16	5.00	5.15	1811251	9429638.000
02/09/2012	5.13	5.23	5.13	5.18	3440440	18204216.000
02/10/2012	5.16	5.24	5.15	5.20	2569471	13633468.000
02/13/2012	5.14	5.33	5.12	5.28	4913997	26281696.000
02/14/2012	5.27	5.27	5.15	5.22	2494055	13244091.000
02/15/2012	5.25	5.65	5.18	5.59	13244349	73454320.000
02/16/2012	5.51	5.55	5.29	5.42	12131589	66800200.000
02/17/2012	5.36	5.43	5.29	5.35	4062681	22162084.000
02/20/2012	5.40	5.44	5.33	5.35	4058488	22243840.000
02/21/2012	5.33	5.43	5.30	5.41	3366403	18389936.000
02/22/2012	5.40	5.49	5.35	5.47	4429247	24569880.000
02/23/2012	5.47	5.52	5.39	5.45	4840291	26851258.000
02/24/2012	5.43	5.51	5.40	5.50	5139595	28616200.000
02/27/2012	5.53	5.58	5.47	5.48	6010344	33838260.000
02/28/2012	5.46	5.49	5.36	5.43	4392077	24257828.000
02/29/2012	5.40	5.46	5.35	5.41	3541927	19548492.000
03/01/2012	5.40	5.50	5.37	5.43	2698457	14963572.000
03/02/2012	5.43	5.56	5.43	5.55	4711962	26379676.000
03/05/2012	5.55	5.56	5.49	5.51	3518462	19799648.000
03/06/2012	5.50	5.54	5.41	5.54	3611915	20147354.000
03/07/2012	5.47	5.58	5.45	5.49	2629425	14784869.000
03/08/2012	5.49	5.72	5.49	5.64	8179546	46819008.000
03/09/2012	5.63	5.68	5.59	5.65	4638426	26580732.000
03/12/2012	5.65	5.78	5.60	5.69	4797522	27734596.000
03/13/2012	5.64	5.83	5.61	5.76	6051025	35342832.000
03/14/2012	5.78	5.85	5.40	5.42	9853847	57087584.000
03/15/2012	5.40	5.49	5.23	5.35	4666454	25377978.000
03/16/2012	5.32	5.51	5.32	5.48	4061352	22397760.000
03/19/2012	5.49	5.58	5.43	5.57	3581964	20081358.000
03/20/2012	5.53	5.57	5.46	5.48	2827870	15857586.000
03/21/2012	5.54	5.57	5.39	5.57	3520619	19694720.000
03/22/2012	5.56	5.59	5.46	5.51	2900340	16273636.000
03/23/2012	5.48	5.51	5.31	5.32	2687038	14743925.000
03/26/2012	5.33	5.36	5.25	5.29	1365716	7376600.000
03/27/2012	5.33	5.45	5.32	5.40	3267768	17976168.000
03/28/2012	5.40	5.40	5.11	5.19	2556388	13720336.000
03/29/2012	5.19	5.19	4.92	5.00	2243348	11571641.000
03/30/2012	5.00	5.08	4.96	4.98	1528780	7816502.000
04/05/2012	4.95	5.11	4.95	5.09	1935564	10001992.000
04/06/2012	5.10	5.32	5.08	5.28	5115172	27147582.000
04/09/2012	5.22	5.38	5.17	5.33	3279927	17696548.000
04/10/2012	5.27	5.45	5.25	5.38	3422233	18673996.000
04/11/2012	5.28	5.78	5.28	5.60	12598224	71608664.000
04/12/2012	5.52	5.68	5.52	5.61	6510194	37210412.000
04/13/2012	5.59	6.03	5.58	5.76	19108693	113196496.000
04/16/2012	5.58	5.89	5.51	5.78	12512994	72587440.000
04/17/2012	5.71	5.89	5.50	5.52	9571422	55227204.000
04/18/2012	5.55	5.78	5.47	5.72	7665924	44095712.000
04/19/2012	5.66	5.81	5.63	5.72	5989940	34867788.000
04/20/2012	5.75	6.03	5.63	5.85	14864626	88943200.000
04/23/2012	5.80	6.13	5.78	6.04	16594147	100952176.000
04/24/2012	5.93	6.37	5.90	6.27	22485205	140452880.000
04/25/2012	6.16	6.46	6.10	6.28	21132930	134618608.000
04/26/2012	6.25	6.34	5.98	6.05	11682116	72669264.000
04/27/2012	6.14	6.27	6.05	6.15	10593934	66429880.000
05/02/2012	6.24	6.24	5.99	6.06	7340592	45282700.000
05/03/2012	6.08	6.12	5.86	5.95	6272597	37943768.000
05/04/2012	5.92	5.98	5.88	5.94	3328327	20105900.000
05/07/2012	5.93	6.04	5.91	5.99	4142533	25205776.000
05/08/2012	5.99	6.02	5.86	5.93	3472152	20870934.000
05/09/2012	5.92	5.98	5.80	5.93	4102076	24597532.000
05/10/2012	5.90	5.97	5.84	5.86	2456212	14738249.000
05/11/2012	5.86	5.88	5.70	5.75	3682441	21700398.000
05/14/2012	5.80	5.85	5.73	5.78	2524524	14905724.000
05/15/2012	5.77	5.88	5.73	5.88	3187412	18857936.000
05/17/2012	5.80	5.94	5.75	5.91	3592972	21422572.000
05/18/2012	5.83	5.89	5.71	5.74	2459563	14495629.000
05/21/2012	5.74	5.78	5.62	5.70	1584695	9162406.000
05/22/2012	5.75	5.79	5.66	5.78	1775700	10397658.000
05/23/2012	5.79	5.82	5.66	5.71	1838091	10735203.000
05/24/2012	5.66	5.73	5.55	5.56	2031832	11663554.000
05/25/2012	5.56	5.59	5.43	5.46	2069780	11620364.000
05/28/2012	5.44	5.57	5.32	5.56	2711535	15088882.000
05/29/2012	5.50	5.68	5.50	5.63	3306887	18838308.000
05/30/2012	5.65	5.71	5.60	5.64	2569254	14790340.000
05/31/2012	5.61	5.67	5.58	5.64	1661548	9520376.000
06/01/2012	5.65	5.69	5.58	5.59	1703820	9775523.000
06/04/2012	5.50	5.51	5.24	5.25	3069400	16745407.000
06/05/2012	5.26	5.30	5.22	5.24	1502909	8049736.000
06/06/2012	5.24	5.28	5.17	5.22	1413802	7516675.000
06/07/2012	5.27	5.28	5.13	5.14	1283289	6812635.000
06/08/2012	5.19	5.20	5.09	5.10	1236308	6480527.000
06/11/2012	5.13	5.26	5.10	5.24	1201345	6351380.000
06/12/2012	5.21	5.23	5.14	5.14	1167903	6149727.000
06/13/2012	5.15	5.28	5.13	5.27	2275116	12099929.000
06/14/2012	5.25	5.29	5.22	5.23	1330949	7130093.000
06/15/2012	5.24	5.31	5.24	5.31	2522418	13569078.000
06/18/2012	5.32	5.35	5.29	5.31	1248271	6761194.000
06/19/2012	5.30	5.30	5.25	5.26	816922	4383240.000
06/20/2012	5.26	5.29	5.22	5.26	999299	5357783.000
06/21/2012	5.25	5.26	5.12	5.17	1175000	6203915.000
06/25/2012	5.17	5.20	4.97	4.99	1030977	5324780.000
06/26/2012	4.96	5.05	4.96	5.03	656592	3350153.000
06/27/2012	5.05	5.09	4.99	5.03	1067961	5498695.000
06/28/2012	5.05	5.18	4.98	5.00	1105199	5719181.000
06/29/2012	5.00	5.04	4.91	5.02	2062488	10466524.000
07/02/2012	5.05	5.08	4.98	5.04	1232170	6320384.000
07/03/2012	5.05	5.10	5.00	5.05	1232702	6357116.000
07/04/2012	5.05	5.11	5.02	5.10	1741572	9004874.000
07/05/2012	5.10	5.10	4.91	4.92	1776510	8989101.000
07/06/2012	4.93	5.05	4.84	5.03	1855657	9359851.000
07/09/2012	4.98	5.07	4.93	4.94	1216732	6199923.000
07/10/2012	4.97	4.97	4.87	4.90	850572	4249564.000
07/11/2012	4.85	4.93	4.85	4.90	941298	4694006.000
07/12/2012	4.90	4.96	4.80	4.94	1693638	8441262.000
07/13/2012	4.91	4.96	4.86	4.87	648823	3250035.000
07/16/2012	4.87	4.87	4.67	4.71	1256749	6085627.000
07/17/2012	4.70	4.78	4.67	4.75	743142	3600563.000
07/18/2012	4.76	4.98	4.75	4.86	2572020	12834673.000
07/19/2012	4.89	5.36	4.83	5.36	6877408	36971504.000
07/20/2012	5.71	5.91	5.63	5.91	9694208	57714992.000
07/23/2012	5.91	6.40	5.45	5.67	15846675	91751760.000
07/24/2012	5.82	6.25	5.82	6.25	13230095	82764008.000
07/25/2012	6.53	6.63	5.91	5.99	27854920	175855904.000
