002601 佰利联 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	13.56	13.76	12.90	12.90	1981639	189690576.000
01/05/2012	12.59	12.67	12.06	12.11	1984363	175768400.000
01/06/2012	12.00	12.53	11.68	12.45	1605765	139799024.000
01/09/2012	12.44	13.25	12.09	13.13	1970218	179815040.000
01/10/2012	13.06	13.53	12.98	13.33	2020283	191522608.000
01/11/2012	13.17	13.83	13.17	13.43	1903414	184667376.000
01/12/2012	13.37	13.83	13.28	13.34	1537883	148741872.000
01/13/2012	13.40	13.74	12.63	12.97	2042141	192999200.000
01/16/2012	12.83	12.87	12.20	12.23	1276552	114611760.000
01/17/2012	12.22	13.20	12.04	13.19	1946736	177666496.000
01/18/2012	13.20	13.34	12.40	12.51	1713516	157972112.000
01/19/2012	12.42	12.90	12.27	12.61	1120473	101234656.000
01/20/2012	12.70	13.08	12.60	12.85	1115555	102980368.000
01/30/2012	12.89	13.34	12.89	13.02	1446832	135933184.000
01/31/2012	12.96	13.15	12.67	12.90	926034	85282632.000
02/01/2012	12.91	13.32	12.86	13.16	1478572	139393952.000
02/02/2012	13.13	13.30	12.99	13.28	1291905	121613768.000
02/03/2012	13.29	13.49	13.13	13.29	1548589	147528880.000
02/06/2012	13.27	13.69	13.11	13.60	2126818	204098480.000
02/07/2012	13.49	13.49	13.08	13.18	1547836	146877408.000
02/08/2012	13.17	13.51	13.11	13.43	1404509	134222880.000
02/09/2012	13.47	13.61	13.40	13.47	1393144	134781296.000
02/10/2012	13.60	14.31	13.60	13.90	2368979	236625648.000
02/13/2012	13.70	14.24	13.64	14.07	1843903	184737408.000
02/14/2012	13.99	14.55	13.99	14.45	1927822	197909296.000
02/15/2012	14.45	14.56	14.21	14.49	1538539	157921088.000
02/16/2012	14.36	14.45	13.97	14.11	1855874	187869568.000
02/17/2012	14.41	14.78	14.13	14.23	2522684	259010576.000
02/20/2012	14.40	14.44	13.86	13.87	2134197	214438736.000
02/21/2012	13.74	14.06	13.67	13.94	1422953	140630016.000
02/22/2012	13.94	14.37	13.84	14.37	2113071	213560832.000
02/23/2012	14.27	14.63	14.11	14.26	1945461	199700160.000
02/24/2012	14.30	14.40	14.04	14.16	1595662	161651232.000
02/27/2012	14.10	14.76	14.09	14.44	2988492	310340832.000
02/28/2012	14.26	14.54	13.87	14.11	2784640	280653504.000
02/29/2012	14.09	14.09	13.52	13.55	2203501	215980368.000
03/01/2012	13.41	13.61	13.11	13.45	1618255	154478176.000
03/02/2012	13.47	13.79	13.39	13.73	1506754	146749168.000
03/05/2012	13.70	13.74	13.41	13.42	1765331	171303648.000
03/06/2012	13.27	13.30	13.03	13.07	1597456	150227376.000
03/07/2012	12.98	13.25	12.90	13.13	1145016	107674184.000
03/08/2012	13.13	13.34	13.13	13.24	1077574	102126832.000
03/09/2012	13.27	13.49	13.15	13.47	1336929	127210888.000
03/12/2012	13.47	13.51	13.30	13.46	1135598	108976344.000
03/13/2012	13.54	14.83	13.54	14.83	3604715	371379232.000
03/14/2012	15.41	15.57	13.87	14.11	5304340	559749952.000
03/16/2012	14.41	15.25	14.27	14.67	4270506	449089536.000
03/19/2012	14.51	14.61	14.20	14.51	2486347	255109216.000
03/20/2012	14.41	14.90	14.12	14.13	2120658	219794096.000
03/21/2012	14.20	14.41	13.70	13.98	1696157	169533760.000
03/22/2012	14.03	14.06	13.68	13.80	929270	91794952.000
03/23/2012	13.79	13.79	13.41	13.42	1250097	121331320.000
03/26/2012	13.34	13.70	13.33	13.57	979388	95037352.000
03/27/2012	13.67	13.84	13.56	13.73	1059583	103856720.000
03/28/2012	13.64	13.64	12.70	12.81	1620334	152396576.000
03/29/2012	12.75	12.75	12.27	12.40	1164327	104353960.000
03/30/2012	12.41	12.63	12.20	12.38	800936	71283208.000
04/05/2012	12.47	12.80	12.38	12.76	939514	85307016.000
04/06/2012	12.84	12.99	12.75	12.83	936791	86275952.000
04/09/2012	12.84	12.86	12.51	12.51	767557	69622856.000
04/10/2012	12.30	12.57	12.07	12.56	915248	80694664.000
04/11/2012	12.41	12.60	12.27	12.47	506652	45249432.000
04/12/2012	12.41	12.70	12.41	12.69	814123	73536352.000
04/13/2012	12.74	12.92	12.69	12.84	909743	83395120.000
04/16/2012	12.77	12.81	12.63	12.70	578483	52788360.000
04/17/2012	12.65	12.83	12.49	12.49	728728	65828596.000
04/18/2012	12.56	12.73	12.36	12.69	889245	80213760.000
04/19/2012	12.67	12.97	12.61	12.77	891834	81915736.000
04/20/2012	12.83	12.91	12.71	12.84	777294	71415768.000
04/23/2012	12.86	12.87	11.99	12.21	1374939	122246776.000
04/24/2012	12.20	12.35	11.71	12.01	1090480	94067848.000
04/25/2012	12.10	12.10	10.84	11.33	1814627	148726896.000
04/26/2012	11.25	11.46	11.13	11.25	918980	74598152.000
04/27/2012	11.20	11.47	11.20	11.40	748535	61238368.000
05/02/2012	11.63	11.78	11.41	11.65	1174159	98106152.000
