002771 真视通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/29/2015	16.31	18.10	16.31	18.10	8901	163711.609
06/30/2015	19.94	19.94	19.94	19.94	3100	62744.000
07/01/2015	21.96	21.96	21.96	21.96	3000	66780.000
07/02/2015	24.19	24.19	24.19	24.19	8100	198369.000
07/03/2015	26.64	26.64	26.64	26.64	39600	1066824.000
07/06/2015	29.33	29.33	29.33	29.33	48351	1432640.125
07/07/2015	32.29	32.29	32.29	32.29	320850	10456502.000
07/08/2015	34.70	35.55	29.03	35.55	12416607	409977984.000
07/09/2015	34.40	39.14	34.30	39.14	2896477	108914552.000
07/10/2015	43.08	43.08	43.08	43.08	36800	1596384.000
07/13/2015	47.42	47.42	47.42	47.42	30360	1448779.250
07/14/2015	52.19	52.19	52.19	52.19	28300	1485467.000
07/15/2015	57.44	57.44	57.30	57.44	4562881	263453952.000
07/16/2015	51.67	63.21	51.67	63.21	10080733	590226560.000
07/17/2015	62.70	69.56	58.71	69.56	10569784	685569984.000
07/20/2015	66.06	71.20	63.20	63.90	8973787	605012416.000
07/21/2015	60.70	67.30	59.20	66.36	7392716	482190336.000
07/22/2015	64.40	69.00	63.72	66.40	5915538	394335424.000
07/23/2015	65.92	73.07	65.73	73.07	5179552	362788032.000
07/24/2015	80.41	80.41	77.70	80.41	9234775	742460736.000
07/27/2015	74.20	84.68	72.34	72.34	9466544	750483712.000
07/28/2015	65.10	78.64	65.08	73.79	7711000	542778944.000
07/29/2015	75.20	81.20	67.30	81.20	7869954	588056768.000
07/30/2015	77.76	88.20	77.75	78.38	8255249	681962048.000
07/31/2015	75.68	84.17	74.44	77.70	6431379	505555328.000
08/03/2015	75.71	77.44	69.90	69.90	5637523	409681856.000
08/04/2015	70.20	73.00	64.00	72.18	6259805	429397120.000
08/05/2015	68.97	75.21	68.58	71.40	5777254	419847200.000
08/06/2015	68.68	69.98	64.73	65.10	4167172	281914624.000
08/07/2015	66.69	69.66	65.86	68.06	3791116	258105904.000
08/10/2015	68.02	74.90	67.36	74.90	5088403	368704832.000
08/11/2015	73.72	78.17	73.50	74.70	5165004	394478208.000
08/12/2015	72.72	75.80	71.92	71.96	3611357	267246768.000
08/13/2015	72.58	77.10	72.50	76.19	4152283	314161728.000
08/14/2015	75.70	76.58	73.38	73.48	3724499	278160960.000
08/17/2015	72.70	72.70	67.45	67.58	3782845	261696336.000
08/18/2015	67.70	70.36	60.79	61.61	3350618	220936000.000
08/19/2015	59.70	63.70	55.50	62.51	3327294	201196560.000
08/20/2015	60.70	62.51	58.81	59.19	1937217	117360784.000
08/21/2015	57.80	58.69	53.72	53.92	1946357	110030568.000
08/24/2015	51.19	51.19	48.50	48.50	1826455	90050008.000
08/25/2015	44.50	53.38	43.71	50.70	5851338	295673536.000
08/26/2015	51.65	55.80	49.25	55.80	6433352	350799296.000
08/27/2015	55.80	57.77	51.60	55.65	5446471	300262752.000
08/28/2015	55.68	59.49	53.11	58.00	5042951	281445760.000
08/31/2015	55.70	56.10	52.17	52.17	3096406	168098944.000
09/01/2015	49.70	50.20	46.92	46.92	2328648	112342952.000
09/02/2015	43.20	49.35	42.70	42.91	2653348	123045096.000
09/07/2015	44.20	47.23	43.70	46.40	2963036	137496160.000
09/08/2015	45.70	51.07	45.55	51.07	3507311	173332704.000
09/09/2015	51.20	54.65	51.20	53.18	3654676	195400960.000
09/10/2015	51.31	52.20	49.70	49.73	2522611	129723848.000
09/11/2015	49.92	53.80	49.91	51.90	2486899	130142648.000
09/14/2015	51.40	51.42	46.68	46.68	2770834	135518864.000
09/15/2015	44.80	48.20	44.25	45.15	2126032	98110000.000
09/16/2015	46.40	49.70	46.24	49.70	3601074	176512016.000
09/17/2015	51.05	53.45	48.74	49.85	4330285	222746096.000
09/18/2015	50.48	52.70	49.51	51.60	2694350	138716384.000
09/21/2015	50.70	54.70	50.21	54.60	3887297	207863648.000
09/22/2015	54.70	57.50	53.70	54.16	3725877	207408048.000
09/23/2015	52.20	55.80	51.60	54.59	3385262	184975808.000
09/24/2015	55.00	56.97	54.20	54.92	2612755	146097840.000
09/25/2015	54.20	54.60	49.50	50.00	2667995	139414160.000
09/28/2015	50.35	54.65	50.35	54.17	2093985	110258848.000
09/29/2015	52.73	53.70	51.70	52.57	1795517	95049552.000
09/30/2015	52.48	53.28	51.20	52.55	1396087	73746840.000
10/08/2015	54.70	57.11	53.93	56.06	2652616	148459696.000
10/09/2015	55.65	56.40	55.15	56.00	2056135	115449624.000
10/12/2015	56.60	59.63	56.60	58.71	2894680	170015696.000
10/13/2015	58.58	61.20	57.81	60.09	2581577	155034576.000
10/14/2015	59.49	60.10	58.40	58.47	2606094	154828992.000
10/15/2015	58.38	62.30	58.36	62.15	2833566	173003296.000
10/16/2015	62.75	64.66	60.45	63.39	2764543	173459632.000
10/19/2015	62.71	69.45	62.71	65.90	4052613	269015136.000
10/20/2015	65.21	69.09	64.72	67.45	2938405	197320304.000
10/21/2015	67.16	68.14	60.68	60.70	3355078	216976112.000
10/22/2015	60.85	65.28	60.85	64.80	2730044	172524880.000
10/23/2015	64.80	68.19	64.80	66.58	2468863	165637952.000
10/26/2015	67.70	72.00	67.20	69.69	2773995	193494944.000
10/27/2015	68.00	73.90	65.56	73.10	3208256	223553152.000
10/28/2015	72.70	77.45	71.38	74.67	3641557	273921632.000
10/29/2015	74.60	78.55	72.20	76.69	3243678	245189024.000
10/30/2015	75.39	83.70	73.69	81.21	3308585	260340720.000
11/02/2015	78.70	89.36	78.00	89.36	5236214	458318848.000
11/03/2015	89.73	94.27	87.50	92.87	5750426	526830432.000
11/04/2015	94.70	96.97	90.50	96.40	4447566	419121504.000
11/05/2015	94.42	96.15	91.58	92.69	4340291	407904384.000
11/06/2015	91.70	101.99	91.20	101.99	4248061	409348320.000
11/09/2015	99.70	112.21	98.58	106.20	5045947	527612672.000
11/10/2015	103.88	115.88	102.70	114.46	3911676	428406368.000
11/11/2015	113.98	125.94	112.71	125.94	3931592	476577696.000
11/12/2015	126.70	138.56	126.20	138.56	4438737	593548352.000
11/13/2015	137.30	148.69	124.75	125.20	6087207	819971328.000
11/16/2015	125.60	132.70	125.50	132.20	4140128	535317088.000
11/17/2015	131.40	137.70	125.70	133.80	4697962	617421568.000
11/18/2015	130.78	131.28	120.39	120.39	4099022	511548736.000
11/19/2015	123.60	126.70	120.70	125.25	3184743	395770080.000
11/20/2015	126.39	133.46	118.70	128.57	3990404	501662656.000
11/23/2015	126.47	126.47	118.58	119.70	3058197	373491200.000
11/24/2015	119.75	128.90	119.38	127.71	4001692	502482400.000
11/25/2015	127.00	140.51	125.75	140.51	5130114	700446656.000
11/26/2015	143.40	143.85	130.70	132.67	4303065	591286016.000
11/27/2015	132.60	138.50	125.70	127.68	3346619	443609792.000
11/30/2015	129.23	138.68	125.75	136.58	3609839	477176576.000
12/01/2015	137.70	137.70	122.90	126.70	3481314	451168384.000
12/02/2015	126.72	127.26	114.70	121.70	2310440	279303232.000
12/03/2015	122.70	127.88	120.71	125.39	1796565	224559344.000
12/04/2015	125.69	128.50	123.71	125.29	1527458	192829168.000
12/07/2015	125.70	125.70	121.00	122.70	1608935	198541760.000
12/08/2015	123.00	127.70	121.00	123.69	1739451	217369936.000
12/09/2015	123.69	123.69	115.71	116.40	1988424	236751920.000
12/10/2015	116.40	117.89	110.20	112.19	1911535	218051296.000
12/11/2015	112.70	114.54	107.71	108.58	1404232	156977936.000
12/14/2015	104.72	113.57	104.70	113.20	1559691	170000912.000
12/15/2015	113.50	114.61	111.26	113.68	1234721	140747472.000
12/16/2015	113.80	120.49	113.80	116.30	1748808	206225424.000
12/17/2015	117.69	120.08	116.31	118.75	1665951	197561072.000
12/18/2015	117.76	118.20	113.71	114.31	1267238	146942592.000
12/21/2015	114.28	114.28	111.27	113.62	860552	97448392.000
12/22/2015	115.00	122.69	114.02	120.70	2034115	241155344.000
12/23/2015	119.70	125.00	118.01	121.56	2368686	290662304.000
12/24/2015	118.60	128.37	116.90	128.25	2212060	272376320.000
12/25/2015	129.70	136.35	122.70	128.68	2367480	310072640.000
12/28/2015	134.70	141.58	131.70	137.69	3992574	555262784.000
12/29/2015	132.34	135.70	123.89	125.62	3154528	408185120.000
12/30/2015	125.70	128.18	120.85	124.95	1809813	226304512.000
12/31/2015	124.00	124.95	117.50	119.35	1751590	212214688.000
01/04/2016	117.23	117.23	107.39	107.39	1343470	149071408.000
01/05/2016	97.81	111.70	97.81	111.70	1939698	203437744.000
01/06/2016	110.81	121.78	108.70	118.97	2331738	275891392.000
01/07/2016	114.85	115.32	107.04	107.09	461300	51200912.000
01/08/2016	108.63	112.20	96.70	105.53	1775298	191072384.000
01/11/2016	99.70	101.56	94.95	94.95	1316223	128315536.000
01/12/2016	93.90	98.51	91.70	95.60	1165762	111999568.000
01/13/2016	94.80	96.96	86.01	86.01	1426484	129593608.000
01/14/2016	84.40	94.60	80.72	91.96	1594415	140305936.000
01/15/2016	90.70	93.20	86.52	86.88	1111244	99941304.000
01/18/2016	86.69	91.82	85.50	89.48	1023934	91807144.000
01/19/2016	88.72	94.11	88.72	93.60	1268188	116681768.000
01/20/2016	92.70	98.68	92.00	94.30	1309296	125372728.000
01/21/2016	92.70	97.64	90.69	90.69	1135332	106839152.000
01/22/2016	92.00	94.08	89.70	92.88	937196	86247320.000
01/25/2016	92.95	95.70	92.21	93.90	761567	72065208.000
01/26/2016	92.70	92.70	84.48	84.48	1002428	88379616.000
01/27/2016	84.71	85.68	76.70	82.50	990576	79706888.000
01/28/2016	79.75	80.70	74.22	74.23	916058	70914568.000
01/29/2016	72.70	78.57	71.70	76.49	1141660	87934920.000
02/01/2016	76.20	77.39	71.80	73.48	938881	70795448.000
02/02/2016	72.70	79.20	72.70	78.19	1289957	100233208.000
02/03/2016	76.70	78.38	75.10	78.18	827752	63716804.000
02/04/2016	78.17	86.03	78.17	86.03	2225470	189681456.000
02/05/2016	86.04	86.58	85.01	85.09	1359362	116900888.000
02/15/2016	80.50	84.58	78.56	83.20	848915	70045184.000
02/16/2016	83.49	91.55	83.49	89.42	1417039	125398048.000
02/17/2016	88.67	90.20	86.60	89.81	1104639	98485160.000
02/18/2016	91.20	93.70	88.80	90.95	1474976	135395152.000
02/19/2016	89.10	91.44	89.08	89.84	913733	82531328.000
02/22/2016	90.98	93.69	89.85	90.40	903341	82561200.000
02/23/2016	91.70	92.58	84.70	87.08	1801639	160302736.000
02/24/2016	85.72	86.18	80.40	83.78	1500586	126000208.000
02/25/2016	84.00	84.02	75.37	75.37	1187817	93724088.000
02/26/2016	76.70	77.70	73.70	75.89	820969	62572960.000
02/29/2016	76.05	76.05	68.27	68.27	928001	64524440.000
03/01/2016	66.50	71.48	64.70	69.62	950771	64923368.000
03/02/2016	67.70	72.99	67.70	72.30	1141909	80807776.000
03/03/2016	71.70	76.68	71.07	72.27	1303251	96540416.000
03/04/2016	71.50	71.50	65.70	66.19	1022195	70172712.000
03/07/2016	67.56	70.83	66.70	70.70	1122108	78101240.000
03/08/2016	69.39	74.78	66.73	74.26	1597465	115336320.000
03/09/2016	71.70	73.70	67.80	71.40	1120717	80861848.000
03/10/2016	70.98	72.70	69.25	69.65	660089	46950376.000
03/11/2016	68.40	73.38	67.21	72.36	1061348	75859048.000
03/14/2016	74.70	79.63	74.70	79.63	2630388	208051776.000
