300448 浩云科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/24/2015	7.55	9.07	7.55	9.07	8700	197230.000
04/27/2015	9.98	9.98	9.98	9.98	6700	167567.000
04/28/2015	10.98	10.98	10.98	10.98	3700	101787.000
04/29/2015	12.09	12.09	12.09	12.09	3600	108936.000
04/30/2015	13.30	13.30	13.30	13.30	7200	239688.000
05/04/2015	14.64	14.64	14.64	14.64	7000	256340.000
05/05/2015	16.11	16.11	16.11	16.11	29500	1188260.000
05/06/2015	17.73	17.73	17.73	17.73	40600	1798986.000
05/07/2015	19.51	19.51	19.51	19.51	114595	5585360.500
05/08/2015	21.46	21.46	21.46	21.46	48200	2584002.000
05/11/2015	23.61	23.61	23.61	23.61	21000	1238370.000
05/12/2015	25.98	25.98	25.98	25.98	16005	1038244.375
05/13/2015	28.59	28.59	28.59	28.59	25800	1841088.000
05/14/2015	31.45	31.45	31.45	31.45	22350	1754475.000
05/15/2015	34.60	34.60	34.60	34.60	34702	2996517.750
05/18/2015	38.07	38.07	38.07	38.07	32400	3077676.000
05/19/2015	41.89	41.89	41.89	41.89	35300	3688497.000
05/20/2015	46.08	46.08	46.08	46.08	22250	2557415.000
05/21/2015	50.69	50.69	50.69	50.69	25150	3179714.500
05/22/2015	55.77	55.77	55.77	55.77	50350	7002174.500
05/25/2015	61.35	61.35	61.35	61.35	136000	20805280.000
05/26/2015	67.49	67.49	67.49	67.49	67293	11324066.000
05/27/2015	74.25	74.25	74.25	74.25	29810	5518129.000
05/28/2015	81.68	81.68	81.68	81.68	801297	163160096.000
05/29/2015	76.61	89.85	73.68	89.85	10949019	2265340160.000
06/01/2015	90.22	90.66	80.86	81.03	8195388	1704813440.000
06/02/2015	83.04	86.97	79.82	83.78	7029234	1464381568.000
06/03/2015	78.42	79.82	75.40	76.26	6246041	1193592960.000
06/04/2015	78.04	80.22	69.58	73.60	4585850	860817600.000
06/05/2015	74.91	76.04	69.40	72.00	4799432	871894720.000
06/08/2015	70.59	73.50	64.79	64.79	4901990	829904320.000
06/09/2015	62.36	66.03	62.36	64.45	3534780	568557376.000
06/10/2015	63.37	70.90	63.37	70.90	3423565	580863680.000
06/11/2015	68.99	73.39	68.18	71.59	4078820	729782080.000
06/12/2015	70.19	71.80	64.43	64.43	4085138	680501760.000
06/15/2015	62.36	62.36	57.98	57.98	2415892	354568096.000
06/16/2015	54.13	59.35	53.57	55.92	3012429	425579840.000
06/17/2015	54.99	57.59	54.99	57.05	2038682	286870464.000
06/18/2015	56.54	56.54	51.34	51.34	2870187	379721568.000
06/19/2015	48.55	50.51	46.20	46.20	2321020	278424608.000
06/23/2015	47.27	50.83	46.10	50.83	3259287	397452640.000
06/24/2015	51.39	51.72	47.35	48.43	2909752	359852224.000
06/25/2015	48.83	49.72	46.33	47.55	2253366	270715328.000
06/26/2015	45.44	46.02	42.79	42.79	1415832	154800544.000
06/29/2015	43.11	43.70	38.51	38.51	1838990	180355888.000
06/30/2015	37.18	40.04	34.65	38.71	2801338	263524336.000
07/01/2015	36.82	39.95	34.84	34.84	2911578	275578336.000
07/02/2015	33.26	33.66	31.35	31.35	2060948	165025984.000
07/03/2015	29.29	33.41	28.21	31.13	2928932	221770672.000
07/06/2015	34.25	34.25	28.01	29.65	2574888	201151760.000
07/07/2015	27.24	27.24	26.68	26.68	659436	44097616.000
07/08/2015	24.00	24.39	24.00	24.00	2796846	167726544.000
07/09/2015	22.34	26.41	22.34	26.41	2147263	138059376.000
07/10/2015	28.43	29.05	27.96	29.05	631311	45189140.000
07/13/2015	31.65	31.96	31.20	31.96	1849746	146554000.000
07/14/2015	33.26	35.17	32.32	35.17	1817127	156176368.000
07/15/2015	36.07	36.07	31.64	31.64	2905012	235829232.000
07/16/2015	28.57	33.86	28.56	32.26	1571339	124638824.000
07/17/2015	32.46	35.43	32.46	34.78	1995935	169755360.000
07/20/2015	34.10	36.87	33.75	34.66	1798996	157302416.000
07/21/2015	33.42	36.47	32.86	36.08	1679929	148187008.000
07/22/2015	36.47	36.59	34.76	35.59	1202552	107375224.000
07/23/2015	35.67	39.15	35.67	39.15	1451549	135844464.000
07/24/2015	40.89	43.07	40.29	41.60	3466468	362344384.000
07/27/2015	39.68	43.09	37.43	37.43	2739378	277977728.000
07/28/2015	33.94	36.93	33.68	33.68	2030096	173616080.000
07/29/2015	34.46	35.17	30.31	34.93	3138555	253163424.000
07/30/2015	33.49	35.50	31.43	31.46	2195032	185288144.000
07/31/2015	30.29	31.66	29.08	29.40	1620035	122146568.000
08/03/2015	29.15	29.15	26.45	26.63	1964403	132497840.000
08/04/2015	27.15	29.30	26.70	29.30	1751467	122284680.000
08/05/2015	29.20	31.73	28.53	29.99	1939461	143388032.000
08/06/2015	28.44	29.96	28.08	28.60	1153011	83425592.000
08/07/2015	28.66	30.89	28.64	30.79	2113904	158231232.000
08/10/2015	31.22	33.50	30.10	32.98	1726458	137262800.000
08/11/2015	33.26	34.32	32.58	33.46	1865283	156373504.000
08/12/2015	33.18	34.66	31.78	31.91	1547791	128415936.000
08/13/2015	31.73	32.66	29.69	32.26	1926983	151283088.000
08/14/2015	32.66	33.25	31.21	32.21	1989066	160110992.000
08/17/2015	31.37	32.01	29.51	29.73	2051810	154645296.000
08/18/2015	29.53	30.39	26.75	26.75	1716089	122279744.000
08/19/2015	25.63	27.40	24.78	27.08	1196615	77574320.000
08/20/2015	26.43	28.08	26.07	26.38	976562	66075740.000
08/21/2015	25.55	26.69	24.03	24.03	1035106	65048044.000
08/24/2015	23.01	23.30	21.62	21.62	795659	43578940.000
08/25/2015	19.53	20.77	19.45	19.45	888999	44326928.000
08/26/2015	19.77	21.12	18.47	19.05	1634481	81278968.000
08/27/2015	19.73	20.96	19.61	20.96	2243696	115175440.000
08/28/2015	22.38	23.06	21.22	22.62	2341631	129924112.000
08/31/2015	22.62	22.62	20.36	20.36	1592600	84860144.000
09/01/2015	19.73	19.73	18.31	18.32	1228457	58196568.000
09/02/2015	17.21	19.85	17.00	17.98	1577515	72478032.000
09/07/2015	18.61	19.73	18.45	18.98	1165089	55886568.000
09/08/2015	18.81	20.88	18.45	20.88	1858569	92455848.000
09/09/2015	21.52	22.97	21.51	22.97	2822484	158234080.000
09/10/2015	22.62	23.30	22.05	23.19	1969025	112092768.000
09/11/2015	22.78	24.78	22.62	23.97	2154657	128758760.000
09/14/2015	23.98	23.98	21.57	21.57	1503259	84291232.000
09/15/2015	20.01	21.00	19.40	19.40	1465879	72896608.000
09/16/2015	19.80	21.35	19.46	21.35	1663778	84750376.000
09/17/2015	21.79	23.49	21.42	22.70	3017000	172658400.000
09/18/2015	22.62	23.98	22.17	23.62	2104737	121016736.000
09/21/2015	23.22	25.03	22.83	24.38	2587323	155965920.000
09/22/2015	24.51	24.95	23.46	24.29	2274312	137521344.000
09/23/2015	23.62	25.22	23.22	24.66	2874495	174508816.000
09/24/2015	24.79	25.59	23.55	24.05	2795194	171192944.000
09/25/2015	23.62	24.41	21.70	22.02	1909568	109755496.000
09/28/2015	22.34	24.23	21.97	24.23	1543077	89226904.000
09/29/2015	24.03	25.98	23.62	25.11	3349273	209917168.000
09/30/2015	25.25	25.59	23.43	24.14	1554861	94466128.000
10/08/2015	25.35	26.17	24.84	25.83	2099151	134369456.000
10/09/2015	25.63	26.07	25.23	25.75	1576999	101192752.000
10/12/2015	25.89	28.33	25.89	28.33	1670431	114576768.000
10/13/2015	29.24	30.68	28.45	29.71	3222446	235502800.000
10/14/2015	29.23	31.57	28.52	30.17	3260375	244783472.000
10/15/2015	29.64	32.13	29.45	31.69	2756497	213662880.000
10/16/2015	32.01	32.33	30.45	31.39	2563554	199617216.000
10/19/2015	31.40	31.64	29.69	30.71	2463401	186867360.000
10/20/2015	30.61	32.52	30.09	31.99	3200307	252183200.000
10/21/2015	31.99	32.05	28.79	28.79	3214992	242468640.000
10/22/2015	28.53	30.05	27.99	29.85	2612573	190678144.000
10/23/2015	29.65	31.24	29.65	30.85	2565350	195735376.000
10/26/2015	31.65	32.25	29.24	31.65	2470645	192175136.000
10/27/2015	30.86	31.85	28.84	31.45	2899585	220170368.000
10/28/2015	31.12	33.56	30.77	30.97	3174361	255194400.000
10/29/2015	31.97	31.97	29.65	30.18	2044117	156901728.000
10/30/2015	30.20	32.77	29.24	31.46	3249723	254179296.000
11/02/2015	30.05	34.61	30.05	34.61	5543435	466747968.000
11/03/2015	35.31	36.87	34.68	34.78	5125854	457098048.000
11/04/2015	34.53	38.26	34.18	38.23	4047658	361828160.000
11/05/2015	37.67	39.83	37.23	38.95	3827727	368565312.000
11/06/2015	39.28	42.20	38.33	42.08	3078228	310455552.000
11/09/2015	40.97	45.90	39.92	44.30	3301975	356098464.000
11/10/2015	43.35	44.89	42.09	43.53	3053975	330343968.000
11/11/2015	43.30	47.45	42.49	47.31	3417454	384509888.000
11/12/2015	47.71	52.05	46.57	51.32	3524996	437242272.000
11/13/2015	49.77	50.12	46.18	46.18	3399301	400194720.000
11/16/2015	42.38	44.90	42.31	43.66	3551842	385183008.000
11/17/2015	44.46	44.78	40.12	40.54	3740540	398845344.000
11/18/2015	40.15	41.29	38.04	38.86	3911500	385775552.000
11/19/2015	39.28	41.73	39.16	41.11	3693798	370650752.000
11/20/2015	41.05	41.77	39.32	41.08	3841766	388547296.000
11/23/2015	40.69	41.63	39.22	39.27	2802039	281762304.000
11/24/2015	39.09	43.21	38.88	43.21	3889230	403010016.000
11/25/2015	44.45	46.31	43.29	44.32	4118940	461853920.000
11/26/2015	43.92	46.25	42.96	43.78	3009380	335745376.000
11/27/2015	42.98	47.35	42.54	44.90	5180168	587135360.000
11/30/2015	44.97	49.40	44.10	49.40	4886637	568500928.000
12/01/2015	50.12	54.35	45.30	50.22	6669391	844298048.000
12/02/2015	49.00	53.33	45.19	51.20	5078621	623111872.000
12/03/2015	50.49	53.40	48.52	51.93	4679463	599652416.000
12/04/2015	51.50	54.13	49.91	49.91	3876199	501638752.000
12/07/2015	49.12	49.12	46.10	47.31	3422569	405355872.000
12/08/2015	47.31	49.12	46.75	47.61	2827908	337633824.000
12/09/2015	47.32	47.42	43.70	44.58	2708192	306308064.000
12/10/2015	43.94	44.85	43.22	43.92	1941677	212465264.000
12/11/2015	44.26	46.06	44.12	45.21	2399128	271280640.000
12/14/2015	44.12	45.74	41.43	45.74	2308170	250944880.000
12/15/2015	45.26	48.45	45.03	45.63	2293722	268165760.000
12/16/2015	46.14	48.11	46.14	47.31	1899763	224192368.000
12/17/2015	48.11	50.18	47.11	49.52	2916069	352296064.000
12/18/2015	49.12	49.29	47.35	47.43	1814281	217136640.000
12/21/2015	46.91	46.91	45.30	46.07	1694591	194646480.000
12/22/2015	46.48	46.86	45.30	46.30	1393433	159631344.000
12/23/2015	46.31	47.10	44.89	45.58	1662654	190569744.000
12/24/2015	45.90	46.78	45.10	46.57	1631077	187583648.000
12/25/2015	47.02	48.06	45.06	45.25	2425012	281898400.000
12/28/2015	44.34	44.88	41.52	41.57	3023939	323048064.000
12/29/2015	41.28	42.45	40.28	42.00	1565883	161423888.000
12/30/2015	42.09	42.43	41.33	41.89	895111	93625680.000
12/31/2015	41.89	42.50	40.23	40.48	1103653	114488728.000
01/04/2016	40.08	40.08	36.43	36.43	1218590	114359488.000
01/05/2016	33.18	35.86	32.78	33.66	2292398	195058240.000
01/06/2016	34.18	35.98	33.06	35.43	1615667	139843312.000
01/07/2016	34.64	34.64	31.88	31.88	412525	33915884.000
01/08/2016	32.81	33.26	29.57	31.44	1649630	130354896.000
01/11/2016	29.96	30.55	28.29	28.29	2040668	147935056.000
01/12/2016	28.29	29.16	27.44	28.84	1663716	118446584.000
01/13/2016	28.89	29.44	26.84	27.00	1524288	107899176.000
01/14/2016	25.75	29.70	25.63	29.70	2498897	176642176.000
01/15/2016	29.56	30.45	28.44	29.56	2143823	157537536.000
01/18/2016	28.83	31.21	28.51	30.37	1938892	145688736.000
01/19/2016	30.05	31.64	29.46	31.31	1872116	143135376.000
01/20/2016	30.81	31.30	30.25	31.13	1907211	146766640.000
01/21/2016	30.52	32.28	30.04	30.04	2038179	158967456.000
01/22/2016	30.50	32.11	30.04	31.81	1847165	144341648.000
01/25/2016	32.21	32.81	31.20	31.46	1529513	120790792.000
01/26/2016	30.81	30.84	28.31	28.51	1492425	109483368.000
01/27/2016	28.68	29.08	26.03	28.71	1305346	90557616.000
01/28/2016	28.04	28.47	25.89	26.03	913349	61968528.000
01/29/2016	28.04	28.04	25.63	27.52	1345122	91319360.000
02/01/2016	27.46	28.24	26.84	27.84	1104889	76694736.000
02/02/2016	28.04	29.83	27.72	29.70	1326547	96740224.000
02/03/2016	28.84	30.52	28.84	30.45	1081380	80025704.000
02/04/2016	30.61	31.93	30.51	30.86	1476550	114753136.000
02/05/2016	31.25	31.56	30.05	30.05	872940	67240744.000
02/15/2016	28.84	30.04	28.26	29.49	632097	46036016.000
02/16/2016	29.69	32.05	29.69	32.01	1151487	89524648.000
02/17/2016	31.86	32.78	31.37	32.38	1327688	106678608.000
02/18/2016	32.60	33.25	31.65	32.38	1573969	128139192.000
02/19/2016	31.90	33.06	31.67	32.42	1225118	99251664.000
02/22/2016	32.50	33.17	32.21	32.70	1271380	103469504.000
02/23/2016	32.81	33.52	31.87	32.78	1397990	114895896.000
02/24/2016	32.76	32.86	30.44	31.10	1988060	155261344.000
02/25/2016	30.85	30.97	27.98	27.98	1601642	116279248.000
02/26/2016	28.00	28.44	26.49	27.16	1270194	87159848.000
02/29/2016	26.84	26.96	24.44	24.44	998291	61977492.000
03/01/2016	24.44	25.00	22.15	24.27	1712406	101380992.000
03/02/2016	24.35	25.50	23.62	25.39	1446479	89163120.000
03/03/2016	25.39	26.57	25.18	25.28	1544445	99301304.000
03/04/2016	25.23	25.23	23.03	23.03	1475223	88268104.000
03/07/2016	23.46	25.34	23.46	24.49	1432145	87945960.000
03/08/2016	24.83	25.70	22.66	25.55	1587709	97172864.000
03/09/2016	24.83	25.46	24.44	24.75	1170643	73204952.000
03/10/2016	24.77	25.41	24.09	24.12	914289	56282104.000
03/11/2016	23.70	25.05	23.55	24.54	859854	52256300.000
03/14/2016	25.23	27.00	25.23	27.00	2799266	186662992.000
03/15/2016	27.06	28.81	26.15	27.48	3581561	241974240.000
03/16/2016	28.10	28.76	26.48	27.95	2705103	187889440.000
03/17/2016	27.68	30.44	27.51	29.57	3037373	218235744.000
03/18/2016	29.45	31.21	29.20	30.36	2785839	210691920.000
03/21/2016	30.65	31.04	29.88	30.85	2676162	202837152.000
03/22/2016	30.53	30.85	29.85	29.87	1852114	139844512.000
03/23/2016	29.79	30.80	29.57	30.58	1926300	145808080.000
03/24/2016	30.42	32.05	30.05	31.85	2905300	228056496.000
03/25/2016	31.65	31.65	30.29	30.72	1672700	129252296.000
03/28/2016	31.30	31.85	29.55	29.85	1726272	132873344.000
03/29/2016	29.65	30.04	28.20	28.70	1679274	121323512.000
03/30/2016	29.23	31.44	28.73	31.35	2030600	151290464.000
03/31/2016	31.75	33.58	31.71	32.62	2700620	219715632.000
04/01/2016	32.09	32.70	31.30	32.66	2271248	179963600.000
04/05/2016	32.53	33.86	31.64	33.39	2220774	181581168.000
04/06/2016	33.02	34.60	32.86	34.21	1998348	169217856.000
04/07/2016	34.32	34.43	32.94	33.14	1952400	163464816.000
04/08/2016	32.07	32.62	30.87	31.65	2400900	191515936.000
04/11/2016	32.16	34.14	31.81	34.13	1983900	162891808.000
04/15/2016	37.55	37.55	34.60	34.73	3485764	312497568.000
04/18/2016	34.07	34.42	32.46	32.66	1842100	152075440.000
04/19/2016	32.86	33.33	31.93	32.66	1666600	135855376.000
04/20/2016	32.77	33.00	29.39	29.86	2025456	156272640.000
04/21/2016	29.65	30.44	28.66	28.68	1370400	101651240.000
04/22/2016	28.55	29.35	28.25	29.32	1016600	73521696.000
04/25/2016	29.16	29.16	28.12	28.87	879873	62969840.000
04/26/2016	28.86	29.47	28.58	29.44	871591	63353448.000
04/27/2016	29.36	29.75	29.12	29.19	883491	64791940.000
