600259 广晟有色 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	38.00	38.30	37.26	37.39	3828295	144234992.000
01/05/2012	37.00	37.40	35.62	35.88	2794690	101941688.000
01/06/2012	35.62	37.66	35.03	37.55	2922228	106477464.000
01/09/2012	37.69	41.00	37.00	39.83	5395581	211938944.000
01/10/2012	39.50	41.55	39.21	40.88	6423061	259773504.000
01/11/2012	40.50	42.70	40.22	41.86	7746918	321330336.000
01/12/2012	41.40	46.05	41.00	44.97	12929321	571237760.000
01/13/2012	45.00	49.47	44.46	49.47	17968263	867258944.000
01/16/2012	49.30	49.30	45.00	45.19	11328531	534394304.000
01/17/2012	45.40	49.71	45.32	49.71	12584077	606655296.000
01/18/2012	52.00	54.68	51.13	54.65	18640201	1006396032.000
01/20/2012	54.44	54.47	49.30	52.14	15462330	802939584.000
01/30/2012	52.04	52.79	49.90	50.61	8597065	439821824.000
01/31/2012	50.55	54.63	50.55	53.00	11680731	616412864.000
02/01/2012	52.14	52.26	50.50	51.77	7123246	365017312.000
02/02/2012	51.80	53.98	51.08	52.45	8856576	466626496.000
02/03/2012	52.45	53.74	51.38	53.14	7506058	395700000.000
02/06/2012	53.00	54.19	52.30	53.15	6672922	353617824.000
02/07/2012	52.75	53.10	50.50	52.60	7269990	375994880.000
02/08/2012	52.40	57.86	51.70	57.86	13098811	721630528.000
02/09/2012	59.99	61.45	57.20	58.96	17117566	1019980672.000
02/10/2012	59.49	60.30	57.79	58.56	9684280	569605504.000
02/13/2012	57.45	59.89	57.11	58.89	6854213	402831648.000
02/14/2012	58.99	60.89	57.60	60.44	8900078	526751008.000
02/15/2012	60.00	61.37	59.15	59.92	8579064	516973792.000
02/16/2012	59.50	60.50	58.06	60.00	6711306	397855296.000
02/17/2012	60.20	60.58	59.00	59.26	4357517	260294400.000
02/20/2012	60.28	62.01	59.40	59.51	8010573	486349216.000
02/21/2012	59.12	59.70	58.38	59.61	5895783	348057824.000
02/22/2012	59.68	60.68	59.01	59.79	6452289	385742624.000
02/23/2012	59.95	62.40	59.94	60.32	9806126	599200832.000
02/24/2012	59.85	60.88	59.70	60.15	5822055	349580736.000
02/27/2012	60.83	63.70	60.35	61.05	12259130	759746432.000
02/28/2012	60.58	62.00	59.80	61.08	9228493	562165760.000
02/29/2012	61.66	66.50	61.00	64.80	14933266	960988544.000
03/01/2012	64.00	65.85	63.26	63.81	8115002	523930304.000
03/02/2012	64.50	66.25	64.01	64.72	5628148	364061344.000
03/05/2012	64.75	65.40	63.78	64.57	6460998	416323296.000
03/06/2012	64.20	64.20	61.50	62.02	6919805	432655328.000
03/07/2012	60.20	61.49	59.50	60.00	6294514	379887168.000
03/08/2012	60.80	64.74	60.47	62.99	10097243	633006400.000
03/09/2012	63.08	64.75	62.61	63.78	7910002	503017760.000
03/12/2012	64.59	69.82	64.59	68.23	14948569	1008877632.000
03/13/2012	68.40	68.40	65.84	67.16	7933551	528506112.000
03/14/2012	67.70	69.98	64.38	65.64	13133529	881808768.000
03/15/2012	65.35	66.38	62.91	63.93	7896381	506910656.000
03/19/2012	67.30	69.89	67.21	69.40	16746788	1146573568.000
03/20/2012	69.30	69.87	67.49	68.25	9814575	673219840.000
03/21/2012	68.50	70.77	67.55	68.28	8481538	584525632.000
03/22/2012	67.76	67.80	64.71	65.22	6480272	426979136.000
03/23/2012	64.29	67.20	64.00	65.85	6057156	399965024.000
03/26/2012	65.86	66.15	63.18	65.73	4883642	314973248.000
03/27/2012	67.00	69.00	66.91	67.62	9657136	658301376.000
03/28/2012	67.00	67.00	64.18	64.25	6494438	423959968.000
03/29/2012	63.68	65.04	61.10	62.40	6453429	408330112.000
03/30/2012	62.45	64.00	59.90	60.43	5108787	312412000.000
04/05/2012	60.70	64.90	59.68	64.66	6440950	404494752.000
04/06/2012	64.88	65.00	63.25	63.96	5623848	361511040.000
04/09/2012	63.96	67.95	63.12	65.37	7911849	525111840.000
04/10/2012	64.98	65.90	61.12	65.49	7229249	460591872.000
04/11/2012	62.99	64.28	62.01	63.49	5001401	317151424.000
04/12/2012	63.60	64.44	63.02	64.11	4243441	271403680.000
04/13/2012	64.45	66.46	63.99	64.88	6759719	442393248.000
