601966 玲珑轮胎 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/06/2016	15.58	18.69	15.58	18.69	95936	1792422.000
07/07/2016	20.56	20.56	20.56	20.56	54766	1125989.000
07/08/2016	22.62	22.62	22.62	22.62	44000	995280.000
07/11/2016	24.88	24.88	24.88	24.88	118941	2959252.000
07/12/2016	27.37	27.37	27.37	27.37	189755	5193594.000
07/13/2016	30.11	30.11	30.11	30.11	136272	4103150.000
07/14/2016	33.12	33.12	33.12	33.12	457874	15164787.000
07/15/2016	36.43	36.43	36.43	36.43	714750	26038344.000
07/18/2016	40.07	40.07	40.07	40.07	1561187	62556764.000
07/19/2016	43.00	43.00	40.08	42.09	94325201	3963136000.000
07/20/2016	41.00	41.50	40.11	40.16	45790411	1860154624.000
07/21/2016	39.97	41.99	39.62	40.62	39519294	1621445888.000
07/22/2016	39.90	40.39	38.01	38.18	40083100	1557265536.000
07/25/2016	39.50	40.44	38.76	39.38	33299589	1320046080.000
07/26/2016	38.82	40.20	38.30	39.49	26150672	1031552896.000
07/27/2016	39.55	39.73	36.36	37.29	33197111	1260669184.000
07/28/2016	36.98	37.95	36.28	37.32	19347859	718549696.000
07/29/2016	37.40	38.65	36.50	38.08	27139084	1026106624.000
08/01/2016	37.40	37.66	35.08	35.86	18330198	661771008.000
08/02/2016	36.01	36.48	35.59	36.07	12904855	463750336.000
08/03/2016	35.98	37.77	35.70	37.26	24848562	916362368.000
08/04/2016	37.00	37.50	36.61	36.75	17136184	632252800.000
08/05/2016	36.81	36.87	35.61	35.76	17306525	624199424.000
08/08/2016	35.50	35.50	34.56	35.24	16074300	561503808.000
08/09/2016	35.29	35.64	35.10	35.56	13880314	491097696.000
08/10/2016	35.70	37.58	35.26	36.92	31607931	1156992640.000
08/11/2016	36.49	36.69	35.68	35.71	18349272	663600000.000
08/12/2016	35.47	36.58	35.31	36.38	18682024	676598080.000
08/15/2016	36.45	37.48	35.84	36.92	23924607	878276672.000
08/16/2016	36.79	37.69	36.77	37.00	24160305	900087104.000
08/17/2016	36.87	37.47	36.61	37.00	19037052	706288384.000
08/18/2016	37.00	37.25	36.20	36.34	18498934	678301760.000
08/19/2016	36.10	36.34	35.80	35.90	12974014	466642816.000
08/22/2016	35.81	36.63	35.80	35.91	12010219	434555040.000
08/23/2016	35.92	36.25	35.56	35.93	8836638	316837824.000
08/24/2016	36.29	38.52	36.26	37.49	34555533	1299392896.000
08/25/2016	36.99	36.99	36.01	36.52	18592215	677173440.000
08/26/2016	36.65	37.38	36.20	36.35	14857300	547330816.000
08/29/2016	36.10	36.45	35.83	36.10	9738894	351406208.000
08/30/2016	36.33	36.34	35.96	36.07	7940506	286600640.000
08/31/2016	35.98	36.20	35.61	36.12	10508141	377416864.000
09/01/2016	36.12	36.13	35.51	35.53	9704853	347359936.000
09/02/2016	35.49	35.65	35.01	35.09	8724291	307975200.000
09/05/2016	35.20	35.39	34.80	34.89	7104102	249137008.000
09/06/2016	34.81	35.35	34.81	35.30	7255498	255019648.000
09/07/2016	35.35	35.39	34.83	34.88	9048200	317203840.000
09/08/2016	34.87	35.15	34.77	35.10	6432491	224614480.000
09/09/2016	35.16	35.16	34.48	34.50	8251300	286842400.000
09/12/2016	33.86	33.86	32.20	32.34	13112104	432775744.000
09/13/2016	32.65	32.79	32.23	32.43	5909439	191596016.000
09/14/2016	32.10	32.41	31.85	31.93	5633228	180933888.000
09/19/2016	31.99	32.84	31.99	32.38	6247888	202874768.000
09/20/2016	32.43	33.50	31.90	32.68	11397505	371435360.000
09/21/2016	32.36	32.46	32.11	32.16	5877660	189734896.000
09/22/2016	32.43	32.47	31.91	31.96	6139912	197291680.000
09/23/2016	32.07	32.15	31.34	31.38	6639144	210520224.000
09/26/2016	31.25	31.25	29.51	29.55	11953317	360442560.000
09/27/2016	29.37	29.75	29.15	29.65	6165231	181591472.000
09/28/2016	29.73	29.73	29.22	29.25	4840603	142056592.000
09/29/2016	29.30	29.47	29.21	29.25	4747645	139271072.000
09/30/2016	29.19	29.29	28.90	28.97	5387018	156679984.000
数据来源:通达信
