002141 蓉胜超微 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.20	6.20	5.92	5.92	3902353	24099028.000
01/05/2012	5.90	6.15	5.53	5.96	6501049	39293720.000
01/06/2012	5.81	6.17	5.47	6.13	5646511	34021664.000
01/09/2012	6.07	6.50	5.97	6.45	8789424	56365136.000
01/10/2012	6.39	6.73	6.30	6.57	9872231	65281080.000
01/11/2012	6.47	6.95	6.39	6.75	9968023	67905624.000
01/12/2012	6.65	6.83	6.57	6.58	5657653	38375180.000
01/13/2012	6.53	6.89	6.32	6.79	8678730	58146168.000
01/16/2012	6.62	6.80	6.36	6.39	4865755	32335200.000
01/17/2012	6.31	6.82	6.25	6.82	6066527	40711172.000
01/18/2012	6.77	6.90	6.52	6.62	4693516	31965122.000
01/19/2012	6.58	6.73	6.35	6.36	3464610	22890786.000
01/20/2012	6.37	6.53	6.36	6.37	2358528	15422877.000
01/30/2012	6.40	6.64	6.35	6.51	3319144	21928410.000
01/31/2012	6.40	6.49	5.85	5.87	6589060	40590512.000
02/01/2012	5.82	5.96	5.60	5.79	2733054	16153494.000
02/02/2012	5.78	5.99	5.75	5.97	2596546	15528918.000
02/03/2012	5.97	6.06	5.90	6.02	3398413	20690530.000
02/06/2012	6.02	6.09	5.98	6.06	3356763	20573192.000
02/07/2012	6.06	6.06	5.83	5.88	2589035	15559991.000
02/08/2012	5.81	6.09	5.80	6.08	3227513	19682460.000
02/09/2012	6.19	6.43	6.10	6.31	6461175	41271328.000
02/10/2012	6.28	6.38	6.20	6.31	4103506	26246562.000
02/13/2012	6.28	6.55	6.21	6.50	4732450	30944558.000
02/14/2012	6.55	6.55	6.35	6.45	3318049	21675406.000
02/15/2012	6.41	6.57	6.34	6.56	4134247	27207232.000
02/16/2012	6.50	6.71	6.36	6.44	4382546	29045156.000
02/17/2012	6.43	6.52	6.32	6.45	2787594	18216898.000
02/20/2012	6.51	6.59	6.43	6.49	3533867	23378848.000
02/21/2012	6.50	6.50	6.29	6.48	3794221	24672910.000
02/22/2012	6.44	6.67	6.42	6.67	5540892	36891028.000
02/23/2012	6.61	6.68	6.50	6.58	4384137	29312308.000
02/24/2012	6.58	6.65	6.51	6.65	4366946	29256086.000
02/28/2012	6.59	6.65	6.36	6.53	3981446	26228620.000
02/29/2012	6.48	6.49	6.35	6.38	2719023	17694928.000
03/01/2012	6.37	6.56	6.31	6.44	3609665	23740300.000
03/02/2012	6.43	6.60	6.41	6.60	3084186	20471222.000
03/05/2012	6.59	6.82	6.54	6.69	5592042	37779164.000
03/06/2012	6.62	7.03	6.46	6.91	7895816	54037572.000
03/07/2012	6.80	7.26	6.74	7.07	12469877	89475264.000
03/08/2012	7.06	7.14	6.96	7.08	5599239	39981556.000
03/09/2012	7.09	7.14	6.99	7.07	3765965	26937114.000
03/12/2012	7.07	7.08	6.87	6.94	4443407	31339476.000
03/13/2012	6.95	7.06	6.91	7.01	3539206	25104158.000
03/14/2012	6.94	7.06	6.37	6.47	6183366	42356248.000
03/15/2012	6.47	6.56	6.22	6.32	4055317	26147324.000
03/16/2012	6.32	6.51	6.31	6.48	3127154	20406520.000
03/19/2012	6.55	6.64	6.43	6.62	3014559	20032678.000
03/20/2012	6.63	6.65	6.43	6.44	2570935	17018114.000
03/21/2012	6.51	6.66	6.38	6.62	3036307	20144202.000
03/22/2012	6.62	6.68	6.47	6.62	2301494	15384008.000
03/23/2012	6.62	6.62	6.33	6.45	1992336	13090257.000
03/26/2012	6.41	6.50	6.26	6.31	1661184	10724269.000
03/27/2012	6.34	6.38	6.16	6.16	1622157	10357463.000
