603027 千禾味业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/07/2016	10.93	13.13	10.93	13.13	38595	505992.000
03/08/2016	14.45	14.45	14.45	14.45	21966	319605.000
03/09/2016	15.91	15.91	15.91	15.91	20600	329806.000
03/10/2016	17.51	17.51	17.51	17.51	37500	660375.000
03/11/2016	19.27	19.27	19.27	19.27	246387	4772516.000
03/14/2016	21.21	21.21	21.21	21.21	222517	4741837.000
03/15/2016	23.34	23.34	23.34	23.34	158800	3722272.000
03/16/2016	25.68	25.68	25.68	25.68	690510	17801348.000
03/17/2016	28.25	28.26	26.71	28.26	20551543	573025600.000
03/18/2016	28.90	30.89	28.55	29.11	27823213	826648512.000
03/21/2016	28.51	31.45	28.08	30.09	22275549	656762496.000
03/22/2016	29.24	30.00	28.70	28.90	14708213	429774272.000
03/23/2016	28.25	28.56	27.60	28.30	10978900	309525664.000
03/24/2016	28.34	31.14	28.10	31.14	16404000	501481056.000
03/25/2016	31.90	33.17	29.08	29.76	18731200	580241600.000
03/28/2016	30.20	30.29	27.70	28.21	13410275	388716416.000
03/29/2016	28.00	28.00	26.67	27.14	8685091	236883760.000
03/30/2016	27.51	28.14	27.15	28.08	8305500	230533760.000
03/31/2016	28.18	28.25	27.50	27.60	7372141	205615712.000
04/01/2016	27.45	28.08	26.95	27.87	6345431	175758848.000
04/05/2016	27.66	28.26	26.96	28.09	8401378	233443552.000
04/06/2016	27.90	28.34	27.57	27.81	6032791	168823312.000
04/07/2016	27.71	28.49	27.71	27.78	7019200	197508128.000
04/08/2016	27.52	27.84	27.06	27.81	4983400	137451984.000
04/11/2016	28.20	29.83	28.03	29.34	11390500	332655648.000
04/12/2016	28.90	30.41	28.71	29.42	10827800	321212352.000
04/13/2016	29.26	30.08	29.00	29.49	9428400	279921472.000
04/14/2016	29.60	32.45	29.55	32.45	12681816	397502080.000
04/15/2016	33.12	33.85	31.37	31.79	18676058	609324608.000
04/18/2016	30.60	30.77	29.49	30.45	10322400	312764992.000
04/19/2016	30.60	31.45	30.16	30.46	7897100	244388496.000
04/20/2016	30.31	31.40	27.91	29.08	10404110	308454144.000
04/21/2016	28.80	29.29	28.20	28.39	6897300	198991344.000
04/22/2016	27.91	28.60	27.78	28.57	4587300	129875840.000
04/25/2016	28.29	28.29	27.30	27.92	4312836	120438944.000
04/26/2016	27.89	28.47	27.78	28.41	3460490	97725200.000
04/27/2016	28.41	29.17	28.33	28.64	5214207	150526112.000
04/28/2016	28.80	28.88	27.50	28.09	5079991	143073008.000
04/29/2016	27.88	28.30	27.72	27.97	2701476	76076720.000
05/03/2016	28.00	29.67	27.96	29.41	6225700	181626688.000
05/04/2016	29.30	30.75	29.20	29.91	7772721	232387936.000
05/05/2016	29.91	30.51	29.70	30.20	5890458	178122656.000
05/06/2016	30.40	31.56	28.69	28.87	8888939	270388064.000
05/09/2016	28.10	28.29	27.51	27.67	5652454	157985536.000
05/10/2016	27.70	28.49	27.60	28.26	4292444	120930344.000
05/11/2016	28.35	30.21	28.21	29.37	8812190	258283312.000
05/12/2016	28.40	28.40	27.10	27.89	6252860	173658224.000
05/13/2016	27.75	28.48	27.40	27.67	3998484	111612024.000
05/16/2016	27.67	28.56	27.42	28.54	3987502	111768360.000
05/17/2016	28.45	28.51	27.78	27.89	3970400	111921176.000
05/18/2016	27.60	27.60	26.20	26.81	4751605	128173648.000
05/19/2016	26.78	27.27	26.70	26.82	2997001	81036544.000
05/20/2016	26.20	27.12	25.98	27.11	3055337	81731648.000
05/23/2016	27.20	28.23	27.10	27.90	4199767	117018000.000
05/24/2016	27.82	27.82	27.13	27.43	2722350	74967824.000
05/25/2016	27.78	28.02	27.40	27.54	2556921	71136512.000
05/26/2016	27.57	27.89	26.70	27.87	3071884	84185856.000
05/27/2016	28.10	30.41	28.04	29.32	9998720	296048832.000
05/30/2016	28.75	29.40	27.90	29.02	5434957	156710688.000
05/31/2016	28.90	30.93	28.90	30.43	8607458	260213152.000
06/01/2016	30.29	31.49	30.05	30.42	8638275	266554336.000
06/02/2016	30.45	32.75	30.40	31.94	9809437	309803328.000
06/03/2016	31.68	33.77	31.01	32.61	12098243	394415360.000
06/06/2016	32.41	33.65	31.73	33.17	9204464	301576640.000
06/07/2016	33.27	35.10	32.78	34.49	11455211	388647136.000
06/08/2016	34.45	34.45	32.66	32.71	8642928	289436608.000
06/13/2016	31.73	31.90	29.44	29.47	8473004	263465328.000
