601225 陕西煤业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/28/2014	4.65	5.61	4.26	4.40	88848716	417204000.000
01/29/2014	4.35	4.61	3.96	4.06	250482249	1107683712.000
01/30/2014	3.96	4.01	3.88	3.88	100238181	409493472.000
02/07/2014	3.87	3.96	3.87	3.95	74433830	302122432.000
02/10/2014	3.98	4.19	3.91	4.10	127198149	531764320.000
02/11/2014	4.05	4.25	4.00	4.14	134451618	572744128.000
02/12/2014	4.11	4.33	4.08	4.26	140941432	614542400.000
02/13/2014	4.22	4.27	4.09	4.11	86168513	374210976.000
02/14/2014	4.10	4.23	4.08	4.19	61300319	264326880.000
02/17/2014	4.23	4.62	4.23	4.53	156329185	715404608.000
02/18/2014	4.54	4.99	4.48	4.80	182151767	889764544.000
02/19/2014	4.70	4.76	4.49	4.63	104066597	495699744.000
02/20/2014	4.61	4.81	4.56	4.60	88475824	427401696.000
02/21/2014	4.54	4.55	4.28	4.33	87199849	396952896.000
02/24/2014	4.31	4.38	4.26	4.31	37636431	167900416.000
02/25/2014	4.32	4.35	4.02	4.08	65488584	283541024.000
02/26/2014	4.03	4.14	3.98	4.14	37239488	156975632.000
02/27/2014	4.10	4.14	4.02	4.03	35592454	150487744.000
02/28/2014	4.00	4.20	3.98	4.19	48060404	203784368.000
03/03/2014	4.14	4.31	4.11	4.26	54472750	238533408.000
03/04/2014	4.20	4.42	4.11	4.25	67211026	296462464.000
03/05/2014	4.19	4.39	4.12	4.22	67279480	295249792.000
03/06/2014	4.15	4.27	4.11	4.22	46820153	202974592.000
03/07/2014	4.21	4.24	4.09	4.11	38894195	167468640.000
03/10/2014	4.06	4.06	3.95	3.98	33688000	140020384.000
03/11/2014	3.96	4.08	3.96	4.02	26083446	108699608.000
03/12/2014	4.00	4.09	3.97	4.04	29827663	124505808.000
03/13/2014	4.04	4.20	4.00	4.11	50827907	216707024.000
03/14/2014	4.04	4.07	3.96	4.00	35508114	148100672.000
03/17/2014	4.01	4.09	3.98	4.03	24189624	101126688.000
03/18/2014	4.04	4.06	4.00	4.03	21744165	90754408.000
03/19/2014	4.01	4.04	3.98	4.04	23726898	98559448.000
03/20/2014	4.02	4.04	3.94	3.95	22767896	94399664.000
