600919 江苏银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/02/2016	7.52	9.03	7.52	9.03	10669472	95460008.000
08/03/2016	9.93	9.93	9.93	9.93	8027031	79708416.000
08/04/2016	10.92	10.92	10.92	10.92	5476072	59798704.000
08/05/2016	12.01	12.01	11.20	12.01	546961300	6432868864.000
08/08/2016	11.80	11.80	11.28	11.46	406454700	4670736896.000
08/09/2016	11.44	12.49	11.38	12.19	472799682	5584560128.000
08/10/2016	12.00	13.17	11.87	12.68	438180635	5435933696.000
08/11/2016	12.50	13.26	12.32	12.39	363428329	4626589696.000
08/12/2016	12.39	13.60	12.25	13.53	404534776	5222662144.000
08/15/2016	13.50	14.84	13.35	14.36	454638698	6350872576.000
08/16/2016	14.15	14.34	14.00	14.26	311120762	4400520192.000
08/17/2016	14.18	14.18	13.40	13.71	304565054	4193537536.000
08/18/2016	13.60	13.92	13.52	13.66	207118102	2833380096.000
08/19/2016	13.68	13.72	13.16	13.24	203124248	2705956096.000
08/22/2016	13.16	13.22	12.81	13.03	160268687	2085723904.000
08/23/2016	12.93	13.20	12.87	13.14	155211341	2023571712.000
08/24/2016	13.08	13.19	12.65	12.68	172279510	2219005952.000
08/25/2016	12.47	12.48	12.18	12.37	142575046	1759943808.000
08/26/2016	12.38	12.42	12.10	12.12	117462800	1441192704.000
08/29/2016	12.08	12.27	12.03	12.18	74814949	909968192.000
08/30/2016	12.23	12.32	12.07	12.20	82642452	1007218688.000
08/31/2016	12.23	12.65	12.09	12.38	182303698	2258230784.000
09/01/2016	12.30	12.33	11.99	12.01	121815942	1479903488.000
09/02/2016	11.90	11.98	11.74	11.81	94385429	1119917952.000
09/05/2016	11.85	11.87	11.54	11.59	85299604	998122816.000
09/06/2016	11.56	11.80	11.55	11.74	78703552	919672896.000
09/07/2016	11.70	11.80	11.62	11.64	71630418	836543040.000
09/08/2016	11.63	11.71	11.57	11.65	53348389	620784576.000
09/09/2016	11.64	11.65	11.40	11.42	71755900	826884608.000
09/12/2016	11.21	11.21	10.89	10.91	95564948	1056022784.000
09/13/2016	10.99	11.19	10.92	11.05	73547558	813755008.000
09/14/2016	10.97	11.00	10.84	10.89	45410696	496161728.000
09/19/2016	10.89	11.08	10.89	11.00	41785604	459940448.000
09/20/2016	10.98	11.15	10.91	11.01	48991566	540216192.000
09/21/2016	10.98	11.00	10.92	10.96	37005142	405393312.000
09/22/2016	11.01	11.05	10.91	10.93	49921035	548007360.000
09/23/2016	10.94	10.95	10.65	10.66	67581311	728752064.000
09/26/2016	10.60	10.61	10.11	10.13	89184045	921770880.000
09/27/2016	10.07	10.20	10.02	10.18	52628406	531108032.000
09/28/2016	10.14	10.15	10.01	10.04	39769025	400129888.000
09/29/2016	10.07	10.13	10.03	10.05	36372408	366748736.000
09/30/2016	10.01	10.04	9.96	10.00	36491161	364655264.000
数据来源:通达信
