002676 顺威股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/25/2012	5.80	6.13	5.73	5.95	15526024	238552304.000
05/28/2012	5.74	5.79	5.41	5.52	7152294	102577520.000
05/29/2012	5.46	5.62	5.43	5.55	5241242	75256488.000
05/30/2012	5.52	5.63	5.49	5.55	3565786	51297300.000
05/31/2012	5.49	5.60	5.44	5.54	3439861	49164692.000
06/01/2012	5.54	5.55	5.42	5.45	3660515	51897636.000
06/04/2012	5.36	5.36	5.27	5.28	3769222	51901832.000
06/05/2012	5.31	5.31	5.19	5.20	1972478	26825148.000
06/06/2012	5.21	5.27	5.20	5.23	1168963	15848882.000
06/07/2012	5.26	5.34	5.17	5.18	1743409	23720320.000
06/08/2012	5.21	5.24	5.08	5.10	1517512	20229276.000
06/11/2012	5.10	5.16	5.09	5.15	1296390	17253734.000
06/12/2012	5.14	5.14	5.05	5.05	1313240	17340166.000
06/13/2012	5.07	5.13	5.05	5.13	1436508	19037598.000
06/14/2012	5.13	5.20	5.12	5.15	2022689	27098034.000
06/15/2012	5.16	5.17	5.08	5.13	1285511	17092326.000
06/18/2012	5.14	5.31	5.14	5.25	2812389	38172348.000
06/19/2012	5.24	5.24	5.19	5.21	1241574	16805110.000
06/20/2012	5.23	5.25	5.19	5.23	1125549	15241318.000
06/21/2012	5.20	5.23	5.12	5.13	1083612	14484075.000
06/25/2012	5.13	5.15	5.00	5.00	944301	12404524.000
06/26/2012	5.00	5.00	4.83	4.94	1326175	16946140.000
06/27/2012	4.95	5.13	4.91	4.99	1472162	19221372.000
06/28/2012	4.99	5.00	4.87	4.88	1175869	15118334.000
06/29/2012	4.88	4.98	4.87	4.95	1011943	12959127.000
07/02/2012	4.98	5.03	4.95	4.98	858593	11127330.000
07/03/2012	5.00	5.17	4.95	5.12	2678152	35267964.000
07/04/2012	5.16	5.16	5.02	5.04	1665724	22018048.000
07/05/2012	5.01	5.04	4.89	4.92	1289592	16537547.000
07/06/2012	4.95	5.02	4.90	5.01	1242921	16029604.000
07/09/2012	4.95	4.99	4.87	4.87	1129420	14452491.000
07/10/2012	4.85	4.88	4.77	4.77	951878	11949364.000
07/11/2012	4.78	4.81	4.76	4.80	549083	6832062.500
07/12/2012	4.78	4.87	4.77	4.84	712189	8931064.000
07/13/2012	4.83	4.85	4.76	4.76	1008591	12610326.000
07/16/2012	4.77	4.77	4.34	4.34	2498971	29261206.000
07/17/2012	4.31	4.37	4.31	4.32	647012	7339003.000
07/18/2012	4.33	4.37	4.31	4.37	486091	5519045.000
07/19/2012	4.37	4.45	4.33	4.40	915184	10549951.000
07/20/2012	4.39	4.42	4.36	4.37	445544	5106418.500
07/23/2012	4.39	4.39	4.32	4.34	400915	4546675.500
07/24/2012	4.33	4.42	4.31	4.42	610962	6993563.500
07/25/2012	4.41	4.59	4.38	4.47	1637693	19294322.000
07/26/2012	4.43	4.49	4.40	4.40	623161	7234470.000
07/27/2012	4.42	4.44	4.39	4.40	351650	4052724.000
07/30/2012	4.43	4.45	4.33	4.33	398659	4568947.000
07/31/2012	4.34	4.37	4.19	4.20	565415	6278943.500
08/01/2012	4.20	4.29	4.19	4.25	368337	4100871.250
