000886 海南高速 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.08	3.11	3.02	3.03	2044422	6393875.000
01/05/2012	3.02	3.09	2.99	3.00	2634201	8151226.000
01/06/2012	2.98	3.02	2.92	2.98	3003100	9018191.000
01/09/2012	2.96	3.09	2.95	3.09	3691306	11420596.000
01/10/2012	3.09	3.21	3.07	3.20	6687531	21502792.000
01/11/2012	3.19	3.21	3.13	3.18	4197280	13531390.000
01/12/2012	3.17	3.24	3.15	3.18	2996896	9722755.000
01/13/2012	3.19	3.20	3.05	3.08	3406297	10762728.000
01/16/2012	3.07	3.11	3.01	3.01	2679525	8332275.000
01/17/2012	3.02	3.19	3.00	3.17	4178218	13176143.000
01/18/2012	3.15	3.21	3.10	3.11	4086849	13107483.000
01/19/2012	3.12	3.18	3.10	3.14	2687953	8593234.000
01/20/2012	3.15	3.20	3.15	3.18	3363774	10855422.000
01/30/2012	3.20	3.21	3.15	3.16	2724472	8776675.000
01/31/2012	3.18	3.18	3.12	3.16	2605922	8330322.000
02/01/2012	3.16	3.19	3.13	3.14	2605784	8369422.500
02/02/2012	3.14	3.18	3.13	3.17	2262073	7257944.000
02/03/2012	3.18	3.20	3.16	3.20	3472054	11220451.000
02/06/2012	3.19	3.22	3.18	3.21	4490552	14601127.000
02/07/2012	3.20	3.20	3.13	3.14	3195089	10213165.000
02/08/2012	3.14	3.21	3.12	3.20	3378238	10889516.000
02/09/2012	3.20	3.25	3.18	3.23	7629099	24950048.000
02/10/2012	3.22	3.29	3.21	3.25	6549549	21703490.000
02/13/2012	3.23	3.29	3.20	3.28	6897108	22725094.000
02/14/2012	3.28	3.29	3.24	3.27	4277798	14157759.000
02/15/2012	3.26	3.31	3.24	3.31	6997257	23326290.000
02/16/2012	3.30	3.38	3.28	3.32	7288801	24585230.000
02/17/2012	3.33	3.35	3.28	3.30	4310778	14454342.000
02/20/2012	3.34	3.35	3.30	3.30	6257355	21136482.000
02/21/2012	3.29	3.32	3.26	3.31	4080565	13614317.000
02/22/2012	3.32	3.38	3.29	3.37	7808782	26521504.000
02/23/2012	3.37	3.39	3.34	3.35	8967285	30554820.000
02/24/2012	3.35	3.65	3.35	3.61	29386865	104709072.000
02/27/2012	3.61	3.63	3.54	3.57	19645916	71507160.000
02/28/2012	3.53	3.57	3.51	3.53	7711828	27619942.000
02/29/2012	3.53	3.53	3.46	3.46	7307900	25808846.000
03/01/2012	3.45	3.49	3.43	3.47	3383103	11912027.000
03/02/2012	3.50	3.58	3.47	3.56	9030513	32304666.000
03/05/2012	3.56	3.59	3.53	3.54	5706546	20597956.000
03/06/2012	3.54	3.55	3.47	3.55	7828264	27832468.000
03/07/2012	3.55	3.56	3.48	3.49	7821373	27858140.000
03/08/2012	3.48	3.52	3.48	3.52	4393608	15629796.000
03/09/2012	3.52	3.54	3.50	3.53	4070692	14527244.000
03/12/2012	3.53	3.53	3.47	3.49	5378335	19078438.000
03/13/2012	3.50	3.52	3.49	3.52	4917261	17479808.000
03/14/2012	3.53	3.55	3.31	3.33	10778348	37874200.000
03/15/2012	3.33	3.37	3.24	3.28	6377552	21296642.000
03/16/2012	3.27	3.34	3.26	3.34	4462995	14962636.000
03/19/2012	3.32	3.36	3.29	3.35	4172680	14090945.000
03/20/2012	3.33	3.34	3.27	3.27	4488062	15050403.000
03/21/2012	3.28	3.33	3.26	3.31	4658876	15546021.000
03/22/2012	3.31	3.32	3.27	3.29	3434031	11481079.000
03/23/2012	3.29	3.29	3.23	3.24	3307314	10934019.000
03/26/2012	3.25	3.27	3.21	3.22	2181737	7163779.500
03/27/2012	3.25	3.25	3.22	3.22	2204801	7240664.500
03/28/2012	3.22	3.22	3.11	3.12	4071572	13035434.000
03/29/2012	3.12	3.13	3.06	3.09	2941997	9237630.000
03/30/2012	3.09	3.11	3.04	3.07	2569100	8008501.000
04/05/2012	3.08	3.17	3.07	3.15	2843846	9030928.000
04/06/2012	3.16	3.26	3.13	3.23	5947371	19355562.000
04/09/2012	3.19	3.40	3.18	3.25	7137884	23843582.000
04/10/2012	3.23	3.24	3.14	3.24	4379596	14177196.000
04/11/2012	3.21	3.28	3.17	3.24	4590427	15120587.000
04/13/2012	3.39	3.40	3.31	3.33	10458509	35476568.000
