603996 中新科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/22/2015	9.83	9.83	9.83	9.83	25000	378750.000
12/23/2015	10.85	10.85	10.85	10.85	9200	153364.000
12/24/2015	11.96	11.96	11.96	11.96	10300	188902.000
12/25/2015	13.18	13.18	13.18	13.18	23700	478029.000
12/28/2015	14.53	14.53	14.53	14.53	26856	595935.000
12/29/2015	16.01	16.01	16.01	16.01	24954	609127.000
12/30/2015	17.63	17.63	17.63	17.63	18300	491355.000
12/31/2015	19.43	19.43	19.43	19.43	57500	1698550.000
01/04/2016	21.39	21.39	21.39	21.39	145100	4714299.000
01/05/2016	23.56	23.56	23.56	23.56	231529	8274846.000
01/06/2016	25.94	25.94	25.94	25.94	54500	2142395.000
01/07/2016	28.56	28.56	28.56	28.56	123700	5348788.000
01/08/2016	31.44	31.44	31.44	31.44	590231	28071386.000
01/11/2016	34.61	34.61	34.61	34.61	5654494	295843136.000
01/12/2016	33.07	33.07	31.13	31.13	17194882	821357952.000
01/13/2016	27.99	29.56	27.99	27.99	16998049	723942400.000
01/14/2016	25.29	27.99	25.27	26.15	14090310	563080704.000
01/15/2016	26.53	26.77	23.51	23.51	12451481	465002016.000
01/18/2016	21.65	23.49	21.41	22.05	11683949	394636256.000
01/19/2016	22.07	24.29	22.07	24.29	15129092	546265856.000
01/20/2016	24.17	24.47	22.32	22.83	14293486	508319360.000
01/21/2016	22.19	22.65	20.53	20.53	10985251	359808224.000
01/22/2016	21.07	22.61	21.07	22.61	10236389	344638528.000
01/25/2016	24.40	24.89	23.81	24.89	22441851	840364288.000
01/26/2016	23.73	24.31	22.61	23.18	17356836	617113408.000
01/27/2016	23.90	25.53	23.47	25.53	21969019	834307712.000
01/28/2016	25.93	27.40	24.09	25.59	25516270	1007108672.000
01/29/2016	24.48	27.57	23.33	25.97	20284846	791423744.000
02/01/2016	25.20	26.06	23.35	24.07	14414323	537048640.000
02/02/2016	23.47	24.75	23.47	24.48	12636796	464764448.000
02/03/2016	23.85	24.19	22.78	23.79	10102486	360525312.000
02/04/2016	24.34	26.19	24.34	26.19	8580842	334057504.000
02/05/2016	27.23	27.65	24.99	25.03	13742458	542311744.000
02/15/2016	23.06	24.89	23.06	24.46	8490977	305732704.000
02/16/2016	24.79	25.90	24.40	25.27	11287378	433834080.000
02/17/2016	24.71	27.07	24.55	26.06	13530465	529930496.000
02/18/2016	26.13	27.58	25.50	26.64	14665254	586266368.000
02/19/2016	26.15	26.37	25.53	26.25	9822158	386663392.000
02/22/2016	26.85	27.30	26.20	27.07	11760372	478389184.000
02/23/2016	26.93	28.56	26.72	27.89	13350082	557833856.000
02/24/2016	27.47	27.64	25.09	26.13	13239653	529066784.000
02/25/2016	25.73	25.91	23.49	23.49	9457327	349657856.000
02/26/2016	23.47	23.71	21.85	22.59	7353290	255311120.000
02/29/2016	22.27	22.27	20.30	20.30	6507459	203921408.000
03/01/2016	20.27	21.07	18.74	20.71	6944842	212889616.000
03/02/2016	20.37	21.72	20.19	21.51	7767036	248052160.000
03/03/2016	21.33	22.06	20.83	20.86	7782206	253903824.000
03/04/2016	20.40	20.73	18.81	18.92	7519163	224444544.000
03/07/2016	19.33	20.02	19.15	19.48	4959392	147843936.000
03/08/2016	19.40	19.47	17.84	19.23	5307006	150550144.000
03/09/2016	18.41	19.93	18.27	19.22	6414408	188210016.000
03/10/2016	19.17	19.53	18.44	18.57	4470235	128607224.000
03/11/2016	18.27	18.86	18.07	18.53	4086926	114835072.000
03/14/2016	18.99	19.83	18.90	19.50	6226668	184023184.000
03/15/2016	19.27	19.60	18.87	18.90	4066767	118921808.000
03/16/2016	19.30	19.93	18.97	19.04	5508743	162078976.000
03/17/2016	19.07	19.94	18.88	19.79	7190045	213479568.000
03/18/2016	19.80	20.79	19.63	20.74	8792534	271399584.000
03/21/2016	21.07	21.45	20.64	21.23	8294419	264878144.000
03/22/2016	20.87	21.05	20.68	20.75	5342909	169351280.000
03/23/2016	20.77	21.85	20.53	21.52	7946800	256860832.000
03/24/2016	21.17	21.70	20.71	20.73	6483400	207811632.000
03/25/2016	20.85	20.85	20.16	20.57	4653700	144991328.000
03/28/2016	20.73	21.20	20.40	20.64	4150634	131290976.000
03/29/2016	20.66	20.67	19.33	19.71	4607733	139253088.000
03/30/2016	20.07	20.73	19.93	20.71	4794100	148046848.000
03/31/2016	21.07	21.59	20.94	21.31	7496824	241886768.000
04/01/2016	21.27	21.27	20.43	20.94	4329923	137449344.000
04/05/2016	20.93	21.99	20.61	21.79	6557439	213494832.000
