300529 健帆生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/02/2016	12.96	15.55	12.96	15.55	14500	223276.000
08/03/2016	17.11	17.11	17.11	17.11	2800	47908.000
08/04/2016	18.82	18.82	18.82	18.82	5183	97544.063
08/05/2016	20.70	20.70	20.70	20.70	4400	91080.000
08/08/2016	22.77	22.77	22.77	22.77	13200	300564.000
08/09/2016	25.05	25.05	25.05	25.05	5250	131512.500
08/10/2016	27.56	27.56	27.56	27.56	7900	217724.000
08/11/2016	30.32	30.32	30.32	30.32	15100	457832.000
08/12/2016	33.35	33.35	33.35	33.35	21100	703685.000
08/15/2016	36.69	36.69	36.69	36.69	20755	761500.938
08/16/2016	40.36	40.36	40.36	40.36	28427	1147313.750
08/17/2016	44.40	44.40	44.40	44.40	53320	2367408.000
08/18/2016	48.84	48.84	48.84	48.84	32600	1592184.000
08/19/2016	53.72	53.72	53.72	53.72	146344	7861599.500
08/22/2016	59.09	59.09	59.09	59.09	59900	3539491.000
08/23/2016	65.00	65.00	65.00	65.00	158465	10300225.000
08/24/2016	71.50	71.50	71.50	71.50	120329	8603524.000
08/25/2016	78.65	78.65	75.20	78.65	19960651	1550681216.000
08/26/2016	80.00	82.68	75.83	75.93	21056000	1677032448.000
08/29/2016	73.00	73.60	69.01	69.65	12812459	906641152.000
08/30/2016	70.01	71.20	68.70	69.14	7419512	518836192.000
08/31/2016	68.59	73.50	66.86	71.45	12283497	865095488.000
09/01/2016	70.50	73.45	69.35	71.00	9918558	710673536.000
09/02/2016	71.00	74.55	70.41	73.97	11366899	830980288.000
09/05/2016	73.29	73.60	68.85	68.86	9407219	669344000.000
09/06/2016	68.06	69.84	67.50	69.13	5687813	390314784.000
09/07/2016	69.00	69.00	66.77	66.79	5996100	405622208.000
09/08/2016	66.70	68.05	65.51	66.07	3950629	263513552.000
09/09/2016	66.00	66.96	64.91	64.96	3746600	246880032.000
09/12/2016	62.30	63.56	61.48	61.60	4182460	260794240.000
09/13/2016	62.39	62.50	61.11	61.70	2386551	147475472.000
09/14/2016	61.00	62.47	60.88	61.68	2179184	134849088.000
09/19/2016	62.00	62.35	61.60	61.79	1871670	115806296.000
09/20/2016	61.88	62.50	61.66	61.82	2335156	144980064.000
09/21/2016	61.80	61.80	59.90	60.09	3495253	211094304.000
09/22/2016	60.69	60.69	59.52	59.84	2446917	146925440.000
09/23/2016	59.61	59.98	57.60	57.66	3125791	183956944.000
09/26/2016	57.00	57.19	53.72	53.85	4152707	230004768.000
09/27/2016	53.88	54.91	53.38	54.85	2868961	155458304.000
09/28/2016	54.86	54.87	53.50	53.50	2167561	117061800.000
09/29/2016	53.60	54.55	53.55	54.00	2371411	128384136.000
09/30/2016	53.79	54.98	53.58	54.39	2060648	112120320.000
数据来源:通达信
