603066 音飞储存 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/11/2015	14.66	17.64	14.66	17.64	5700	101732.000
06/12/2015	19.43	19.43	19.43	19.43	2300	45287.000
06/15/2015	21.40	21.40	21.40	21.40	2700	58482.000
06/16/2015	23.57	23.57	23.57	23.57	7700	183491.000
06/17/2015	25.95	25.95	25.95	25.95	12300	322383.000
06/18/2015	28.57	28.57	28.57	28.57	6200	178746.000
06/19/2015	31.45	31.45	31.45	31.45	71400	2264094.000
06/23/2015	34.62	34.62	34.62	34.62	35199	1227741.000
06/24/2015	38.11	38.11	38.11	38.11	11400	437418.000
06/25/2015	41.95	41.95	41.95	41.95	36500	1540665.000
06/26/2015	46.17	46.17	43.74	46.17	7612288	352025312.000
06/29/2015	43.74	43.74	41.53	41.53	2648200	111752048.000
06/30/2015	37.35	41.53	37.35	40.25	10781416	417938656.000
07/01/2015	39.24	43.62	36.20	36.20	8744190	348839616.000
07/02/2015	33.32	35.55	32.55	32.55	4831408	161941536.000
07/03/2015	29.86	32.32	29.27	29.27	4416220	133968520.000
07/06/2015	32.22	32.22	26.32	26.51	6270480	188208032.000
07/07/2015	25.14	25.29	23.83	23.83	3098000	75622184.000
07/08/2015	21.42	21.42	21.42	21.42	794500	17224760.000
07/09/2015	19.62	23.59	19.62	23.59	3622578	81680128.000
07/10/2015	25.98	25.98	25.98	25.98	766700	20118208.000
07/13/2015	28.60	28.60	28.60	28.60	168000	4848480.000
07/14/2015	31.49	31.49	29.80	31.49	4192305	132783504.000
07/15/2015	31.74	32.94	28.32	28.32	7100894	217324160.000
07/16/2015	25.74	30.50	25.74	29.32	5035261	146024960.000
07/17/2015	29.00	32.28	29.00	31.69	6928604	214231808.000
07/20/2015	31.62	34.82	30.24	33.21	6864683	220844256.000
07/21/2015	32.04	34.10	31.44	33.23	4351490	145014688.000
07/22/2015	32.92	34.22	32.04	33.19	3678356	123077264.000
07/23/2015	33.35	36.54	32.54	36.54	4953562	174214224.000
07/24/2015	38.19	39.64	34.95	36.46	7603777	290420416.000
07/27/2015	34.54	37.19	32.79	32.79	5629171	199478048.000
07/28/2015	30.24	33.24	29.49	32.31	4944843	153772256.000
07/29/2015	32.92	35.57	30.75	35.57	4093395	136734896.000
07/30/2015	35.57	39.12	34.62	36.44	6117472	228751696.000
07/31/2015	34.84	40.11	34.84	40.11	10056471	391951200.000
08/03/2015	39.71	43.74	36.74	43.32	11541824	460325056.000
08/04/2015	41.74	43.54	38.96	38.96	10010034	403295200.000
08/05/2015	37.29	42.09	37.25	40.21	8488864	340836416.000
08/06/2015	38.78	39.89	36.21	37.72	6221084	237166048.000
08/07/2015	37.42	39.40	36.54	37.92	4507820	172770784.000
08/10/2015	37.64	39.96	37.40	39.43	4727738	185028752.000
08/11/2015	39.71	42.60	39.24	41.02	5612499	230894976.000
08/12/2015	40.34	45.15	39.77	45.15	10099643	445107744.000
08/13/2015	44.74	47.73	43.71	45.30	10932548	500496416.000
08/14/2015	45.34	49.86	44.33	48.38	11882656	574793600.000
08/17/2015	46.96	47.54	43.52	43.52	8608061	383108352.000
08/18/2015	41.75	44.66	39.14	39.14	5750291	244461504.000
08/19/2015	37.04	39.74	35.20	38.72	5356739	200700320.000
08/20/2015	38.04	38.74	35.34	35.44	3249576	122940672.000
08/21/2015	34.62	35.45	31.87	32.06	3236537	110014216.000
08/24/2015	29.85	30.94	28.83	28.83	2222199	65607456.000
08/25/2015	26.65	30.51	25.92	25.95	4856740	134481104.000
08/26/2015	26.74	28.57	26.29	28.57	5584716	159174256.000
08/27/2015	30.64	31.45	28.73	31.45	9276535	285925952.000
08/28/2015	30.63	33.72	29.59	32.88	8978818	283736096.000
08/31/2015	31.75	32.69	29.57	29.57	5228338	164620448.000
09/01/2015	28.44	31.04	26.74	27.58	4743008	137781808.000
09/02/2015	25.75	29.76	25.54	26.94	4954756	140191680.000
09/07/2015	27.70	29.04	27.24	28.15	3430200	97612048.000
09/08/2015	27.67	30.99	27.30	30.99	5585733	171377328.000
09/09/2015	31.97	33.40	31.25	32.69	6762818	221137264.000
09/10/2015	31.64	32.69	30.87	31.02	4197068	133575688.000
09/11/2015	31.14	33.21	31.14	32.55	4250233	138719424.000
09/14/2015	32.45	32.49	29.27	29.27	3792213	117926232.000
09/15/2015	28.24	28.82	26.32	26.33	3472287	95479072.000
09/16/2015	26.84	28.99	26.84	28.99	3490299	98725376.000
09/17/2015	29.29	30.44	27.93	28.03	3899353	116082784.000
