603696 安记食品 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/09/2015	14.39	14.39	14.39	14.39	23600	343144.000
12/10/2015	15.84	15.84	15.84	15.84	2500	39975.000
12/11/2015	17.44	17.44	17.44	17.44	8800	154792.000
12/14/2015	19.20	19.20	19.20	19.20	37700	729495.000
12/15/2015	21.14	21.14	21.14	21.14	34050	724925.000
12/16/2015	23.27	23.27	23.27	23.27	27400	641708.000
12/17/2015	25.61	25.61	25.61	25.61	46300	1192688.000
12/18/2015	28.19	28.19	28.19	28.19	60000	1700400.000
12/21/2015	31.02	31.02	31.02	31.02	128150	3994436.000
12/22/2015	34.14	34.14	34.14	34.14	163391	5602677.000
12/23/2015	37.57	37.57	37.57	37.57	146125	5511835.000
12/24/2015	41.34	41.34	41.34	41.34	589761	24469184.000
12/25/2015	45.49	45.49	45.49	45.49	267020	12186793.000
12/28/2015	50.05	50.05	50.05	50.05	401344	20147468.000
12/29/2015	55.07	55.07	55.07	55.07	1246193	68814776.000
12/30/2015	60.59	60.59	59.87	60.59	9963179	605145408.000
12/31/2015	58.85	60.05	54.52	55.22	19116864	1085827072.000
01/04/2016	52.15	59.84	51.15	53.72	13291202	739571968.000
01/05/2016	51.85	58.35	48.73	58.13	17628493	948555520.000
01/06/2016	56.40	63.96	55.51	63.96	15918673	966240960.000
01/07/2016	64.00	65.95	57.55	57.55	7079800	443306368.000
01/08/2016	58.85	62.72	52.40	57.40	16885284	978121600.000
01/11/2016	51.93	53.63	51.65	51.65	6425981	334443392.000
01/12/2016	47.40	49.65	46.47	46.47	7478717	352641760.000
01/13/2016	44.04	45.35	41.81	41.81	10309899	445418528.000
01/14/2016	39.46	42.84	39.38	42.66	8645227	361572896.000
01/15/2016	41.85	42.63	38.38	38.38	8206535	327985920.000
01/18/2016	35.75	39.59	35.46	38.20	8476962	319844032.000
01/19/2016	37.67	40.85	37.55	39.68	8764633	346916736.000
01/20/2016	39.00	39.60	37.28	37.53	7646448	295078144.000
01/21/2016	36.70	37.15	33.76	33.76	6396834	228665616.000
01/22/2016	34.50	36.69	33.46	35.97	7793572	277048896.000
01/25/2016	35.97	36.55	34.86	36.35	6318229	226766464.000
01/26/2016	35.43	35.51	32.70	32.70	5557029	189028640.000
01/27/2016	32.48	35.35	31.85	34.54	7169322	240893264.000
01/28/2016	33.61	33.73	31.35	31.70	5747418	188421536.000
01/29/2016	31.74	33.85	31.45	33.27	5846700	194135696.000
02/01/2016	32.86	34.33	32.05	33.05	5107272	170652288.000
02/02/2016	32.79	34.69	32.65	34.37	5769502	197039440.000
02/03/2016	33.82	34.25	32.55	33.71	4367085	145967088.000
02/04/2016	33.65	35.85	33.65	35.19	6994727	246590704.000
02/05/2016	35.22	35.41	33.37	33.52	4557418	156541440.000
02/15/2016	31.35	33.22	31.00	32.79	3561013	114700728.000
02/16/2016	33.00	34.36	33.00	34.05	3766288	128205608.000
02/17/2016	34.15	35.84	34.03	35.11	5723394	201397296.000
02/18/2016	35.19	36.65	34.66	35.74	7831994	279802816.000
02/19/2016	35.16	39.18	35.05	38.62	8023480	295120864.000
02/22/2016	38.35	41.25	38.35	40.33	9630547	384640320.000
02/23/2016	39.01	40.62	38.61	39.82	7484138	297181632.000
02/24/2016	39.35	39.62	36.75	37.72	5879847	224293872.000
02/25/2016	37.44	37.45	33.93	33.93	5234869	186168160.000
02/26/2016	33.82	34.25	31.91	32.49	4003481	132643744.000
02/29/2016	31.86	32.45	29.23	29.23	4383406	132164648.000
03/01/2016	29.23	30.34	27.88	30.03	3677611	108706288.000
03/02/2016	30.08	31.64	29.55	31.58	4589731	141830832.000
03/03/2016	31.63	32.35	31.13	31.17	4383942	140075888.000
03/04/2016	30.80	30.99	28.36	28.58	4164061	124275896.000
03/07/2016	28.90	30.13	28.90	29.58	2498878	74379368.000
03/08/2016	29.28	29.57	27.06	29.33	2744804	78744736.000
03/09/2016	28.60	30.85	27.77	30.01	3862634	114900056.000
03/10/2016	29.53	30.54	28.85	28.89	2923401	87366128.000
03/11/2016	28.45	29.50	28.06	29.03	2484179	71733800.000
03/14/2016	29.55	30.84	29.52	30.42	3945602	120256944.000
03/15/2016	30.25	30.63	29.67	29.71	2430655	73594528.000
03/16/2016	30.05	30.34	28.96	29.28	2485675	74021680.000
03/17/2016	29.25	30.43	29.06	30.26	3531250	106026984.000
03/18/2016	30.30	32.85	30.17	32.66	5953218	187668256.000
03/21/2016	32.85	33.75	32.36	33.42	5736154	189966560.000
03/22/2016	32.95	33.04	32.36	32.52	3632077	119517656.000
03/23/2016	32.35	35.49	32.26	34.17	5823200	197534816.000
03/24/2016	33.35	34.05	32.71	32.74	4897700	164400880.000
03/25/2016	32.74	33.40	31.97	33.33	4117200	135504816.000
