002276 万马股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.47	4.49	4.28	4.39	1151180	9738534.000
01/05/2012	4.31	4.36	4.17	4.32	1928919	15873256.000
01/06/2012	4.22	4.35	4.20	4.35	1789395	14821388.000
01/09/2012	4.35	4.61	4.28	4.54	3743176	31997258.000
01/10/2012	4.52	4.70	4.50	4.69	3960342	35036244.000
01/11/2012	4.74	4.85	4.71	4.75	4977107	45547976.000
01/12/2012	4.71	4.81	4.67	4.67	2975713	26971776.000
01/13/2012	4.61	4.67	4.43	4.52	2407167	20970074.000
01/16/2012	4.47	4.47	4.29	4.36	1372317	11551338.000
01/17/2012	4.30	4.57	4.30	4.56	2608791	22387612.000
01/18/2012	4.52	4.59	4.37	4.45	1997700	17225018.000
01/19/2012	4.40	4.57	4.37	4.48	1944579	16742786.000
01/20/2012	4.49	4.54	4.43	4.51	1455424	12574174.000
01/30/2012	4.54	4.56	4.43	4.47	1237042	10663909.000
01/31/2012	4.41	4.48	4.34	4.44	1381923	11715133.000
02/01/2012	4.42	4.50	4.36	4.39	1118125	9507351.000
02/03/2012	4.51	4.67	4.46	4.64	3927018	34464076.000
02/06/2012	4.62	4.67	4.55	4.64	2918502	25826808.000
02/07/2012	4.66	4.66	4.54	4.57	1894379	16655393.000
02/08/2012	4.55	4.73	4.54	4.71	2665303	23814796.000
02/09/2012	4.70	4.80	4.70	4.71	2841083	25816226.000
02/10/2012	4.70	4.80	4.67	4.76	2803956	25499744.000
02/13/2012	4.69	4.94	4.69	4.87	3850931	35651268.000
02/14/2012	4.84	4.94	4.79	4.82	1996741	18459948.000
02/15/2012	4.81	5.06	4.79	4.97	3592516	33771448.000
02/16/2012	4.93	4.99	4.88	4.96	2036592	19216044.000
02/17/2012	4.97	5.02	4.86	5.01	2811584	26680150.000
02/20/2012	5.08	5.51	5.00	5.27	7465570	74864752.000
02/21/2012	5.25	5.42	5.21	5.38	4984790	50496696.000
02/22/2012	5.39	5.46	5.31	5.43	4502746	46149488.000
02/23/2012	5.43	5.51	5.34	5.36	3633869	37476304.000
02/24/2012	5.39	5.49	5.31	5.49	4121426	42315816.000
02/27/2012	6.07	6.07	6.07	6.07	5615622	64411184.000
02/28/2012	6.24	6.47	6.19	6.25	18335773	218333568.000
