300467 迅游科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/27/2015	10.99	12.00	10.99	12.00	1500	70875.000
05/28/2015	13.22	13.22	13.22	13.22	1000	53460.000
05/29/2015	14.55	14.55	14.55	14.55	2000	117620.000
06/01/2015	16.02	16.02	16.02	16.02	500	32345.000
06/02/2015	17.64	17.64	17.64	17.64	700	49812.000
06/03/2015	19.42	19.42	19.42	19.42	300	23484.000
06/04/2015	21.38	21.38	21.38	21.38	1100	94721.000
06/05/2015	23.53	23.53	23.53	23.53	1500	142080.000
06/08/2015	25.90	25.90	25.90	25.90	2100	218799.000
06/09/2015	28.50	28.50	28.50	28.50	3900	446979.000
06/10/2015	31.37	31.37	31.37	31.37	2200	277354.000
06/11/2015	34.52	34.52	34.52	34.52	700	97076.000
06/12/2015	37.99	37.99	37.99	37.99	2200	335610.000
06/15/2015	41.80	41.80	41.80	41.80	9200	1543852.000
06/16/2015	46.00	46.00	46.00	46.00	35050	6469879.500
06/17/2015	50.61	50.61	50.61	50.61	34681	7041977.000
06/18/2015	55.69	55.69	55.69	55.69	35750	7985120.000
06/19/2015	61.28	61.28	61.28	61.28	545058	133920752.000
06/23/2015	67.42	67.42	67.42	67.42	152380	41183744.000
06/24/2015	74.18	74.18	74.18	74.18	47850	14225805.000
07/02/2015	66.74	66.74	66.74	66.74	92400	24723468.000
07/03/2015	60.05	60.05	60.05	60.05	118500	28535984.000
07/06/2015	54.03	60.05	54.03	54.21	6665161	1468836992.000
07/07/2015	51.35	51.35	48.77	48.77	1104100	217490848.000
07/08/2015	43.88	46.06	43.88	43.88	2574945	453703936.000
07/09/2015	43.85	48.28	41.61	48.28	1459211	270586144.000
07/10/2015	49.85	53.13	49.85	53.13	446047	93025944.000
07/13/2015	57.35	58.45	54.35	58.45	1902125	434235200.000
07/14/2015	58.34	61.60	52.65	52.67	2082823	479185920.000
07/15/2015	47.39	49.72	47.39	47.39	1487680	284555424.000
07/16/2015	44.36	52.14	42.85	51.80	1366557	278111744.000
07/17/2015	50.60	56.92	50.60	55.61	740724	163295296.000
07/20/2015	54.80	57.30	52.38	53.35	766836	166862880.000
07/21/2015	51.85	56.17	50.15	54.57	786647	169023680.000
11/23/2015	60.03	60.03	60.03	60.03	149700	8986491.000
11/24/2015	66.03	66.03	66.03	66.03	37100	2449713.000
11/25/2015	72.63	72.63	72.63	72.63	29900	2171637.000
11/26/2015	79.89	79.89	79.89	79.89	32100	2564469.000
11/27/2015	87.88	87.88	87.88	87.88	4287028	376744032.000
11/30/2015	96.67	96.67	96.67	96.67	790239	76392408.000
12/01/2015	106.34	106.34	106.34	106.34	880700	93653640.000
12/02/2015	109.99	116.97	107.13	116.97	20679013	2375801600.000
12/03/2015	105.27	122.00	105.27	115.41	12712818	1424412032.000
12/04/2015	116.60	126.95	116.60	120.00	11706363	1432049024.000
12/07/2015	111.00	118.00	108.35	111.00	8220661	930838400.000
12/08/2015	116.00	122.10	114.00	122.10	9800561	1162230784.000
12/09/2015	118.00	119.00	111.00	113.90	7643852	875248640.000
12/10/2015	111.01	114.60	104.51	107.00	5955787	650969792.000
12/11/2015	106.00	106.00	98.74	99.68	5295203	537293440.000
12/14/2015	96.73	99.89	94.80	99.35	3865497	374733184.000
12/15/2015	100.31	102.10	97.29	100.00	3508047	352138112.000
12/16/2015	101.00	108.50	100.80	105.07	5264473	554151360.000
12/17/2015	103.12	114.00	103.12	109.30	7528463	800644416.000
12/18/2015	107.20	110.50	104.03	105.00	4952491	527920576.000
12/21/2015	104.65	104.65	99.01	101.50	4293513	433591328.000
12/22/2015	101.00	110.00	99.50	107.75	5234832	545446912.000
12/23/2015	105.01	106.66	102.58	103.10	3472330	361314432.000
12/24/2015	100.11	101.88	98.00	101.12	2810938	280501472.000
12/25/2015	100.50	101.12	97.00	98.97	3316451	328277952.000
12/28/2015	98.74	100.49	95.10	97.36	3367442	328371872.000
12/29/2015	98.30	101.02	95.60	100.94	2715134	267473776.000
12/30/2015	99.80	101.80	98.80	100.08	2185113	218754352.000
12/31/2015	100.08	100.10	90.50	90.78	3063403	292903040.000
01/04/2016	86.00	86.49	81.70	81.70	3760528	310470880.000
01/05/2016	75.10	85.30	75.00	85.00	4788835	386924704.000
01/06/2016	83.00	89.18	81.93	88.74	3901294	336264128.000
01/07/2016	85.00	85.00	79.87	79.87	1189500	97121200.000
01/08/2016	80.34	85.86	73.88	85.40	3895631	315263712.000
01/11/2016	82.00	83.58	76.86	76.86	2179116	175466224.000
01/12/2016	76.99	79.25	71.60	75.31	2614641	198062304.000
01/13/2016	74.44	75.90	67.78	71.30	3583101	253710368.000
01/14/2016	67.80	74.45	67.30	73.00	2756641	196536576.000
01/15/2016	71.51	72.50	65.70	67.00	2926647	202874528.000
01/18/2016	64.64	70.99	64.64	69.50	3322042	228749440.000
01/19/2016	68.50	75.32	68.02	73.20	2938936	210095024.000
01/20/2016	72.00	80.52	71.51	80.52	4704140	371792960.000
01/21/2016	78.00	83.28	76.00	76.00	4110267	327312032.000
01/22/2016	74.65	78.88	71.00	76.00	2989038	226529888.000
01/25/2016	77.06	77.41	73.38	74.08	2447626	182973376.000
01/26/2016	72.45	73.30	66.67	66.67	2780523	191083760.000
01/27/2016	66.00	66.90	60.00	63.01	3661876	226383728.000
01/28/2016	62.00	62.00	57.00	57.00	2748087	163532784.000
01/29/2016	57.21	62.70	57.21	62.04	3441149	206839360.000
02/01/2016	60.00	62.85	57.50	59.00	2714010	164002336.000
02/02/2016	58.38	64.90	58.38	64.90	2473057	156498784.000
02/03/2016	63.82	68.00	63.12	65.93	3693612	242701584.000
02/04/2016	65.50	72.52	65.01	70.42	3671311	258936528.000
02/05/2016	71.00	74.50	69.00	74.00	3273308	235840176.000
02/15/2016	69.88	77.77	69.70	75.00	2737173	202882048.000
02/16/2016	75.50	78.90	73.99	77.50	3693592	284659264.000
02/17/2016	76.02	77.50	73.45	75.83	3548028	266885392.000
02/18/2016	75.00	78.44	74.50	74.61	2497347	190192768.000
02/19/2016	74.20	77.77	73.10	75.10	2210181	166792320.000
02/22/2016	76.00	76.88	73.53	74.95	2619476	194877280.000
02/23/2016	75.00	77.00	73.61	74.95	3264556	245160848.000
02/24/2016	74.50	74.94	68.00	70.36	3270792	233783248.000
02/25/2016	69.00	69.67	63.32	63.32	3082364	201399456.000
02/26/2016	63.32	63.86	57.98	60.60	3587443	218415952.000
02/29/2016	59.08	60.33	54.54	54.54	2066211	114080960.000
03/01/2016	53.90	55.50	50.40	55.20	5577223	294413120.000
03/02/2016	54.50	60.72	53.28	60.72	5413828	305650912.000
03/03/2016	60.00	62.00	57.65	57.82	5378962	322609408.000
03/04/2016	56.20	56.90	52.04	52.04	4329581	233666496.000
03/07/2016	53.00	57.24	52.57	54.51	6972332	389329344.000
03/08/2016	53.32	55.58	49.20	55.10	5928760	308567936.000
03/09/2016	53.01	55.99	51.00	52.96	4376654	235519760.000
03/10/2016	53.47	54.50	51.11	51.72	2932609	154540624.000
03/11/2016	50.00	53.35	49.68	51.84	2951139	151845360.000
03/14/2016	52.90	57.02	52.80	55.81	7251329	406228000.000
03/15/2016	55.13	56.97	54.20	54.72	5093691	282646144.000
03/16/2016	56.01	56.80	53.58	54.08	4147407	228800784.000
03/17/2016	54.60	59.49	53.88	58.91	7934194	454282176.000
03/18/2016	58.99	64.80	58.01	64.80	7311300	454922112.000
03/21/2016	67.84	70.98	65.74	69.50	8532594	582953600.000
03/22/2016	67.50	69.99	66.20	68.01	5372269	364434656.000
03/23/2016	67.00	69.48	66.22	69.09	4816800	327689760.000
03/24/2016	67.01	74.50	66.20	70.20	6743300	472261856.000
03/25/2016	68.99	70.00	67.14	68.05	3746900	256303808.000
03/28/2016	68.98	71.88	65.00	65.16	4018373	275207584.000
