002552 宝鼎科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.85	4.89	4.54	4.54	889200	8785828.000
01/05/2012	4.49	4.51	4.21	4.23	767773	6998383.000
01/06/2012	4.29	4.34	4.15	4.31	545081	4857694.500
01/09/2012	4.30	4.50	4.24	4.49	1542427	14151782.000
01/10/2012	4.47	4.73	4.42	4.69	2313193	22177288.000
01/11/2012	4.65	4.73	4.61	4.69	1562229	15215366.000
01/12/2012	4.69	4.78	4.60	4.67	1015737	9961520.000
01/13/2012	4.68	4.69	4.30	4.34	1324877	12378784.000
01/16/2012	4.25	4.32	4.15	4.16	753375	6661167.000
01/17/2012	4.19	4.48	4.13	4.46	865477	7847191.000
01/18/2012	4.51	4.62	4.33	4.37	1025969	9611490.000
01/19/2012	4.37	4.47	4.29	4.46	598880	5506829.000
01/20/2012	4.48	4.55	4.42	4.54	662776	6222703.500
01/30/2012	4.55	4.61	4.49	4.49	659747	6273991.500
01/31/2012	4.48	4.51	4.35	4.45	469868	4334891.000
02/01/2012	4.45	4.50	4.39	4.40	525836	4881368.500
02/02/2012	4.43	4.55	4.39	4.55	584072	5448362.500
02/03/2012	4.54	4.69	4.51	4.66	996562	9593472.000
02/06/2012	4.66	4.72	4.64	4.71	1018151	9949563.000
02/07/2012	4.70	4.77	4.62	4.68	1213564	11872931.000
02/08/2012	4.63	4.84	4.57	4.84	1449109	14316636.000
02/09/2012	4.83	4.89	4.79	4.85	1392237	14067553.000
02/10/2012	4.84	4.89	4.77	4.80	1057939	10664407.000
02/13/2012	4.77	4.91	4.73	4.86	1033715	10427796.000
02/14/2012	4.86	4.92	4.82	4.92	1161200	11804270.000
02/15/2012	4.91	5.02	4.85	5.02	1504961	15493803.000
02/16/2012	5.03	5.09	4.92	5.00	1435477	14913055.000
02/17/2012	5.02	5.08	4.93	4.98	1178335	12233550.000
02/20/2012	5.06	5.07	4.92	4.96	1334733	13885426.000
02/21/2012	4.97	5.07	4.93	5.07	1258555	13076459.000
02/22/2012	5.06	5.16	5.00	5.15	1770471	18784022.000
02/23/2012	5.14	5.24	5.10	5.20	1657827	17827642.000
02/24/2012	5.18	5.27	5.16	5.25	1596882	17294278.000
02/27/2012	5.25	5.36	5.22	5.22	1568027	17219090.000
02/28/2012	5.22	5.23	5.10	5.20	1129307	12150321.000
02/29/2012	5.20	5.26	5.10	5.12	908030	9794177.000
03/01/2012	5.11	5.20	5.11	5.15	897113	9612790.000
03/02/2012	5.15	5.29	5.15	5.27	1201775	13051384.000
03/05/2012	5.32	5.52	5.27	5.38	2418466	27080342.000
03/06/2012	5.35	5.37	5.23	5.29	1350740	14833547.000
03/07/2012	5.21	5.56	5.14	5.43	2648189	29473656.000
03/08/2012	5.42	5.53	5.39	5.47	1779946	20079216.000
03/09/2012	5.45	5.57	5.43	5.55	1914979	21878554.000
03/12/2012	5.55	5.59	5.50	5.56	1355886	15562872.000
03/13/2012	5.56	5.58	5.48	5.56	1580718	18130560.000
03/14/2012	5.58	5.85	5.41	5.62	5439022	63746884.000
03/15/2012	5.57	5.76	5.40	5.70	4097258	47674160.000
03/16/2012	5.75	5.99	5.56	5.94	4690313	55949440.000
03/19/2012	5.90	6.43	5.87	6.35	5523948	69893048.000
03/20/2012	6.30	6.30	6.00	6.03	3383941	42919636.000
03/21/2012	6.08	6.11	5.78	5.90	2324907	28449276.000
03/22/2012	5.85	6.15	5.85	5.92	2342419	29152562.000
03/23/2012	5.89	5.89	5.58	5.63	1739298	20515966.000
03/26/2012	5.54	5.65	5.43	5.51	1208187	13801334.000
03/27/2012	5.55	5.63	5.46	5.57	912390	10491986.000
03/28/2012	5.59	5.59	5.06	5.11	1456449	15873670.000
03/29/2012	5.10	5.13	4.88	5.06	1132807	11887313.000
03/30/2012	5.07	5.12	4.92	4.97	679051	7123512.000
04/05/2012	5.05	5.25	5.00	5.25	1006535	10743274.000
04/06/2012	5.14	5.24	5.06	5.20	1495139	16025393.000
04/09/2012	5.13	5.26	5.10	5.19	915367	9864240.000
04/10/2012	5.19	5.19	4.92	5.17	1071617	11249677.000
04/11/2012	5.11	5.29	5.05	5.27	977732	10553994.000
04/12/2012	5.27	5.43	5.23	5.40	1233178	13664288.000
04/13/2012	5.40	5.45	5.30	5.34	1255936	13983131.000
04/16/2012	5.33	5.33	5.19	5.24	910041	9926367.000
04/17/2012	5.16	5.26	5.16	5.18	662099	7158070.000
04/18/2012	5.20	5.45	5.18	5.41	1261484	14006439.000
04/19/2012	5.41	5.43	5.34	5.34	788275	8794147.000
04/20/2012	5.31	5.89	5.30	5.79	2272463	26414308.000
04/23/2012	5.69	5.97	5.63	5.85	3270042	39328472.000
04/24/2012	5.75	5.82	5.35	5.63	2098923	24310054.000
