002280 联络互动 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	1.73	1.74	1.66	1.66	370827	4402465.500
01/05/2012	1.65	1.66	1.57	1.57	329660	3715653.750
01/06/2012	1.58	1.58	1.50	1.58	173416	1888481.375
01/09/2012	1.58	1.66	1.54	1.66	359956	4109921.250
01/10/2012	1.66	1.74	1.66	1.74	518152	6180852.500
01/11/2012	1.75	1.93	1.74	1.93	843208	10986402.000
01/12/2012	2.14	2.14	2.04	2.07	4246412	61310880.000
01/13/2012	2.04	2.04	1.97	2.01	2340183	32100394.000
01/16/2012	1.97	2.03	1.79	1.79	2259083	29127540.000
01/17/2012	1.71	1.90	1.70	1.90	2768896	34470236.000
01/18/2012	1.85	1.99	1.82	1.82	2135561	27915524.000
01/19/2012	1.79	1.80	1.63	1.78	1455063	17488176.000
01/20/2012	1.77	1.80	1.71	1.75	1031226	12605789.000
01/30/2012	1.77	1.86	1.75	1.84	1280539	16085030.000
01/31/2012	1.82	1.85	1.77	1.82	696464	8694763.000
02/01/2012	1.82	1.85	1.74	1.76	711818	8884523.000
02/02/2012	1.76	1.83	1.76	1.82	913892	11418688.000
02/03/2012	1.82	1.89	1.80	1.87	1249746	15964004.000
02/06/2012	1.86	1.92	1.84	1.88	1032251	13321145.000
02/07/2012	1.88	1.88	1.83	1.84	804119	10261152.000
02/08/2012	1.84	1.91	1.83	1.90	1063854	13818860.000
02/09/2012	1.90	1.98	1.89	1.93	1721408	22922150.000
02/10/2012	1.91	1.96	1.90	1.93	981266	13010915.000
02/13/2012	1.89	1.96	1.89	1.95	1081486	14364014.000
02/14/2012	1.95	2.04	1.93	2.01	1920422	26171762.000
02/15/2012	1.99	2.08	1.99	2.07	1734944	24204962.000
02/16/2012	2.01	2.03	1.97	1.99	2727809	37435612.000
02/17/2012	1.99	2.01	1.94	1.95	1177122	15860617.000
02/20/2012	1.96	2.04	1.96	1.96	1292796	17717112.000
02/21/2012	1.96	2.01	1.92	2.00	1152180	15585156.000
02/22/2012	1.99	2.09	1.99	2.06	2152891	30151226.000
02/23/2012	2.05	2.05	2.01	2.04	1737634	24192488.000
02/24/2012	2.04	2.08	2.02	2.06	1460727	20532144.000
02/27/2012	2.06	2.10	2.05	2.05	1579450	22399328.000
02/28/2012	2.04	2.07	1.98	2.02	1170379	16200532.000
02/29/2012	2.01	2.03	1.97	1.98	580699	7945517.500
03/01/2012	1.98	2.04	1.98	2.02	771949	10644138.000
03/02/2012	2.03	2.06	2.02	2.06	985780	13749823.000
03/05/2012	2.06	2.08	2.02	2.02	832773	11623786.000
03/06/2012	2.01	2.02	1.94	1.98	849467	11519598.000
03/08/2012	1.96	2.01	1.96	2.00	680253	9309471.000
03/09/2012	2.01	2.07	2.00	2.07	1144034	16028318.000
03/12/2012	2.07	2.08	2.02	2.07	1025531	14406081.000
03/13/2012	2.08	2.15	2.06	2.12	1565176	22597314.000
03/14/2012	2.12	2.13	1.95	1.97	1465592	20579308.000
03/15/2012	1.97	2.00	1.87	1.91	996312	13207363.000
03/16/2012	1.91	1.97	1.91	1.97	799361	10706398.000
03/19/2012	1.97	2.02	1.95	2.02	672331	9159859.000
03/20/2012	2.02	2.23	1.98	2.15	3718803	53943228.000
03/21/2012	2.14	2.14	2.05	2.11	2013739	28888914.000
03/22/2012	2.08	2.23	2.08	2.19	2373770	35103784.000
03/23/2012	2.17	2.19	2.09	2.11	1209127	17615764.000
03/26/2012	2.11	2.12	1.97	1.99	959910	13399704.000
03/27/2012	2.00	2.08	2.00	2.03	691777	9639179.000
03/28/2012	2.03	2.03	1.92	1.93	759209	10138536.000
03/29/2012	1.94	1.94	1.72	1.76	1339963	16680906.000
03/30/2012	1.76	1.78	1.70	1.73	527561	6358573.500
04/05/2012	1.75	1.81	1.72	1.80	492651	6079700.500
04/06/2012	1.81	1.89	1.80	1.85	697021	8929740.000
04/09/2012	1.84	1.97	1.82	1.87	672910	8760769.000
04/10/2012	1.86	1.87	1.77	1.87	819844	10312005.000
04/11/2012	1.83	1.94	1.82	1.91	854777	11132094.000
04/12/2012	1.93	2.12	1.93	2.12	1913694	27175930.000
04/13/2012	2.29	2.29	2.11	2.12	5252556	78755136.000
04/16/2012	2.01	2.11	2.01	2.06	2267178	31970144.000
04/17/2012	2.06	2.09	1.99	2.00	1276638	17609800.000
04/18/2012	2.02	2.06	1.99	2.05	1069997	14752253.000
04/19/2012	2.05	2.06	2.01	2.03	943732	12983923.000
04/20/2012	2.03	2.07	2.02	2.06	1217211	16970088.000
04/23/2012	2.05	2.06	1.90	1.93	1845346	24672612.000
04/24/2012	1.91	1.93	1.82	1.93	917629	11825880.000
04/25/2012	1.92	2.13	1.90	2.06	2343531	32587720.000
04/26/2012	2.10	2.24	2.07	2.08	3101654	44938520.000
04/27/2012	2.03	2.03	1.88	1.99	1578351	21079404.000
05/02/2012	2.00	2.03	1.94	2.03	1185838	16040623.000
05/03/2012	2.03	2.05	1.99	2.00	735994	10047985.000
05/04/2012	2.00	2.06	2.00	2.03	1151838	15898989.000
05/07/2012	2.02	2.09	2.01	2.07	1032638	14404512.000
05/08/2012	2.08	2.08	2.03	2.07	664297	9252787.000
05/09/2012	2.04	2.12	2.04	2.11	1669008	23638594.000
05/10/2012	2.13	2.13	2.04	2.05	1217767	17128594.000
05/11/2012	2.05	2.06	1.95	1.98	1051104	14324372.000
05/14/2012	2.00	2.01	1.96	1.96	573675	7737614.000
05/15/2012	1.95	1.95	1.90	1.94	582620	7629858.000
05/16/2012	1.94	1.95	1.92	1.92	349757	4599296.000
05/17/2012	1.92	1.96	1.91	1.95	486116	6418933.000
05/18/2012	1.94	1.94	1.90	1.90	566185	7379173.500
