300405 科隆精化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/30/2014	19.54	23.49	19.54	23.49	30600	721869.000
10/31/2014	25.86	25.86	25.86	25.86	7500	195450.000
11/03/2014	28.47	28.47	28.47	28.47	3900	111813.000
11/04/2014	31.34	31.34	31.34	31.34	10800	340632.000
11/05/2014	34.49	34.49	34.49	34.49	22100	766649.000
11/06/2014	37.96	37.96	37.96	37.96	51399	1961385.875
11/07/2014	41.78	41.78	41.78	41.78	128049	5375497.000
11/10/2014	45.98	45.98	45.98	45.98	94400	4359392.000
11/11/2014	50.60	50.60	50.60	50.60	253742	12890094.000
11/12/2014	55.68	55.68	55.68	55.68	361549	20203358.000
11/13/2014	61.27	61.27	61.27	61.27	173850	10686560.000
11/14/2014	67.42	67.42	67.42	67.42	455854	30824848.000
11/17/2014	73.50	73.53	63.61	66.80	11710478	814836352.000
11/18/2014	64.00	64.40	60.10	61.05	6237416	385999520.000
11/19/2014	59.76	62.29	59.72	60.95	3606965	221674144.000
11/20/2014	61.32	66.71	60.82	64.90	5329014	342897920.000
11/21/2014	63.28	64.29	62.23	62.33	3580101	226792256.000
11/24/2014	62.61	62.85	60.21	61.07	2493908	154003872.000
11/25/2014	61.22	61.65	56.00	57.68	4093590	238521056.000
11/26/2014	57.43	59.13	57.35	58.30	1822919	106203752.000
11/27/2014	58.80	60.09	58.39	59.15	2139047	127019544.000
11/28/2014	58.60	59.05	57.43	58.00	1777558	103473184.000
12/01/2014	57.98	59.28	57.04	58.60	1691186	98671256.000
12/02/2014	58.16	64.38	58.16	62.15	3470007	214749872.000
12/03/2014	62.42	62.48	59.21	60.09	2413128	145833664.000
12/04/2014	60.15	60.20	59.03	59.20	1957643	116684904.000
12/05/2014	59.25	59.25	55.93	56.17	2169425	123367528.000
12/08/2014	55.79	55.79	54.23	54.32	1572313	86419200.000
12/09/2014	54.10	54.86	48.87	48.91	2136300	112220800.000
12/10/2014	48.80	51.04	48.25	50.41	1234035	61725944.000
12/11/2014	50.40	52.50	49.60	51.59	1092650	56085244.000
12/12/2014	50.95	51.65	50.17	50.81	818204	41680876.000
12/15/2014	50.63	52.05	49.86	51.73	786666	40577340.000
12/16/2014	51.73	52.50	50.40	50.55	871814	44664460.000
12/17/2014	50.44	50.44	47.82	48.07	1171765	57482524.000
12/18/2014	47.92	48.78	47.20	47.21	810232	38924224.000
12/19/2014	47.26	47.80	43.75	44.24	1530078	68884040.000
12/22/2014	43.82	43.90	40.42	40.95	1174328	49018112.000
12/23/2014	41.18	44.02	41.00	42.30	1043499	44650252.000
12/24/2014	42.67	44.80	42.67	44.66	1253535	55141848.000
12/25/2014	44.78	44.79	43.06	44.05	1310527	57859872.000
12/26/2014	43.81	44.28	43.31	44.04	703659	30996886.000
12/29/2014	43.99	43.99	41.80	42.45	697544	29866660.000
12/30/2014	42.40	44.24	42.30	42.92	640701	27734934.000
12/31/2014	42.93	44.60	42.36	44.24	1102576	48398312.000
01/05/2015	43.90	44.00	42.10	43.05	734122	31692358.000
01/06/2015	42.70	44.55	42.45	44.25	1100085	48444076.000
01/07/2015	43.80	44.20	42.59	42.82	891958	38606720.000
01/08/2015	42.86	43.47	42.75	42.80	640148	27762200.000
01/09/2015	42.57	43.05	41.82	41.83	785134	33446216.000
01/12/2015	41.85	41.85	39.90	40.28	708594	28994546.000
01/13/2015	40.39	44.33	40.30	44.33	2240007	97710224.000
01/14/2015	43.80	43.90	42.31	42.45	1299436	56089264.000
01/15/2015	42.60	43.39	42.20	42.48	874602	37534376.000
01/16/2015	42.56	44.83	42.30	43.95	1083804	47648460.000
01/19/2015	43.30	48.37	43.01	46.26	3522021	165979504.000
01/20/2015	46.05	49.79	45.81	48.58	3121583	149054832.000
01/21/2015	48.20	48.45	46.80	47.52	1926560	91942992.000
01/22/2015	47.52	48.80	47.20	47.91	1437514	69366584.000
01/23/2015	48.00	49.59	47.78	47.79	1529548	74301408.000
01/26/2015	47.31	47.97	47.00	47.58	867714	41303576.000
01/27/2015	47.70	47.73	46.30	47.01	833469	39347956.000
01/28/2015	47.03	47.69	46.71	46.76	683625	32470514.000
01/29/2015	46.55	46.66	45.60	46.00	675999	31367870.000
01/30/2015	44.80	45.08	43.20	43.20	1704946	75341112.000
02/02/2015	42.48	43.69	42.25	43.05	525897	22734924.000
02/03/2015	43.05	44.33	43.05	43.95	594223	26223856.000
02/04/2015	43.91	44.10	43.01	43.15	584586	25590484.000
02/05/2015	43.50	43.77	42.30	42.40	667052	28845934.000
02/06/2015	42.53	42.53	41.10	41.20	676853	28272996.000
02/09/2015	41.24	41.79	41.10	41.23	435744	18162146.000
02/10/2015	41.26	42.10	41.10	42.09	486572	20252810.000
02/11/2015	42.07	42.29	41.78	42.05	426498	17986754.000
02/12/2015	42.07	42.89	42.07	42.32	422616	18017604.000
02/13/2015	42.40	43.36	42.40	43.24	682153	29516048.000
02/16/2015	43.24	43.56	43.07	43.43	638853	27822220.000
02/17/2015	43.53	43.64	42.83	43.18	443327	19224192.000
02/25/2015	43.18	43.28	42.40	42.45	417385	17886186.000
