600038 中直股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	16.73	17.21	16.24	16.28	1343614	23636234.000
01/05/2012	16.04	16.17	15.22	15.62	1437411	23747236.000
01/06/2012	15.61	15.62	14.72	15.39	994444	15844797.000
01/09/2012	15.50	16.07	15.21	16.05	1377649	22750992.000
01/10/2012	16.07	16.83	16.05	16.80	1491710	25903230.000
01/11/2012	16.91	17.10	16.60	16.89	1639726	28913378.000
01/12/2012	16.78	17.22	16.78	16.93	1319466	23475354.000
01/13/2012	17.09	17.09	15.97	16.28	1342367	23026152.000
01/16/2012	16.02	16.16	15.43	15.47	678648	11210550.000
01/17/2012	15.44	16.43	15.42	16.42	1125241	18871292.000
01/18/2012	16.41	16.77	16.13	16.17	1806011	31052028.000
01/19/2012	16.12	16.45	15.88	16.30	1064595	18122592.000
01/20/2012	16.39	16.69	16.25	16.64	1097806	18975090.000
01/30/2012	16.79	17.00	16.31	16.39	1005921	17382866.000
01/31/2012	16.37	16.49	16.02	16.22	895869	15175655.000
02/01/2012	16.04	16.35	15.84	15.91	725790	12228777.000
02/02/2012	15.92	16.25	15.87	16.24	798964	13516852.000
02/03/2012	16.22	16.84	16.10	16.79	1847824	32089386.000
02/06/2012	16.80	16.89	16.61	16.75	1323608	23173488.000
05/28/2012	18.50	18.50	18.50	18.50	1585908	30576306.000
05/29/2012	20.43	20.43	19.46	19.76	33260205	693816512.000
05/30/2012	19.55	19.55	18.90	18.95	11169697	221689072.000
05/31/2012	18.66	19.38	18.58	18.76	7483037	147538128.000
06/01/2012	18.63	18.86	18.30	18.53	6000362	115604640.000
06/04/2012	18.12	18.20	17.37	17.41	6615349	122738416.000
06/05/2012	17.44	17.77	17.23	17.53	4187485	76593312.000
06/06/2012	17.60	17.73	17.26	17.42	2924783	53352412.000
06/07/2012	17.61	17.65	16.97	17.01	3674058	66403236.000
06/08/2012	17.18	17.81	16.73	17.48	6853756	123797568.000
06/11/2012	17.42	18.01	17.33	17.86	5506933	102067720.000
06/12/2012	17.73	17.99	17.42	17.83	3504723	64889376.000
06/13/2012	18.20	18.29	17.72	17.99	4518147	84579256.000
06/14/2012	18.02	18.02	17.59	17.63	3850072	71419528.000
06/15/2012	17.63	17.74	16.97	17.12	3959449	71716528.000
06/19/2012	17.19	17.70	17.03	17.12	4628311	83868472.000
06/20/2012	17.12	17.37	16.68	16.77	3689683	65252152.000
06/21/2012	16.82	16.89	16.30	16.51	2697742	46701604.000
06/25/2012	16.66	16.79	16.26	16.46	2332533	40255548.000
06/26/2012	16.62	17.07	16.50	16.87	4884210	85911784.000
06/27/2012	16.82	16.98	16.35	16.37	3646807	63612920.000
06/28/2012	16.76	16.76	15.60	15.68	4974627	83659904.000
06/29/2012	15.74	16.06	15.52	15.91	3331823	55254628.000
07/02/2012	16.02	16.17	15.74	15.85	3009370	50355176.000
07/03/2012	15.85	16.16	15.77	16.02	2685384	44894864.000
07/04/2012	16.12	16.81	15.90	16.57	5807523	99612640.000
07/05/2012	16.39	16.60	16.08	16.33	3534361	60280160.000
07/06/2012	16.52	16.72	15.87	16.65	4108708	70546232.000
07/09/2012	16.62	16.91	16.19	16.23	3722468	64428712.000
07/10/2012	16.22	16.43	16.03	16.24	2689323	45684432.000
07/11/2012	16.40	16.45	16.08	16.36	2616878	44620868.000
07/12/2012	16.72	16.87	16.40	16.69	4768195	83011536.000
07/13/2012	16.82	16.96	16.36	16.42	3195988	55612212.000
07/16/2012	16.42	16.42	15.36	15.63	4612520	76063768.000
07/17/2012	15.42	16.00	15.32	15.74	3700068	60605268.000
07/18/2012	15.82	15.93	15.50	15.85	2987843	49275320.000
07/19/2012	15.73	16.20	15.66	15.93	3858715	64593096.000
07/20/2012	15.81	15.91	15.52	15.63	1878811	30998428.000
07/23/2012	15.41	15.69	15.09	15.53	2659125	43128760.000
07/24/2012	15.60	15.71	15.25	15.56	3327694	54102248.000
07/25/2012	15.51	15.66	15.18	15.35	2750614	44476108.000
07/26/2012	15.28	15.57	15.08	15.18	2719060	43662176.000
07/27/2012	15.31	15.37	14.72	14.90	3321701	52089036.000
07/30/2012	14.84	15.18	14.34	14.50	3202451	49468168.000
07/31/2012	14.48	14.48	13.43	13.69	4260695	61450816.000
08/01/2012	13.48	13.86	13.48	13.65	2702777	39023452.000
08/02/2012	13.52	13.70	13.06	13.24	3910029	54924832.000
08/03/2012	13.40	13.59	13.16	13.49	3707927	52319000.000
08/06/2012	13.40	14.08	13.27	13.91	5373789	77899328.000
08/07/2012	14.02	14.10	13.88	13.97	2843650	41948728.000
08/08/2012	13.93	14.07	13.72	13.82	2401425	35197748.000
08/09/2012	13.82	14.20	13.73	14.14	3127651	46264128.000
08/10/2012	14.12	14.57	14.05	14.44	4520112	68261080.000
08/13/2012	14.42	14.60	14.00	14.14	2795421	41848544.000
08/14/2012	14.02	14.29	13.40	14.15	3415549	49674632.000
08/15/2012	14.01	14.49	13.92	14.25	4112476	61448736.000
08/16/2012	14.30	14.60	14.16	14.22	3041630	45639612.000
08/17/2012	14.02	14.27	13.79	13.98	2592814	37848544.000
08/20/2012	13.94	14.11	13.60	14.02	3679006	53340000.000
08/21/2012	13.88	14.40	13.80	14.34	5267542	78223240.000
08/22/2012	14.47	14.51	14.17	14.27	3309040	49642264.000
08/23/2012	14.12	14.47	13.98	14.34	3466454	51737208.000
08/24/2012	14.39	15.69	14.36	15.16	11930595	189013920.000
08/27/2012	15.02	15.20	14.57	14.92	5896859	91496576.000
08/28/2012	14.70	15.51	14.70	15.27	6691470	106423992.000
08/29/2012	15.42	15.56	15.12	15.26	4809679	76822608.000
08/30/2012	15.32	15.76	14.43	14.97	6000446	95108240.000
08/31/2012	15.02	15.19	14.61	15.13	4119027	64088008.000
09/03/2012	15.22	15.39	14.98	15.20	3924129	62313644.000
09/04/2012	15.29	15.35	14.83	15.00	3658082	57443552.000
09/05/2012	15.02	15.97	14.86	15.68	9118247	148384896.000
09/06/2012	15.62	16.01	15.50	15.90	4713211	77448440.000
09/07/2012	15.92	16.60	15.83	16.23	6919925	116450240.000
09/10/2012	16.10	16.78	16.02	16.58	6165950	106026360.000
09/11/2012	17.12	17.17	16.51	16.60	7438242	129951616.000
09/12/2012	16.67	17.14	16.38	16.92	7726865	134752368.000
09/13/2012	17.12	18.68	16.83	18.31	19365378	362645344.000
09/14/2012	18.20	18.52	17.48	18.03	17372272	325146912.000
09/17/2012	17.92	18.28	17.20	17.22	5718914	105204152.000
09/18/2012	17.46	17.46	16.53	16.66	6143610	107375584.000
09/19/2012	16.66	17.09	16.45	16.76	4639152	80762520.000
09/20/2012	16.82	17.20	16.12	16.24	4333446	75100128.000
09/21/2012	16.20	16.20	14.90	14.97	5859046	93219768.000
09/24/2012	14.96	15.47	14.90	15.10	4321054	68369264.000
09/25/2012	15.10	15.12	14.45	14.77	6685646	102973968.000
09/26/2012	14.65	14.86	13.97	14.17	5060497	75898240.000
09/27/2012	14.20	14.67	14.04	14.51	4563384	68840096.000
09/28/2012	14.47	14.77	14.35	14.74	3784570	57955424.000
10/08/2012	14.77	15.42	14.63	15.32	6837897	107394192.000
10/09/2012	15.30	15.88	15.07	15.79	6635572	107354416.000
10/10/2012	15.64	16.28	15.60	15.71	5161894	85541920.000
10/11/2012	15.77	16.02	15.34	15.39	3720299	60697948.000
10/12/2012	15.58	15.79	15.04	15.58	3478455	55802604.000
10/15/2012	15.50	15.82	15.21	15.51	3403099	55083572.000
10/16/2012	15.62	15.69	15.24	15.56	2779220	44929296.000
10/17/2012	15.50	15.69	15.38	15.47	1460406	23613908.000
10/18/2012	15.47	16.16	15.40	15.93	3966406	65168144.000
10/19/2012	15.90	16.10	15.81	15.93	2640709	43928256.000
10/22/2012	15.90	16.20	15.78	16.09	3225385	53792660.000
10/23/2012	16.13	16.56	15.41	15.43	5493645	90724824.000
10/24/2012	15.18	15.39	14.95	15.01	3123766	49435120.000
10/25/2012	15.14	15.27	14.93	14.94	1651342	25996734.000
10/26/2012	14.79	14.92	14.23	14.56	1915110	29236544.000
10/29/2012	14.50	14.69	14.18	14.42	2673857	40162620.000
10/30/2012	14.41	14.80	14.31	14.64	4065641	61787768.000
10/31/2012	14.61	14.79	14.50	14.62	1824420	27937396.000
11/01/2012	14.67	15.81	14.64	15.46	7359961	117031280.000
11/02/2012	15.47	15.70	15.22	15.24	5162604	82989952.000
11/05/2012	15.30	15.71	15.24	15.56	4941337	79966264.000
11/06/2012	15.60	15.81	15.12	15.47	3483143	56016636.000
11/07/2012	15.46	15.77	15.37	15.62	3825265	62274592.000
11/08/2012	15.47	16.00	15.03	15.35	3831508	61649700.000
11/09/2012	15.22	15.58	15.12	15.47	3031454	48693760.000
11/12/2012	15.66	16.09	15.61	15.95	8466788	140314304.000
11/13/2012	16.02	16.32	15.72	15.79	7939486	132565232.000
11/14/2012	15.82	16.11	15.54	16.01	7523147	124606736.000
11/15/2012	15.94	16.09	14.72	15.05	6421393	105083872.000
11/16/2012	14.91	14.91	14.35	14.70	5377043	82270624.000
11/19/2012	14.87	15.42	14.71	15.18	5156639	81348496.000
11/20/2012	15.16	15.40	14.93	15.07	3413559	53842296.000
11/21/2012	15.07	15.23	14.53	15.09	3770664	58874544.000
11/22/2012	15.10	15.26	14.77	14.90	2946407	46224692.000
11/23/2012	14.97	15.20	14.77	14.85	3669055	57451240.000
11/26/2012	15.22	15.47	14.98	15.24	5886296	93765656.000
11/27/2012	15.24	15.26	14.65	14.74	3435307	53443596.000
11/28/2012	14.82	14.82	14.28	14.55	3142195	47686032.000
11/29/2012	14.60	14.99	14.42	14.58	4295040	65928948.000
11/30/2012	14.60	14.76	14.47	14.70	2175450	33271068.000
12/03/2012	14.79	14.79	14.04	14.36	3520590	53088676.000
12/04/2012	14.37	14.80	14.14	14.60	4501909	68021216.000
12/05/2012	14.60	15.27	14.45	15.05	6643307	103952096.000
12/06/2012	15.77	16.61	15.39	15.67	12002310	199774384.000
12/07/2012	15.62	16.20	15.50	16.07	8553916	141057232.000
12/10/2012	16.07	16.46	15.85	16.20	7477236	125623936.000
12/11/2012	16.07	16.30	15.82	16.08	6440615	107570456.000
