300266 兴源环境 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.24	4.35	3.99	4.03	1607714	43676572.000
01/05/2012	3.94	4.08	3.85	3.93	1309957	33262786.000
01/06/2012	3.93	4.24	3.90	4.18	1668565	43574760.000
01/09/2012	4.14	4.40	4.10	4.37	1901578	52121072.000
01/10/2012	4.34	4.51	4.32	4.48	1818410	51500360.000
01/11/2012	4.44	4.63	4.40	4.48	1537702	44495360.000
01/12/2012	4.46	4.53	4.35	4.42	1370939	38857724.000
01/13/2012	4.46	4.57	4.19	4.20	1624664	45474084.000
01/16/2012	4.10	4.12	3.97	3.97	1044206	27109460.000
01/17/2012	3.97	4.31	3.90	4.27	1141571	30111166.000
01/18/2012	4.27	4.35	3.86	3.91	1164398	30998226.000
01/19/2012	3.59	3.78	3.51	3.70	2429568	56301720.000
01/20/2012	3.67	3.83	3.62	3.71	1219869	29252520.000
01/30/2012	3.71	4.05	3.64	3.85	1389571	34273536.000
01/31/2012	3.80	3.86	3.74	3.83	752978	18390370.000
02/01/2012	3.84	3.99	3.82	3.84	1058265	26497120.000
02/02/2012	3.85	3.97	3.85	3.97	1203767	30329090.000
02/03/2012	3.97	4.03	3.94	4.02	1064533	27303926.000
02/06/2012	4.02	4.10	3.98	4.05	983382	25415270.000
02/07/2012	4.04	4.04	3.85	3.88	1048907	26398116.000
02/08/2012	3.86	4.00	3.85	3.99	920906	23210656.000
02/09/2012	4.00	4.11	3.98	4.02	1086266	28191726.000
02/10/2012	4.01	4.08	3.99	4.05	974724	25249066.000
02/13/2012	4.04	4.46	4.01	4.46	3572844	99509968.000
02/14/2012	4.43	4.46	4.35	4.39	2089837	58724276.000
02/15/2012	4.38	4.44	4.34	4.42	1533419	43165428.000
02/16/2012	4.42	4.45	4.34	4.39	1031543	29014426.000
02/17/2012	4.37	4.41	4.26	4.31	1118747	31060504.000
02/20/2012	4.35	4.49	4.32	4.34	1457094	41117796.000
02/21/2012	4.33	4.51	4.30	4.51	1993545	56576628.000
02/22/2012	4.51	4.59	4.45	4.56	2339844	67999432.000
02/23/2012	4.53	4.81	4.51	4.65	2153142	64261920.000
02/24/2012	4.64	4.76	4.58	4.65	1467350	43656212.000
02/27/2012	4.64	4.74	4.59	4.60	1538760	45840708.000
02/28/2012	4.55	4.74	4.53	4.69	1661288	49405640.000
02/29/2012	4.62	4.63	4.22	4.35	2151982	60760724.000
03/01/2012	4.34	4.40	4.28	4.37	1137967	31623570.000
03/02/2012	4.37	4.46	4.36	4.45	1137258	32122774.000
03/05/2012	4.47	4.50	4.38	4.41	1154345	32722960.000
03/06/2012	4.42	4.42	4.20	4.28	1311754	35900588.000
03/07/2012	4.22	4.40	4.21	4.31	1006441	27776224.000
03/08/2012	4.31	4.38	4.31	4.37	937116	26139572.000
03/09/2012	4.42	4.52	4.37	4.52	1511991	43272872.000
03/12/2012	4.52	4.57	4.48	4.57	1064716	30919518.000
03/13/2012	4.57	4.57	4.42	4.57	946231	27437618.000
03/14/2012	4.57	4.77	4.31	4.36	1693632	49355564.000
03/15/2012	4.40	4.42	4.25	4.36	1118885	31214382.000
03/16/2012	4.36	4.80	4.36	4.73	3747886	112846920.000
