601163 三角轮胎 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/09/2016	26.48	31.78	26.48	31.78	101600	3220515.000
09/12/2016	34.96	34.96	34.96	34.96	120354	4207576.000
09/13/2016	38.46	38.46	38.46	38.46	108791	4184102.000
09/14/2016	42.31	42.31	42.31	42.31	248714	10523089.000
09/19/2016	46.54	46.54	46.54	46.54	692825	32244076.000
09/20/2016	47.00	50.99	42.86	48.70	97537477	4485267456.000
09/21/2016	46.50	47.70	45.05	45.37	54128379	2507848960.000
09/22/2016	45.70	46.35	44.20	44.44	40938245	1843810176.000
09/23/2016	44.47	45.09	43.71	43.93	31327205	1390668928.000
09/26/2016	43.50	43.93	40.00	40.43	37226920	1551791104.000
09/27/2016	40.10	40.34	38.95	39.92	25961054	1029197952.000
09/28/2016	39.94	39.94	39.01	39.26	16284872	641808768.000
09/29/2016	39.22	39.97	39.21	39.23	17805540	704738240.000
09/30/2016	39.12	39.43	38.23	38.33	19189690	741453952.000
数据来源:通达信
