300001 特锐德 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.06	3.14	3.02	3.03	631438	8983998.000
01/05/2012	2.99	3.03	2.92	2.92	328639	4510739.000
01/06/2012	2.91	2.99	2.82	2.97	291170	3909592.000
01/09/2012	2.99	3.09	2.93	3.08	475512	6636539.000
01/10/2012	3.08	3.20	3.07	3.18	817330	11860800.000
01/11/2012	3.19	3.21	3.13	3.16	449966	6562524.500
01/12/2012	3.13	3.19	3.10	3.17	375358	5452340.000
01/13/2012	3.18	3.19	3.00	3.01	654031	9206822.000
01/16/2012	2.99	3.00	2.88	2.90	334573	4520141.000
01/17/2012	2.94	3.09	2.88	3.07	527645	7296310.000
01/18/2012	3.07	3.12	2.95	2.96	425100	5953425.500
01/19/2012	2.97	3.03	2.95	3.00	405428	5583179.500
01/20/2012	3.01	3.08	3.00	3.03	611824	8541095.000
01/30/2012	3.01	3.06	2.96	2.97	635881	8843882.000
01/31/2012	2.96	2.98	2.83	2.90	615381	8217208.000
02/01/2012	2.88	2.96	2.88	2.88	460064	6199041.500
02/02/2012	2.89	2.95	2.87	2.94	584999	7844386.500
02/03/2012	2.94	3.04	2.92	3.00	1022864	14101939.000
02/06/2012	3.00	3.06	3.00	3.04	1141509	15950777.000
02/07/2012	3.03	3.03	2.94	2.96	817650	11243585.000
02/08/2012	2.98	3.10	2.93	3.10	1029664	14426874.000
02/09/2012	3.09	3.15	3.06	3.11	1255491	18008146.000
02/10/2012	3.07	3.17	3.07	3.10	925171	13257577.000
02/13/2012	3.10	3.18	3.05	3.15	1034076	14982513.000
02/14/2012	3.15	3.18	3.11	3.14	726191	10464733.000
02/15/2012	3.13	3.20	3.11	3.19	1036573	15117304.000
02/16/2012	3.19	3.21	3.12	3.17	1085747	15844119.000
02/17/2012	3.17	3.23	3.14	3.19	996804	14626850.000
02/20/2012	3.23	3.30	3.20	3.21	1511198	22524052.000
02/21/2012	3.23	3.25	3.14	3.24	900627	13259693.000
02/22/2012	3.25	3.33	3.22	3.32	1462953	22137622.000
02/23/2012	3.32	3.39	3.28	3.31	1279639	19562886.000
02/24/2012	3.32	3.40	3.30	3.38	1567800	24193636.000
02/27/2012	3.40	3.41	3.34	3.35	1387533	21481830.000
02/28/2012	3.32	3.33	3.22	3.26	1092671	16467469.000
02/29/2012	3.26	3.29	3.22	3.22	584071	8706714.000
