300522 世名科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/05/2016	22.26	26.71	22.26	26.71	7600	199991.000
07/06/2016	29.38	29.38	29.38	29.38	800	23504.000
07/07/2016	32.32	32.32	32.32	32.32	764	24692.480
07/08/2016	35.55	35.55	35.55	35.55	500	17775.000
07/11/2016	39.11	39.11	39.11	39.11	3402	133052.219
07/12/2016	43.02	43.02	43.02	43.02	3400	146268.000
07/13/2016	47.32	47.32	47.32	47.32	1300	61516.000
07/14/2016	52.05	52.05	52.05	52.05	2900	150945.000
07/15/2016	57.26	57.26	57.26	57.26	9600	549696.000
07/18/2016	62.99	62.99	62.99	62.99	20900	1316491.000
07/19/2016	69.29	69.29	69.29	69.29	9000	623610.000
07/20/2016	76.22	76.22	76.22	76.22	7900	602138.000
07/21/2016	83.84	83.84	83.84	83.84	16800	1408512.000
07/22/2016	92.22	92.22	92.22	92.22	231834	21379732.000
07/25/2016	101.00	101.00	94.01	94.08	8035500	777087488.000
07/26/2016	93.01	103.49	93.01	103.49	4162690	420703040.000
07/27/2016	104.00	113.55	100.16	111.99	9867324	1049636800.000
07/28/2016	105.51	108.48	102.81	106.20	5726831	607067328.000
07/29/2016	104.98	113.40	103.11	106.97	6083977	665961088.000
08/01/2016	101.62	102.50	96.27	96.27	5352222	524730912.000
08/02/2016	94.61	97.71	93.27	95.08	4094218	389329312.000
08/03/2016	94.21	103.99	94.21	101.37	5259135	522851200.000
08/04/2016	101.36	111.00	100.28	105.30	5546279	588270464.000
08/05/2016	105.91	109.00	103.00	108.70	5225200	557823424.000
08/08/2016	106.00	108.02	101.50	106.77	4190900	440935168.000
08/09/2016	106.80	115.93	105.10	114.85	5838190	647677376.000
08/10/2016	113.00	122.00	111.31	116.20	6234101	725471552.000
08/11/2016	113.60	118.49	108.58	109.20	5387592	610147456.000
08/12/2016	109.00	118.47	109.00	116.40	5340369	612106176.000
08/15/2016	116.29	123.36	114.50	121.45	5667639	674412992.000
08/16/2016	120.10	127.69	118.06	124.10	4782704	588497408.000
08/17/2016	123.00	130.29	118.60	129.37	5838135	725654336.000
08/18/2016	126.00	132.00	126.00	126.30	5478157	700594112.000
08/19/2016	125.02	128.00	119.08	120.35	4468041	547988160.000
08/22/2016	120.30	120.35	112.01	112.50	3478661	399710624.000
08/23/2016	112.50	118.60	112.41	116.49	3236024	375904928.000
08/24/2016	116.60	116.84	111.10	113.19	3167122	358743904.000
08/25/2016	111.00	116.19	107.17	114.53	3546717	396465280.000
08/26/2016	113.88	115.88	110.68	110.68	2449500	276888928.000
08/29/2016	108.51	111.97	107.36	109.25	1775559	194559760.000
08/30/2016	108.99	114.50	108.99	112.58	2595243	291078880.000
08/31/2016	111.65	123.80	111.58	123.10	5243757	621540352.000
09/01/2016	122.00	125.87	120.81	122.50	5020811	619801472.000
09/02/2016	120.10	131.50	120.05	125.38	5911770	746356288.000
09/05/2016	123.00	126.96	115.68	115.99	4921869	598404928.000
09/06/2016	115.99	127.59	114.22	127.59	5414684	661078976.000
09/07/2016	127.88	130.98	124.50	129.40	5127142	656485632.000
09/08/2016	127.80	129.98	119.00	121.30	4778218	594501184.000
09/09/2016	122.00	122.59	115.50	116.50	3504900	413999200.000
09/12/2016	110.01	116.05	110.01	112.80	2432830	277227776.000
09/13/2016	114.81	115.00	107.54	110.29	2787499	308708384.000
09/14/2016	108.41	111.60	108.33	109.46	1634640	179339904.000
09/19/2016	110.24	112.99	108.20	112.98	1827540	203332800.000
09/20/2016	112.17	113.50	110.00	110.11	1521024	169536560.000
09/21/2016	110.10	117.50	109.40	116.70	3301485	377353664.000
09/22/2016	116.48	125.24	115.85	122.00	3414754	411183424.000
09/23/2016	121.81	127.80	121.51	123.13	3659013	456446752.000
09/26/2016	121.90	129.28	120.01	127.98	5018554	633096192.000
09/27/2016	126.60	131.00	123.00	130.54	4423029	562197184.000
09/28/2016	131.02	133.50	124.50	126.70	4116533	525992160.000
09/29/2016	125.70	139.37	123.00	124.43	8387197	1110145024.000
09/30/2016	116.87	120.96	112.87	117.00	5413786	632017920.000
数据来源:通达信
