002619 巨龙管业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.82	3.87	3.60	3.60	838647	11132384.000
01/05/2012	3.53	3.57	3.25	3.26	1193483	14444995.000
01/06/2012	3.31	3.31	3.10	3.28	1187016	13664373.000
01/09/2012	3.25	3.48	3.19	3.47	1789909	21642528.000
01/10/2012	3.47	3.63	3.44	3.61	2058102	26106444.000
01/11/2012	3.59	3.73	3.57	3.66	2095589	27285474.000
01/12/2012	3.64	3.76	3.60	3.67	1720952	22583032.000
01/13/2012	3.67	3.68	3.36	3.40	1666945	20813686.000
01/16/2012	3.34	3.35	3.20	3.23	873210	10294540.000
01/17/2012	3.25	3.47	3.20	3.46	1382140	16608789.000
01/18/2012	3.46	3.60	3.34	3.38	1729448	21588652.000
01/19/2012	3.39	3.45	3.29	3.42	1661965	20191398.000
01/20/2012	3.44	3.62	3.42	3.59	3103865	39302180.000
01/30/2012	3.60	3.80	3.54	3.71	3497977	45794216.000
01/31/2012	3.69	3.69	3.56	3.63	2264335	29194208.000
02/01/2012	3.63	3.80	3.59	3.72	3020232	39735404.000
02/02/2012	3.72	3.74	3.59	3.69	2481321	32346424.000
02/03/2012	3.71	3.75	3.60	3.70	3192583	41760556.000
02/06/2012	3.69	3.76	3.66	3.72	2830705	37356732.000
02/07/2012	3.68	3.70	3.53	3.55	2138810	27367200.000
02/08/2012	3.55	3.66	3.52	3.65	1847064	23748040.000
02/09/2012	3.65	3.78	3.64	3.75	3330807	44165276.000
02/10/2012	3.73	3.84	3.72	3.76	3212614	43125472.000
02/13/2012	3.71	3.92	3.70	3.87	3390650	46257488.000
02/14/2012	3.86	3.94	3.77	3.87	2699191	36900320.000
02/15/2012	3.84	3.97	3.81	3.94	2855811	39419444.000
02/16/2012	3.93	3.97	3.83	3.89	2842356	39309336.000
02/17/2012	3.90	3.95	3.83	3.95	2419357	33524230.000
02/20/2012	4.02	4.02	3.88	3.88	2042672	28470718.000
02/21/2012	3.88	3.93	3.78	3.91	1950863	26710192.000
02/22/2012	3.92	4.03	3.89	4.02	2873858	40325324.000
02/23/2012	4.00	4.10	3.98	4.05	2607508	37178800.000
02/24/2012	4.05	4.20	4.03	4.15	3375700	49089004.000
02/27/2012	4.15	4.21	4.09	4.09	3405249	49674016.000
02/28/2012	4.05	4.33	3.99	4.21	5118057	75088304.000
02/29/2012	4.17	4.40	4.17	4.26	5621843	84813224.000
03/01/2012	4.25	4.29	4.19	4.25	2623817	39086428.000
03/02/2012	4.31	4.36	4.25	4.32	3383054	51103024.000
03/05/2012	4.33	4.37	4.28	4.32	2475235	37604756.000
03/06/2012	4.32	4.33	4.15	4.16	2124415	31467538.000
03/07/2012	4.13	4.21	4.08	4.12	1374321	20092892.000
03/08/2012	4.12	4.21	4.11	4.15	1435717	21062204.000
03/09/2012	4.16	4.60	4.16	4.60	6960160	108222416.000
