300240 飞力达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.73	4.74	4.44	4.45	403700	6593975.000
01/05/2012	4.44	4.44	4.07	4.24	785338	11856504.000
01/06/2012	4.14	4.33	4.09	4.33	756321	11367311.000
01/09/2012	4.34	4.55	4.21	4.54	868740	13574018.000
01/10/2012	4.50	4.72	4.47	4.72	1411937	22987892.000
01/11/2012	4.69	4.80	4.63	4.67	974583	16235398.000
01/12/2012	4.62	4.72	4.54	4.54	654397	10742654.000
01/13/2012	4.54	4.57	4.07	4.07	1036568	15776000.000
01/16/2012	3.99	4.05	3.92	3.92	581238	8294438.500
01/17/2012	3.99	4.20	3.91	4.16	947807	13656207.000
01/18/2012	4.15	4.24	3.76	3.77	2205579	31345500.000
01/19/2012	3.75	3.96	3.75	3.85	1992823	27555956.000
01/20/2012	3.93	4.26	3.93	4.26	3039974	45514460.000
01/30/2012	4.29	4.40	4.21	4.28	3351163	51194776.000
01/31/2012	4.27	4.29	4.18	4.26	1610063	24277306.000
02/01/2012	4.23	4.39	4.21	4.28	1906485	29186680.000
02/02/2012	4.26	4.39	4.26	4.39	1837728	28332530.000
02/03/2012	4.43	4.51	4.35	4.47	2371698	37407308.000
02/06/2012	4.47	4.62	4.41	4.56	2235719	35739576.000
02/07/2012	4.52	4.52	4.35	4.39	1685847	26423614.000
02/08/2012	4.36	4.59	4.34	4.55	1712974	27205768.000
02/09/2012	4.52	4.70	4.48	4.59	1731989	28371030.000
02/10/2012	4.59	4.66	4.59	4.64	1651844	27090764.000
02/13/2012	4.60	4.87	4.56	4.82	2489880	41784760.000
02/14/2012	4.82	4.91	4.76	4.82	1517234	25879796.000
02/15/2012	4.81	4.92	4.74	4.91	1627091	28016672.000
02/16/2012	4.90	4.95	4.74	4.82	1404633	24004934.000
02/17/2012	4.82	4.88	4.68	4.74	840947	14148994.000
02/20/2012	4.80	4.82	4.69	4.74	1261085	21264598.000
02/21/2012	4.71	4.85	4.65	4.84	1353784	22769398.000
02/22/2012	4.84	5.06	4.82	5.01	2044335	35806716.000
02/23/2012	5.05	5.07	4.91	4.95	1842195	32432876.000
