300410 正业科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/31/2014	5.12	6.15	5.12	6.15	20300	314945.000
01/05/2015	6.77	6.77	6.77	6.77	3800	64942.000
01/06/2015	7.46	7.46	7.46	7.46	6000	112800.000
01/07/2015	8.21	8.21	8.21	8.21	9900	204732.000
01/08/2015	9.04	9.04	9.04	9.04	45500	1035125.000
01/09/2015	9.95	9.95	9.95	9.95	85800	2147574.000
01/12/2015	10.95	10.95	10.92	10.95	2339383	64402772.000
01/13/2015	10.85	12.05	10.74	12.05	9801727	282646944.000
01/14/2015	11.74	12.09	11.15	11.27	7438371	217455616.000
01/15/2015	11.08	12.40	11.08	12.40	8970924	273025504.000
01/16/2015	12.20	13.65	12.04	13.65	8263604	269149280.000
01/19/2015	13.14	14.94	12.78	13.41	9590009	334903296.000
01/20/2015	13.36	14.33	13.02	13.93	6757340	234864720.000
01/21/2015	13.97	14.76	13.66	14.04	6013802	212796064.000
01/22/2015	13.70	13.99	13.54	13.76	3865692	133595936.000
01/23/2015	13.93	14.94	13.62	14.16	6108513	218033520.000
01/26/2015	14.17	14.17	13.69	13.91	3078545	107242928.000
01/27/2015	13.86	14.10	13.66	13.80	2076243	72304528.000
01/28/2015	13.68	14.54	13.62	13.98	2982790	105424160.000
01/29/2015	13.78	14.14	13.46	13.46	2835926	98046168.000
01/30/2015	13.52	13.59	12.72	12.73	2739311	89966216.000
02/02/2015	12.69	13.13	12.54	12.90	1521493	49401356.000
02/03/2015	12.82	13.81	12.82	13.51	2953796	99827792.000
02/04/2015	13.52	14.02	13.36	13.74	3016490	103835792.000
02/05/2015	13.80	13.92	13.37	13.45	2321379	79647376.000
02/06/2015	13.33	13.34	12.52	12.55	2507773	80680656.000
02/09/2015	12.56	12.78	12.26	12.38	1212185	38194244.000
02/10/2015	12.37	12.61	12.29	12.55	851845	26742856.000
02/11/2015	12.55	12.80	12.45	12.67	1064592	33823964.000
02/12/2015	12.73	13.03	12.71	12.83	1423723	45932296.000
02/13/2015	12.89	13.13	12.86	13.02	1327157	43316704.000
02/16/2015	13.02	13.20	12.95	13.14	1240292	40762724.000
02/17/2015	13.12	13.14	12.94	12.95	1000796	32674386.000
02/25/2015	12.95	12.97	12.70	12.86	1074715	34632940.000
02/26/2015	12.74	13.14	12.74	13.09	1075450	35218768.000
02/27/2015	13.10	13.39	13.00	13.36	1517571	50352584.000
03/02/2015	13.45	14.02	13.40	13.97	2304827	79739592.000
03/03/2015	13.74	13.89	13.52	13.52	1513160	52057964.000
03/04/2015	13.50	13.85	13.45	13.76	1297082	44587952.000
03/05/2015	13.77	14.16	13.52	14.05	1995060	69179208.000
03/06/2015	13.95	14.14	13.66	13.84	1363585	47429056.000
03/09/2015	13.80	13.81	13.46	13.66	875670	29961878.000
03/10/2015	13.66	14.07	13.58	14.02	1119024	38962264.000
03/11/2015	13.97	13.97	13.62	13.78	1092417	37832836.000
03/12/2015	13.78	14.25	13.62	13.92	1367069	47954268.000
03/13/2015	13.92	15.22	13.82	14.73	2252689	82175656.000
03/16/2015	14.74	15.73	14.64	15.42	2032937	77485920.000
03/17/2015	15.32	15.66	15.05	15.22	1828879	70357704.000
03/18/2015	15.28	15.76	15.14	15.46	1456503	56542852.000
03/19/2015	15.38	15.94	15.30	15.94	1630841	63702436.000
03/20/2015	15.93	16.55	15.59	15.79	2086206	83832120.000
03/23/2015	15.74	16.03	15.55	15.93	1744322	69187608.000
03/24/2015	15.94	16.22	15.20	15.63	2316973	91336384.000
03/25/2015	15.79	17.19	15.74	16.69	2910405	119643504.000
03/26/2015	16.34	16.43	15.70	16.02	1976303	79897552.000
03/27/2015	15.97	17.61	15.89	17.30	2045627	85122272.000
03/30/2015	16.98	17.45	16.54	16.80	1535106	65040192.000
03/31/2015	16.94	17.23	16.58	16.70	1105602	46915908.000
04/01/2015	16.81	17.02	16.50	16.95	1096231	46142264.000
04/02/2015	16.89	17.71	16.82	17.68	1739128	75228368.000
04/03/2015	17.37	19.06	17.35	18.45	1770915	81059960.000
04/07/2015	18.35	19.04	18.17	18.90	1421984	66321668.000
04/08/2015	18.89	18.90	17.46	18.12	1619929	73666760.000
04/09/2015	17.94	18.82	17.14	18.76	1641017	73314928.000
04/10/2015	18.63	20.01	18.02	19.28	1710103	83255168.000
04/13/2015	19.17	20.58	19.08	20.22	1494635	74696344.000
04/14/2015	20.10	20.42	19.34	19.45	1291149	64257940.000
04/15/2015	19.18	19.74	18.34	18.55	1072178	50928544.000
04/16/2015	18.34	19.20	17.95	18.68	971105	45524708.000
04/17/2015	19.10	19.74	18.78	18.90	1120570	53786156.000
04/20/2015	18.86	18.86	17.35	17.54	1354794	61548208.000
04/21/2015	17.53	18.65	17.53	18.57	903837	41312736.000
04/22/2015	18.63	20.14	18.63	19.93	1298542	63402044.000
04/23/2015	19.14	19.58	18.15	19.14	2941253	139368032.000
04/24/2015	18.59	18.81	18.01	18.25	1676528	77296288.000
04/27/2015	18.34	18.73	18.22	18.36	1138933	52584940.000
04/28/2015	18.33	18.53	17.95	18.05	1293564	59252020.000
04/29/2015	17.94	18.52	17.94	18.38	761556	35033704.000
04/30/2015	18.34	18.72	18.34	18.34	1202534	55865780.000
05/04/2015	18.34	18.41	17.87	18.18	908121	41151212.000
05/05/2015	18.14	18.52	18.03	18.24	958279	43875152.000
05/06/2015	18.24	19.01	18.14	18.28	1334103	62161908.000
05/07/2015	18.29	18.49	17.38	17.53	1121476	50645888.000
05/08/2015	17.78	18.91	17.78	18.90	1199463	55106432.000
05/11/2015	18.90	20.26	18.74	20.06	1956266	96097224.000
05/12/2015	20.54	21.69	19.54	21.62	2562079	131250048.000
05/13/2015	20.74	23.61	20.14	23.04	2698349	149354032.000
05/14/2015	22.51	23.88	22.24	23.14	1655010	95674128.000
05/15/2015	22.98	23.86	22.07	22.82	1412153	81338592.000
05/18/2015	22.60	24.81	22.60	24.73	2002707	121025656.000
05/19/2015	24.76	25.80	23.78	24.42	1331349	81722000.000
05/20/2015	24.30	25.77	23.98	25.10	1460292	91679088.000
05/21/2015	24.89	27.36	24.74	27.13	1584538	105164104.000
05/22/2015	27.70	28.94	25.95	28.13	1772880	123330240.000
05/25/2015	27.49	30.33	26.65	29.54	1383071	99989656.000
05/26/2015	29.54	32.50	29.25	32.50	1484206	117556800.000
05/27/2015	34.33	35.75	32.34	35.75	1639986	142878992.000
05/28/2015	36.13	39.33	34.34	35.53	2239775	214627744.000
05/29/2015	33.71	38.29	31.97	36.29	2252480	196553584.000
06/01/2015	36.20	37.94	33.61	34.89	1408370	125456792.000
06/02/2015	34.67	36.33	33.74	35.34	1239686	109411040.000
