600448 华纺股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.51	3.52	3.33	3.34	2047948	7021786.000
01/05/2012	3.35	3.35	3.05	3.11	3273423	10536073.000
01/06/2012	3.11	3.14	3.00	3.11	3106069	9540474.000
01/11/2012	3.42	3.42	3.42	3.42	1560713	5337638.000
01/12/2012	3.76	3.76	3.76	3.76	3800735	14290764.000
01/13/2012	4.10	4.10	3.73	3.78	23762457	92069712.000
01/16/2012	3.67	3.69	3.45	3.46	10511790	37373568.000
01/17/2012	3.39	3.74	3.37	3.71	9953014	35581760.000
01/18/2012	3.70	3.76	3.55	3.60	7013682	25645476.000
01/19/2012	3.56	3.66	3.54	3.61	3539954	12769680.000
01/20/2012	3.63	3.67	3.54	3.66	3857272	13924715.000
01/30/2012	3.65	3.73	3.62	3.69	3584190	13168596.000
01/31/2012	3.69	3.69	3.59	3.67	2128667	7743678.000
02/01/2012	3.63	3.72	3.62	3.65	2864927	10553129.000
02/02/2012	3.65	4.00	3.65	3.93	10275801	39559672.000
02/03/2012	3.93	3.98	3.82	3.93	6615901	25899184.000
02/06/2012	3.93	3.93	3.85	3.90	5609867	21813040.000
02/07/2012	3.90	3.99	3.84	3.96	7753720	30450776.000
02/08/2012	3.96	4.17	3.89	4.15	9037062	36167108.000
02/09/2012	4.13	4.14	4.00	4.06	11022828	44793724.000
02/13/2012	3.99	4.09	3.96	4.05	5045019	20340964.000
02/14/2012	4.05	4.05	3.98	4.05	5332225	21419062.000
02/15/2012	4.02	4.43	4.01	4.24	12561366	52818472.000
02/16/2012	4.21	4.28	4.12	4.20	7205947	30246836.000
02/17/2012	4.20	4.24	4.11	4.20	4354187	18155868.000
02/20/2012	4.24	4.28	4.19	4.22	4076248	17248250.000
02/21/2012	4.20	4.24	4.13	4.24	3579841	14994037.000
02/22/2012	4.22	4.35	4.19	4.30	6875251	29413184.000
02/23/2012	4.27	4.31	4.21	4.27	4845181	20686156.000
02/24/2012	4.28	4.39	4.24	4.31	6372655	27425732.000
02/27/2012	4.34	4.39	4.29	4.32	7002016	30384520.000
02/28/2012	4.31	4.31	4.17	4.20	5230266	22084660.000
02/29/2012	4.20	4.23	4.13	4.13	2977999	12440555.000
03/01/2012	4.11	4.22	4.09	4.17	3281745	13704141.000
03/02/2012	4.19	4.27	4.18	4.24	3110223	13147585.000
03/05/2012	4.27	4.33	4.24	4.30	5090139	21801960.000
03/06/2012	4.29	4.43	4.21	4.36	10221196	44432152.000
03/07/2012	4.31	4.39	4.27	4.33	5564914	24089598.000
03/08/2012	4.35	4.43	4.28	4.41	7020696	30785596.000
03/09/2012	4.43	4.44	4.36	4.42	5861673	25755846.000
03/12/2012	4.43	4.45	4.37	4.42	4929297	21740632.000
03/13/2012	4.42	4.49	4.38	4.43	6206181	27519150.000
03/14/2012	4.45	4.52	4.03	4.08	11294792	48969856.000
03/15/2012	4.10	4.16	3.89	3.95	7155670	28595364.000
03/16/2012	3.96	4.10	3.94	4.10	6651923	26653358.000
03/19/2012	4.07	4.14	4.05	4.12	4284313	17582982.000
03/20/2012	4.11	4.12	4.03	4.05	4244011	17235572.000
03/21/2012	4.06	4.10	3.97	4.09	4105407	16579217.000
03/22/2012	4.09	4.44	4.01	4.36	12325820	52119824.000
03/23/2012	4.28	4.34	4.17	4.24	10059515	42793768.000
03/26/2012	4.20	4.23	4.06	4.12	4230280	17601120.000
03/27/2012	4.10	4.20	4.03	4.06	3808779	15706594.000
03/28/2012	4.06	4.06	3.71	3.78	5290101	20554760.000
03/29/2012	3.76	3.76	3.61	3.67	2623475	9682827.000
03/30/2012	3.63	3.72	3.63	3.71	1822459	6708459.000
04/05/2012	3.71	3.85	3.69	3.82	3252377	12329605.000
04/06/2012	3.82	3.90	3.80	3.87	2860723	11013353.000
04/09/2012	3.83	3.92	3.82	3.85	1839177	7114084.000
04/10/2012	3.82	3.90	3.70	3.90	3621733	13811774.000
04/11/2012	3.84	4.12	3.80	4.00	6606625	26423134.000
04/12/2012	4.00	4.13	3.94	4.07	5180676	20870596.000
04/13/2012	4.05	4.21	4.05	4.17	6074783	25151352.000
04/16/2012	4.13	4.22	4.12	4.19	3750731	15704675.000
04/17/2012	4.17	4.28	4.08	4.09	6163154	25938272.000
04/18/2012	4.09	4.50	4.09	4.29	13585250	58786432.000
04/19/2012	4.22	4.27	4.14	4.19	6157160	25826404.000
04/20/2012	4.18	4.27	4.15	4.23	4026246	17008300.000
04/23/2012	4.22	4.33	4.16	4.20	3530736	14983666.000
04/24/2012	4.16	4.26	3.93	4.12	5083647	20830784.000
04/25/2012	4.04	4.29	4.04	4.25	6539981	27590220.000
04/26/2012	4.25	4.41	4.23	4.33	6934551	29930178.000
04/27/2012	4.30	4.53	4.28	4.36	11489755	50745520.000
05/02/2012	4.36	4.44	4.28	4.34	5397529	23343934.000
05/03/2012	4.30	4.40	4.25	4.38	6718474	29145094.000
05/04/2012	4.38	4.49	4.33	4.36	6593714	29105228.000
05/07/2012	4.32	4.42	4.28	4.42	5737560	24964852.000
05/08/2012	4.38	4.44	4.32	4.42	4786861	21007046.000
05/09/2012	4.50	4.68	4.33	4.34	13659124	61464404.000
05/10/2012	4.25	4.37	4.21	4.29	6657074	28570832.000
05/11/2012	4.31	4.31	4.19	4.22	4077051	17241396.000
05/14/2012	4.28	4.32	4.23	4.25	3082291	13163394.000
05/15/2012	4.23	4.26	4.15	4.25	2653899	11177532.000
05/16/2012	4.23	4.26	4.12	4.13	3105904	12991726.000
05/17/2012	4.13	4.23	4.11	4.22	2656243	11092601.000
05/18/2012	4.17	4.36	4.17	4.34	7974324	34231684.000
05/21/2012	4.30	4.38	4.17	4.21	4750426	20186656.000
05/22/2012	4.23	4.27	4.19	4.25	2844197	12028315.000
05/23/2012	4.25	4.35	4.20	4.35	5148999	22055200.000
05/24/2012	4.32	4.35	4.20	4.25	3426148	14626108.000
05/25/2012	4.25	4.25	4.05	4.14	4418050	18382554.000
05/28/2012	4.10	4.14	3.95	4.12	3214320	13001339.000
05/29/2012	4.12	4.23	4.10	4.19	4501743	18785128.000
05/30/2012	4.19	4.23	4.15	4.20	3256148	13657661.000
05/31/2012	4.18	4.21	4.16	4.17	2420039	10115776.000
06/01/2012	4.18	4.22	4.16	4.17	1593645	6667577.000
06/04/2012	4.10	4.10	3.96	3.96	3117220	12553511.000
06/05/2012	3.97	4.00	3.93	3.95	1363440	5412532.000
06/06/2012	3.95	3.99	3.91	3.92	1430150	5631727.000
06/07/2012	3.96	3.97	3.80	3.85	1717889	6687034.000
06/08/2012	3.90	3.93	3.80	3.83	1648861	6350694.000
06/11/2012	3.85	3.92	3.82	3.90	1211261	4696989.000
06/12/2012	3.90	4.01	3.87	3.97	2417119	9523667.000
06/13/2012	3.97	4.06	3.93	4.02	2093165	8355049.000
06/14/2012	3.99	4.05	3.97	4.03	1415599	5685506.000
06/15/2012	4.02	4.05	3.97	4.03	1211165	4858364.000
06/18/2012	4.02	4.10	3.99	4.09	3952717	16016728.000
06/19/2012	4.12	4.28	4.02	4.04	10156064	42083332.000
06/21/2012	4.06	4.06	3.79	3.83	6911015	26650212.000
06/25/2012	3.77	3.79	3.68	3.69	3937981	14664252.000
06/26/2012	3.68	3.76	3.65	3.73	1677340	6214230.000
06/27/2012	3.72	3.75	3.66	3.68	1581100	5873427.000
06/28/2012	3.67	3.72	3.57	3.57	1453990	5305438.000
06/29/2012	3.57	3.65	3.55	3.65	1121845	4034966.000
07/02/2012	3.66	3.71	3.65	3.71	1400645	5164301.000
07/03/2012	3.71	3.75	3.68	3.70	1611379	5991645.000
07/04/2012	3.70	3.73	3.63	3.64	1309501	4802025.000
07/05/2012	3.65	3.67	3.51	3.54	1597942	5715189.000
07/06/2012	3.57	3.61	3.48	3.60	1636555	5805653.000
07/09/2012	3.55	3.60	3.42	3.42	1466709	5146858.000
07/10/2012	3.42	3.45	3.38	3.40	1150593	3922652.000
07/11/2012	3.39	3.47	3.38	3.45	1454706	4993486.000
07/12/2012	3.45	3.50	3.38	3.49	1910827	6582188.000
07/13/2012	3.45	3.50	3.45	3.48	819149	2852337.000
07/16/2012	3.46	3.47	3.25	3.30	1786701	6018065.000
07/17/2012	3.29	3.44	3.24	3.39	1939563	6575944.000
07/18/2012	3.37	3.49	3.37	3.46	2368137	8115035.000
07/19/2012	3.47	3.60	3.41	3.57	3385378	11958328.000
07/20/2012	3.56	3.66	3.53	3.55	2647563	9480698.000
07/23/2012	3.52	3.52	3.42	3.46	1970338	6795479.000
07/24/2012	3.44	3.80	3.44	3.72	5787599	21308670.000
07/25/2012	3.66	3.68	3.51	3.58	3832957	13777354.000
07/26/2012	3.59	3.61	3.51	3.54	1418598	5055510.000
07/27/2012	3.54	3.57	3.45	3.47	1691271	5905440.000
07/30/2012	3.45	3.49	3.32	3.35	1732812	5854909.000
07/31/2012	3.35	3.36	3.25	3.32	1433459	4736437.000
08/01/2012	3.32	3.39	3.31	3.37	1058855	3560372.000
08/02/2012	3.38	3.42	3.29	3.32	1262550	4232477.000
08/03/2012	3.35	3.44	3.31	3.44	2189582	7455131.000
08/06/2012	3.40	3.54	3.40	3.53	2427341	8415641.000
08/07/2012	3.52	3.70	3.48	3.56	3288992	11814972.000
08/08/2012	3.54	3.64	3.52	3.56	2607073	9316642.000
08/09/2012	3.56	3.64	3.50	3.59	2532043	9074418.000
08/10/2012	3.59	3.67	3.58	3.62	3108230	11308638.000
08/13/2012	3.59	3.61	3.46	3.47	2660000	9384119.000
08/14/2012	3.45	3.61	3.45	3.60	3146626	11149067.000
08/15/2012	3.61	3.62	3.53	3.54	2106086	7509643.000
08/16/2012	3.54	3.54	3.44	3.45	1602365	5593159.000
08/17/2012	3.44	3.51	3.41	3.50	1429857	4951923.000
08/20/2012	3.50	3.59	3.45	3.58	1580170	5572318.000
08/21/2012	3.58	3.62	3.55	3.58	2724102	9779759.000
08/22/2012	3.58	3.61	3.52	3.56	2323500	8293959.000
08/23/2012	3.55	3.64	3.53	3.60	2156494	7731491.000
08/24/2012	3.60	3.62	3.50	3.54	2864800	10186629.000
08/27/2012	3.53	3.53	3.40	3.40	2317197	7995147.000
08/28/2012	3.40	3.47	3.36	3.45	1036009	3553483.000
08/29/2012	3.42	3.47	3.40	3.41	872198	2991368.000
08/30/2012	3.40	3.44	3.31	3.41	1862899	6314157.000
08/31/2012	3.40	3.45	3.39	3.43	1663924	5695606.000
09/03/2012	3.41	3.53	3.40	3.48	1658421	5765060.000
09/04/2012	3.49	3.49	3.38	3.40	1510060	5185961.000
09/05/2012	3.40	3.44	3.37	3.43	1303891	4451299.000
09/06/2012	3.43	3.48	3.43	3.47	1264176	4362593.000
09/07/2012	3.49	3.62	3.46	3.57	4154580	14772579.000
09/10/2012	3.57	3.61	3.55	3.60	2523918	9045939.000
09/11/2012	3.59	3.66	3.55	3.65	4387193	15882205.000
09/12/2012	3.65	3.68	3.59	3.64	3306612	12004644.000
09/13/2012	3.64	3.72	3.61	3.61	5143113	18935846.000
09/14/2012	3.62	3.64	3.53	3.58	2864875	10281768.000
09/17/2012	3.58	3.61	3.45	3.48	1965479	6896477.000
09/18/2012	3.48	3.51	3.43	3.47	1192108	4146750.000
09/19/2012	3.47	3.51	3.46	3.51	1265401	4409289.000
09/20/2012	3.49	3.50	3.33	3.34	2667305	9029331.000
09/21/2012	3.35	3.41	3.32	3.37	1259203	4243972.000
09/24/2012	3.35	3.39	3.28	3.38	1586980	5304630.000
09/25/2012	3.37	3.39	3.31	3.33	1175501	3931104.000
09/26/2012	3.30	3.34	3.27	3.28	793439	2620311.000
09/27/2012	3.28	3.37	3.26	3.33	1612279	5377704.000
09/28/2012	3.31	3.44	3.31	3.41	2577799	8739103.000
10/08/2012	3.41	3.43	3.38	3.41	905310	3080861.000
10/09/2012	3.42	3.51	3.42	3.49	1775722	6172069.000
10/10/2012	3.50	3.55	3.47	3.55	2577159	9065077.000
10/11/2012	3.54	3.57	3.46	3.46	2214910	7784435.000
10/12/2012	3.46	3.55	3.43	3.55	3316509	11598729.000
10/15/2012	3.54	3.56	3.45	3.52	1963233	6868253.000
10/16/2012	3.49	3.59	3.49	3.56	3418100	12179134.000
10/17/2012	3.55	3.62	3.51	3.59	2993861	10697146.000
10/18/2012	3.58	3.70	3.57	3.66	5298772	19389722.000
10/19/2012	3.63	3.83	3.58	3.61	7879631	29187424.000
10/22/2012	3.57	3.62	3.54	3.60	3478145	12458985.000
10/23/2012	3.61	3.62	3.57	3.58	1698630	6109397.000
10/24/2012	3.57	3.65	3.56	3.61	2568306	9266157.000
10/25/2012	3.61	3.72	3.58	3.65	4233185	15484599.000
10/26/2012	3.64	3.65	3.51	3.58	3811457	13650651.000
10/29/2012	3.58	3.71	3.56	3.70	3119225	11411540.000
10/30/2012	3.69	3.79	3.65	3.77	4986071	18566012.000
10/31/2012	3.73	3.77	3.65	3.69	3137340	11607812.000
11/01/2012	3.72	3.82	3.70	3.72	6351276	23966168.000
11/02/2012	3.78	3.78	3.67	3.74	3093051	11509642.000
11/05/2012	3.77	3.77	3.70	3.74	1598289	5958623.000
11/06/2012	3.75	3.75	3.62	3.67	2308498	8459149.000
11/07/2012	3.65	3.72	3.64	3.68	1265035	4645638.000
11/08/2012	3.67	3.67	3.54	3.57	2485312	8959251.000
11/09/2012	3.55	3.62	3.53	3.58	1549529	5552650.000
11/12/2012	3.58	3.64	3.58	3.64	1609135	5820052.000
11/13/2012	3.62	3.72	3.59	3.61	1843407	6732964.000
11/14/2012	3.56	3.75	3.56	3.74	4722166	17366860.000
11/15/2012	3.70	3.72	3.66	3.69	2604523	9596338.000
11/16/2012	3.67	3.72	3.63	3.71	2422499	8903390.000
11/19/2012	3.71	3.76	3.66	3.75	2787313	10326614.000
11/20/2012	3.76	3.79	3.68	3.69	2128734	7920566.000
11/21/2012	3.69	3.73	3.63	3.72	2673625	9859240.000
11/22/2012	3.68	3.71	3.65	3.66	1348117	4950914.000
11/23/2012	3.65	3.71	3.65	3.68	1379384	5090079.000
11/26/2012	3.68	3.96	3.66	3.78	17827364	67760552.000
11/27/2012	3.74	3.77	3.41	3.66	9967259	35926012.000
11/28/2012	3.61	3.71	3.51	3.66	5161588	18862680.000
11/29/2012	3.65	3.69	3.53	3.63	3702113	13451174.000
11/30/2012	3.61	3.68	3.57	3.65	2627885	9568654.000
12/03/2012	3.65	3.83	3.60	3.81	7757591	29166692.000
12/04/2012	3.79	4.19	3.75	4.12	32566159	132127008.000
12/05/2012	4.05	4.29	3.98	4.27	37014250	153049040.000
12/06/2012	4.15	4.25	4.09	4.10	20638137	85700616.000
12/07/2012	4.06	4.15	3.96	4.13	20744554	84475488.000
12/10/2012	4.13	4.13	3.97	4.08	14716357	59663396.000
12/11/2012	4.05	4.17	4.02	4.06	12843766	52548576.000
12/12/2012	4.04	4.06	3.87	3.94	11582880	45816160.000
12/13/2012	3.90	3.99	3.89	3.95	7110567	28081040.000
12/14/2012	3.93	4.09	3.91	4.07	10699853	43143636.000
12/17/2012	4.10	4.10	3.97	3.99	8003381	32132608.000
12/18/2012	3.95	4.14	3.94	4.13	11588876	46882480.000
12/19/2012	4.10	4.19	4.03	4.04	9138666	37362516.000
12/20/2012	4.00	4.00	3.85	3.92	9254131	36249544.000
12/21/2012	3.90	3.95	3.86	3.93	4928761	19273848.000
12/24/2012	3.92	3.97	3.89	3.91	3722249	14639154.000
12/25/2012	3.91	4.02	3.89	4.00	6194621	24605972.000
12/26/2012	3.99	4.02	3.91	4.00	6917355	27469608.000
12/27/2012	3.97	4.06	3.93	4.05	7588546	30460760.000
12/28/2012	4.05	4.09	3.98	4.01	6678550	26932200.000
12/31/2012	3.99	4.00	3.94	3.95	5490042	21788152.000
01/04/2013	3.96	4.00	3.91	3.93	4010597	15844053.000
01/07/2013	3.90	3.98	3.86	3.97	3441959	13520364.000
