002652 扬子新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/19/2012	3.86	4.39	3.83	4.15	18824501	238943952.000
01/20/2012	4.01	4.19	3.85	3.99	11254362	142054128.000
01/30/2012	3.93	4.29	3.75	4.12	11177090	141694848.000
01/31/2012	4.03	4.49	4.00	4.31	11950309	159279120.000
02/01/2012	4.23	4.36	4.14	4.31	8286444	110182760.000
02/02/2012	4.28	4.50	4.24	4.32	8869153	121199664.000
02/03/2012	4.28	4.62	4.22	4.57	9706575	133540176.000
02/06/2012	4.49	4.57	4.46	4.50	7562914	106714040.000
02/07/2012	4.45	4.46	4.26	4.33	6212776	85104104.000
02/08/2012	4.30	4.47	4.29	4.42	5851916	80487944.000
02/09/2012	4.40	4.53	4.36	4.38	5331821	74127872.000
02/10/2012	4.35	4.71	4.35	4.56	9106321	129763936.000
02/13/2012	4.53	4.62	4.46	4.55	5485943	77890504.000
02/14/2012	4.53	4.53	4.41	4.45	4140684	57905452.000
02/15/2012	4.43	4.60	4.41	4.56	4477600	63528012.000
02/16/2012	4.53	4.65	4.49	4.64	5297091	75814456.000
02/17/2012	4.62	4.70	4.47	4.49	4784857	68227400.000
02/20/2012	4.53	4.58	4.40	4.42	3589043	50596912.000
02/21/2012	4.42	4.49	4.33	4.46	3121080	43179792.000
02/22/2012	4.45	4.60	4.41	4.60	5022745	71251576.000
02/23/2012	4.62	5.06	4.58	4.80	10038189	150724480.000
02/24/2012	4.73	4.78	4.68	4.75	4942596	73272144.000
02/27/2012	4.76	4.92	4.70	4.74	5108933	76829280.000
02/28/2012	4.74	4.92	4.63	4.89	5833152	87368776.000
02/29/2012	4.82	4.89	4.70	4.73	3184679	47685192.000
03/01/2012	4.70	4.87	4.68	4.77	2886323	43207952.000
03/02/2012	4.78	4.98	4.76	4.90	4269358	65230032.000
03/05/2012	4.89	5.19	4.84	5.04	6562210	102846472.000
03/07/2012	4.86	4.99	4.83	4.85	3898246	59833060.000
03/08/2012	4.88	4.96	4.85	4.92	2513522	38488480.000
03/09/2012	4.93	5.04	4.91	5.03	2891690	44944540.000
03/12/2012	5.03	5.11	4.92	4.99	3041206	47582444.000
03/13/2012	4.98	5.19	4.93	5.12	4514197	71547824.000
03/14/2012	5.13	5.22	4.68	4.73	5571315	86371656.000
03/15/2012	4.73	4.78	4.40	4.52	3646554	52417776.000
03/16/2012	4.54	4.67	4.51	4.63	2135627	30797558.000
03/19/2012	4.57	4.67	4.49	4.67	2106954	30288200.000
03/20/2012	4.64	4.64	4.46	4.49	2187425	31092100.000
03/21/2012	4.52	4.54	4.35	4.49	1556843	21781860.000
03/22/2012	4.49	4.52	4.42	4.48	898724	12598026.000
03/23/2012	4.44	4.45	4.29	4.34	1462946	20055848.000
03/26/2012	4.34	4.40	4.33	4.38	868963	11910994.000
03/27/2012	4.40	4.42	4.30	4.32	785927	10760926.000
03/28/2012	4.30	4.31	4.02	4.03	1391996	18111000.000
03/29/2012	3.99	4.06	3.93	3.99	1087360	13722292.000
03/30/2012	4.02	4.09	3.96	3.96	847271	10703059.000
04/05/2012	3.96	4.11	3.96	4.09	1002200	12806380.000
04/06/2012	4.05	4.19	4.05	4.14	985504	12812618.000
04/09/2012	4.10	4.14	4.06	4.06	659663	8507208.000
04/10/2012	4.02	4.17	3.93	4.15	1140252	14495770.000
04/11/2012	4.11	4.23	4.06	4.21	1656952	21792280.000
04/12/2012	4.24	4.25	4.16	4.24	1349270	17909274.000
04/13/2012	4.25	4.28	4.19	4.23	1397356	18646330.000
04/16/2012	4.18	4.19	4.13	4.16	902449	11807930.000
04/17/2012	4.13	4.15	4.06	4.07	955822	12348690.000
04/18/2012	4.00	4.14	3.96	4.11	2107838	26822800.000
04/19/2012	4.09	4.16	4.04	4.06	2527425	32601304.000
04/20/2012	4.05	4.17	3.99	4.16	3654278	47256824.000
04/23/2012	4.17	4.21	3.98	3.98	2551660	32897306.000
04/24/2012	3.94	3.95	3.66	3.79	2558708	30724152.000
04/25/2012	3.77	3.84	3.72	3.83	2048117	24555438.000
04/26/2012	3.86	3.86	3.78	3.80	1279970	15411299.000
04/27/2012	3.79	3.86	3.79	3.82	1013863	12240312.000
05/02/2012	3.88	3.93	3.82	3.90	1342008	16456287.000
05/03/2012	3.88	4.19	3.86	4.11	3965918	50684836.000
05/04/2012	4.09	4.14	4.06	4.10	2382789	30760798.000
05/07/2012	4.11	4.11	4.01	4.05	1505688	19220468.000
05/09/2012	3.98	4.02	3.88	3.88	1493673	18531642.000
05/10/2012	3.88	3.95	3.88	3.91	839601	10381187.000
05/11/2012	3.91	3.94	3.87	3.87	880919	10865964.000
05/14/2012	3.88	3.94	3.85	3.86	942801	11621310.000
05/15/2012	3.84	3.85	3.74	3.84	845618	10144088.000
05/16/2012	3.82	3.89	3.79	3.86	724378	8804099.000
05/17/2012	3.87	3.93	3.85	3.92	844764	10400383.000
05/18/2012	3.92	3.92	3.74	3.75	1805932	21738958.000
05/21/2012	3.75	3.84	3.75	3.80	1029349	12345338.000
05/22/2012	3.79	3.85	3.79	3.84	902196	10924457.000
05/23/2012	3.85	3.87	3.80	3.82	652280	7849830.000
05/24/2012	3.83	3.85	3.81	3.81	761435	9138990.000
05/25/2012	3.82	3.84	3.72	3.74	918232	10895675.000
05/28/2012	3.75	3.75	3.59	3.72	936235	10767461.000
05/29/2012	3.73	3.88	3.70	3.84	1884814	22584650.000
05/30/2012	3.85	3.87	3.80	3.83	1076048	12942819.000
05/31/2012	3.83	3.95	3.80	3.91	1954518	23882664.000
06/01/2012	3.89	3.92	3.85	3.88	1111750	13495506.000
06/04/2012	3.81	3.81	3.63	3.64	1587628	18493714.000
06/05/2012	3.64	3.68	3.61	3.66	570693	6528984.500
06/06/2012	3.66	3.68	3.59	3.63	617752	7059358.000
06/07/2012	3.67	3.69	3.58	3.60	463852	5284578.500
06/08/2012	3.64	3.74	3.60	3.70	1618705	18697876.000
06/11/2012	3.69	3.79	3.63	3.76	1112568	13024024.000
06/12/2012	3.75	3.75	3.70	3.71	629328	7347647.500
06/13/2012	3.71	3.80	3.71	3.80	1119093	13225213.000
06/14/2012	3.77	3.85	3.70	3.72	1291718	15340580.000
06/15/2012	3.76	3.77	3.67	3.73	760162	8867257.000
06/18/2012	3.74	3.81	3.73	3.80	980833	11635575.000
06/19/2012	3.80	3.84	3.77	3.78	1009450	12021205.000
06/20/2012	3.80	3.84	3.78	3.81	976813	11665011.000
06/21/2012	3.80	3.81	3.71	3.72	1059207	12441889.000
06/25/2012	3.67	3.73	3.65	3.67	649573	7514796.500
06/26/2012	3.71	3.77	3.63	3.75	867541	10097095.000
06/27/2012	3.75	3.89	3.73	3.82	2675412	32117176.000
06/28/2012	3.82	3.83	3.75	3.76	1314451	15603392.000
06/29/2012	3.75	3.86	3.64	3.85	1528239	18045436.000
07/02/2012	3.87	3.93	3.83	3.87	1995008	24309462.000
07/03/2012	3.87	3.99	3.85	3.99	2714713	33453086.000
07/04/2012	3.98	3.99	3.88	3.93	1752711	21592872.000
07/05/2012	3.89	3.91	3.78	3.81	1569892	18781426.000
07/06/2012	3.81	3.97	3.78	3.95	1749158	21208260.000
07/09/2012	3.91	3.99	3.88	3.92	1913269	23518630.000
07/10/2012	3.91	3.91	3.73	3.73	1277413	15355322.000
07/11/2012	3.68	3.73	3.58	3.63	1933107	22151716.000
07/12/2012	3.59	3.65	3.47	3.61	1992248	22203250.000
07/13/2012	3.59	3.62	3.48	3.48	964908	10733131.000
07/16/2012	3.46	3.48	3.15	3.17	1362790	14093476.000
07/17/2012	3.14	3.24	3.14	3.22	386063	3910380.250
07/18/2012	3.23	3.25	3.17	3.25	401744	4076956.000
07/19/2012	3.21	3.31	3.21	3.29	855583	8853264.000
07/20/2012	3.28	3.30	3.24	3.24	504674	5194531.500
07/23/2012	3.20	3.25	3.17	3.21	361401	3666075.000
07/24/2012	3.18	3.26	3.18	3.26	381998	3912549.250
07/25/2012	3.25	3.33	3.22	3.26	645485	6705974.000
07/26/2012	3.25	3.32	3.23	3.23	478831	4949025.500
07/27/2012	3.23	3.29	3.23	3.24	308801	3166988.250
07/30/2012	3.24	3.26	3.03	3.06	531307	5286709.500
07/31/2012	3.06	3.08	2.96	2.99	328691	3146689.250
08/01/2012	2.99	3.09	2.98	3.05	258070	2490252.000
08/02/2012	3.07	3.07	2.95	2.98	431000	4108408.500
08/03/2012	2.98	3.09	2.98	3.08	339712	3274971.500
08/06/2012	3.06	3.20	3.03	3.18	554632	5521053.500
08/07/2012	3.15	3.22	3.15	3.22	542097	5488110.000
08/08/2012	3.22	3.23	3.15	3.22	379151	3827960.250
08/09/2012	3.21	3.27	3.17	3.24	825982	8436321.000
08/10/2012	3.25	3.28	3.21	3.27	635384	6516284.000
08/13/2012	3.27	3.27	3.12	3.15	658901	6641228.000
08/14/2012	3.13	3.18	2.99	3.17	426587	4218676.000
08/15/2012	3.19	3.20	3.10	3.18	393655	3925078.500
08/16/2012	3.13	3.16	3.11	3.11	380500	3767970.000
08/17/2012	3.12	3.14	3.09	3.11	284590	2799120.000
08/20/2012	3.07	3.14	3.07	3.13	307109	3012362.000
08/21/2012	3.13	3.24	3.10	3.21	720643	7302462.500
08/22/2012	3.21	3.25	3.19	3.23	990908	10107943.000
08/23/2012	3.23	3.31	3.23	3.28	842769	8682945.000
08/24/2012	3.31	3.31	3.18	3.24	784276	7996454.500
08/27/2012	3.24	3.24	3.15	3.22	542743	5469507.500
08/28/2012	3.31	3.31	3.22	3.26	1080795	11175048.000
08/29/2012	3.23	3.28	3.21	3.22	544275	5589252.000
08/30/2012	3.22	3.26	3.08	3.12	654785	6571365.500
08/31/2012	3.15	3.16	3.10	3.14	329546	3260420.500
09/03/2012	3.14	3.21	3.11	3.21	403340	4058953.250
09/04/2012	3.24	3.26	3.20	3.22	699323	7122763.500
09/05/2012	3.17	3.38	3.17	3.30	1641259	17121604.000
09/06/2012	3.32	3.48	3.29	3.38	2099263	22438580.000
09/07/2012	3.42	3.56	3.39	3.49	2591193	28467386.000
09/10/2012	3.48	3.54	3.45	3.51	1386606	15271778.000
09/11/2012	3.50	3.50	3.42	3.44	1010117	10958985.000
09/12/2012	3.46	3.49	3.41	3.47	728437	7920436.000
09/13/2012	3.47	3.47	3.40	3.40	835559	9046005.000
09/14/2012	3.41	3.44	3.36	3.40	626848	6730019.000
09/17/2012	3.39	3.41	3.28	3.28	744012	7826291.000
09/18/2012	3.26	3.28	3.21	3.25	782878	8022440.500
09/19/2012	3.27	3.32	3.22	3.30	679349	6998575.500
09/20/2012	3.28	3.28	3.17	3.23	719604	7313137.000
09/21/2012	3.22	3.32	3.21	3.26	726755	7495127.000
09/24/2012	3.25	3.32	3.16	3.26	785329	8010881.500
09/25/2012	3.25	3.28	3.16	3.16	512549	5192998.500
09/26/2012	3.14	3.19	2.95	2.99	756207	7287266.500
09/27/2012	3.02	3.09	2.98	3.07	738290	7135305.500
09/28/2012	3.06	3.13	3.06	3.12	557535	5463954.500
10/08/2012	3.10	3.23	3.10	3.16	431698	4313470.500
10/09/2012	3.19	3.49	3.16	3.49	3096733	33083592.000
10/10/2012	3.49	3.52	3.42	3.48	2915660	31929662.000
10/11/2012	3.51	3.51	3.33	3.34	1597476	17101990.000
10/12/2012	3.30	3.38	3.28	3.33	981534	10295559.000
10/15/2012	3.34	3.44	3.28	3.41	1925449	20499624.000
